#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,17.093020,0.000000,0.000000,1.288329,3.246271,0.326036,23.196369
0.000000,0.000000,16.913910,0.000000,0.000000,1.869912,3.349478,0.052219,23.263438
0.000000,0.000000,17.721772,0.000000,0.000000,1.594091,3.567380,0.028809,24.408326
0.000000,0.000000,16.274370,0.000000,0.000000,1.774939,3.587633,0.039938,22.870851
0.000000,0.000000,17.351620,0.000000,0.000000,1.779718,4.023158,0.030402,24.271571
0.000000,0.000000,17.015214,0.000000,0.000000,1.544306,4.408716,0.031073,24.481549
0.000000,0.000000,16.556182,0.000000,0.000000,1.589944,4.044123,0.036903,24.107572
0.000000,0.000000,16.896293,0.000000,0.000000,1.416558,3.997973,0.063118,24.115325
0.000000,0.000000,16.234633,0.000000,0.000000,1.544848,5.372495,0.069148,23.610483
0.000000,0.000000,17.646478,0.000000,0.000000,1.412521,4.384174,0.079176,26.336937
0.000000,0.000000,16.757862,0.000000,0.000000,1.408006,3.288659,0.033126,24.884895
0.000000,0.000000,18.044920,0.000000,0.000000,1.255986,3.836976,0.032446,24.250183
0.000000,0.000000,16.607646,0.000000,0.000000,1.372666,3.254149,0.031374,23.274526
0.000000,0.000000,17.024287,0.000000,0.000000,1.515549,3.470450,0.031374,23.070878
0.000000,0.000000,16.955831,0.000000,0.000000,1.272063,4.001457,0.049976,23.443296
0.000000,0.000000,17.172741,0.000000,0.000000,1.322149,3.277661,0.031303,24.007459
0.000000,0.000000,18.039352,0.000000,0.000000,1.446958,3.920598,0.039587,24.193084
0.000000,0.000000,17.223303,0.000000,0.000000,1.325947,3.307341,0.032294,24.023032
0.000000,0.000000,17.042306,0.000000,0.000000,1.376875,3.701863,0.034644,23.096899
0.000000,0.000000,17.332992,0.000000,0.000000,1.263542,3.141075,0.040622,24.032625
0.000000,0.000000,16.184301,0.000000,0.000000,1.292210,3.167764,0.352946,22.005753
0.000000,0.000000,17.545580,0.000000,0.000000,2.120949,4.176005,0.035217,23.757716
0.000000,0.000000,16.889439,0.000000,0.000000,1.812292,3.365506,0.029170,24.634761
0.000000,0.000000,16.163126,0.000000,0.000000,1.726502,3.969875,0.059516,22.712900
0.000000,0.000000,17.363214,0.000000,0.000000,1.622022,3.500379,0.033630,24.883173
0.000000,0.000000,16.672430,0.000000,0.000000,1.496411,3.716423,0.061917,23.204907
0.000000,0.000000,16.107643,0.000000,0.000000,1.522303,3.429216,0.031205,22.756474
0.000000,0.000000,17.109425,0.000000,0.000000,1.530037,5.406224,0.061650,23.591021
0.000000,0.000000,17.392117,0.000000,0.000000,1.580876,3.851143,0.052954,26.125877
0.000000,0.000000,17.675957,0.000000,0.000000,1.541169,3.490230,0.065687,24.821728
0.000000,0.000000,17.463720,0.000000,0.000000,1.573886,4.293491,0.034381,24.447605
0.000000,0.000000,16.790588,0.000000,0.000000,1.380474,4.093989,0.032057,24.118512
0.000000,0.000000,18.015306,0.000000,0.000000,1.493283,3.270721,0.029432,25.043980
0.000000,0.000000,16.982149,0.000000,0.000000,1.394408,3.833938,0.049868,23.205468
0.000000,0.000000,16.865621,0.000000,0.000000,1.328202,3.159654,0.029583,23.692157
0.000000,0.000000,17.047724,0.000000,0.000000,1.344961,4.299182,0.058163,22.957216
0.000000,0.000000,16.734639,0.000000,0.000000,1.363223,3.006433,0.050770,23.917517
0.000000,0.000000,17.559309,0.000000,0.000000,1.368022,4.069636,0.033279,23.327231
0.000000,0.000000,16.450606,0.000000,0.000000,1.489018,3.244299,0.029302,23.492153
0.000000,0.000000,16.223607,0.000000,0.000000,1.438820,3.065011,0.030534,22.636972
0.000000,0.000000,16.370640,0.000000,0.000000,1.403488,3.369060,0.033299,22.381281
0.000000,0.000000,17.073359,0.000000,0.000000,1.259742,3.129927,0.029232,23.495299
0.000000,0.000000,16.438931,0.000000,0.000000,1.351394,3.589089,0.029893,22.211800
0.000000,0.000000,17.028355,0.000000,0.000000,1.251227,3.245562,0.029832,23.464309
0.000000,0.000000,16.840292,0.000000,0.000000,1.261596,3.191445,0.030283,22.782222
0.000000,0.000000,17.818404,0.000000,0.000000,1.172868,3.237016,0.030163,23.769528
0.000000,0.000000,16.153765,0.000000,0.000000,1.287862,3.533271,0.032548,21.968759
0.000000,0.000000,16.748018,0.000000,0.000000,1.229299,3.275192,0.044148,23.052210
0.000000,0.000000,17.373267,0.000000,0.000000,1.396577,3.277372,0.034181,23.428856
0.000000,0.000000,15.811333,0.000000,0.000000,1.165197,3.248641,0.324886,22.067438
0.000000,0.000000,16.889145,0.000000,0.000000,2.128646,4.052428,0.033129,23.021701
0.000000,0.000000,17.192682,0.000000,0.000000,1.857785,3.797345,0.031576,25.104565
0.000000,0.000000,17.518841,0.000000,0.000000,2.733639,3.787057,0.029422,24.703063
0.000000,0.000000,17.342989,0.000000,0.000000,1.778585,3.531153,0.029642,25.692508
0.000000,0.000000,17.020220,0.000000,0.000000,1.841797,3.874472,0.033539,24.070665
0.000000,0.000000,16.451878,0.000000,0.000000,1.630622,3.433910,0.028650,23.677554
0.000000,0.000000,16.312601,0.000000,0.000000,1.601635,3.482597,0.028821,22.876152
0.000000,0.000000,17.006418,0.000000,0.000000,1.493080,3.394626,0.029332,23.555248
0.000000,0.000000,16.755753,0.000000,0.000000,1.624243,3.672569,0.030464,23.075031
0.000000,0.000000,17.273623,0.000000,0.000000,1.422555,3.470150,0.030174,24.045503
0.000000,0.000000,17.040709,0.000000,0.000000,1.347833,3.355917,0.029823,23.370174
0.000000,0.000000,16.709271,0.000000,0.000000,1.390990,3.806586,0.057632,22.826680
0.000000,0.000000,16.455601,0.000000,0.000000,1.355636,3.278380,0.028942,23.143121
0.000000,0.000000,17.721668,0.000000,0.000000,1.274813,3.408932,0.811751,23.810507
0.000000,0.000000,16.281765,0.000000,0.000000,1.545544,3.821654,0.055889,23.491894
0.000000,0.000000,17.517816,0.000000,0.000000,1.187808,4.273596,0.031385,24.621246
0.000000,0.000000,16.869204,0.000000,0.000000,1.238699,3.658925,0.030073,23.771016
0.000000,0.000000,16.793391,0.000000,0.000000,1.270117,3.616175,0.030104,23.191218
0.000000,0.000000,16.121165,0.000000,0.000000,1.266590,3.439090,0.058484,22.460919
0.000000,0.000000,16.919380,0.000000,0.000000,1.112296,3.285748,0.029102,23.281713
0.000000,0.000000,16.490347,0.000000,0.000000,1.277059,3.223707,0.028882,22.338047
0.000000,0.000000,17.247625,0.000000,0.000000,1.171191,3.219199,0.029362,23.317719
0.000000,0.000000,16.884448,0.000000,0.000000,1.210671,3.547403,0.289044,22.734971
0.000000,0.000000,17.499700,0.000000,0.000000,1.775855,4.260289,0.031666,24.121764
0.000000,0.000000,17.108625,0.000000,0.000000,1.922696,4.411969,0.048346,24.712905
0.000000,0.000000,17.203304,0.000000,0.000000,1.749238,3.549356,0.029492,25.295310
0.000000,0.000000,16.463420,0.000000,0.000000,1.696266,3.843353,0.061459,23.350225
0.000000,0.000000,17.050899,0.000000,0.000000,1.493326,3.722389,0.029423,24.821515
0.000000,0.000000,17.245234,0.000000,0.000000,2.226098,5.871089,0.078459,23.984266
0.000000,0.000000,15.745938,0.000000,0.000000,1.596869,3.965682,0.031015,26.817955
0.000000,0.000000,17.545565,0.000000,0.000000,1.538386,4.992202,0.087596,24.702301
0.000000,0.000000,16.791608,0.000000,0.000000,1.447233,3.518286,0.029412,25.548648
0.000000,0.000000,17.904765,0.000000,0.000000,1.415127,3.616560,0.056541,24.420371
0.000000,0.000000,16.902295,0.000000,0.000000,1.336857,3.445387,0.030003,23.554523
0.000000,0.000000,16.914946,0.000000,0.000000,1.312173,4.303542,0.046232,23.301423
0.000000,0.000000,17.216914,0.000000,0.000000,1.438306,3.602486,0.033579,24.360666
0.000000,0.000000,16.873984,0.000000,0.000000,1.338983,3.836498,0.052243,23.553260
0.000000,0.000000,16.778829,0.000000,0.000000,1.178327,4.254000,0.032969,23.623350
0.000000,0.000000,16.784671,0.000000,0.000000,1.175862,4.366110,0.062531,23.890616
0.000000,0.000000,16.994133,0.000000,0.000000,1.173128,3.582705,0.029463,24.343571
0.000000,0.000000,17.175436,0.000000,0.000000,1.138356,3.648533,0.030324,23.695999
0.000000,0.000000,16.556975,0.000000,0.000000,1.159724,3.576945,0.029763,22.840306
0.000000,0.000000,16.328909,0.000000,0.000000,1.016688,3.629297,0.349361,22.629270
0.000000,0.000000,15.913216,0.000000,0.000000,1.813317,3.962655,0.037454,22.570043
0.000000,0.000000,17.022850,0.000000,0.000000,1.787247,4.033610,0.028936,24.462300
0.000000,0.000000,17.330516,0.000000,0.000000,1.475705,5.033511,0.104157,24.800734
0.000000,0.000000,17.104220,0.000000,0.000000,1.483411,3.653424,0.034725,26.515962
0.000000,0.000000,17.038692,0.000000,0.000000,1.439595,5.902026,0.061584,24.004384
0.000000,0.000000,17.933065,0.000000,0.000000,1.358876,3.886267,0.036482,26.995446
0.000000,0.000000,17.358485,0.000000,0.000000,1.466444,4.092041,0.028966,24.345608
0.000000,0.000000,17.934238,0.000000,0.000000,1.266058,3.746061,0.028976,25.411001
0.000000,0.000000,18.071826,0.000000,0.000000,1.388595,4.249995,0.029949,24.718147
0.000000,0.000000,17.792337,0.000000,0.000000,1.126261,3.621463,0.031962,25.310816
0.000000,0.000000,16.945342,0.000000,0.000000,1.239671,3.725094,0.062280,23.377896
0.000000,0.000000,16.671240,0.000000,0.000000,1.337479,3.683103,0.028585,23.528393
0.000000,0.000000,16.187788,0.000000,0.000000,1.234924,4.153025,0.030098,22.855447
0.000000,0.000000,17.022752,0.000000,0.000000,1.028445,3.669952,0.030058,24.140779
0.000000,0.000000,16.644302,0.000000,0.000000,1.156572,4.358612,0.320489,22.967054
0.000000,0.000000,16.544810,0.000000,0.000000,1.879527,5.153857,0.031711,23.915304
0.000000,0.000000,17.595169,0.000000,0.000000,1.645506,4.452433,0.056830,26.537598
0.000000,0.000000,16.525604,0.000000,0.000000,1.580220,3.696804,0.029347,24.237023
0.000000,0.000000,17.125651,0.000000,0.000000,1.476199,3.929915,0.028866,24.104128
0.000000,0.000000,16.815692,0.000000,0.000000,1.408999,3.774034,0.031491,24.028813
0.000000,0.000000,16.987414,0.000000,0.000000,1.366316,3.702324,0.029187,23.966584
0.000000,0.000000,17.339938,0.000000,0.000000,1.255134,4.678856,0.060837,24.081779
0.000000,0.000000,16.665458,0.000000,0.000000,1.409973,4.171811,0.036090,24.921942
0.000000,0.000000,16.921170,0.000000,0.000000,1.240736,3.658686,0.029306,24.447479
0.000000,0.000000,16.541301,0.000000,0.000000,1.156693,3.683824,0.029286,23.185904
0.000000,0.000000,16.663814,0.000000,0.000000,1.081138,3.713372,0.029046,23.261547
0.000000,0.000000,16.804114,0.000000,0.000000,1.149180,4.637677,0.056930,23.323847
0.000000,0.000000,16.950464,0.000000,0.000000,1.358554,4.105099,0.038384,24.319616
0.000000,0.000000,16.648805,0.000000,0.000000,1.085377,4.681221,0.382449,24.015009
0.000000,0.000000,16.663387,0.000000,0.000000,1.808597,4.017589,0.029517,24.722732
0.000000,0.000000,17.833473,0.000000,0.000000,1.565884,5.085978,0.044166,25.256152
0.000000,0.000000,16.817812,0.000000,0.000000,1.476945,4.193305,0.028215,25.219374
0.000000,0.000000,17.071345,0.000000,0.000000,1.562941,5.206933,0.036370,24.650554
0.000000,0.000000,16.666263,0.000000,0.000000,1.301315,4.030460,0.027724,25.111535
0.000000,0.000000,16.600786,0.000000,0.000000,1.466956,5.197135,0.068843,23.797465
0.000000,0.000000,16.872080,0.000000,0.000000,1.561738,5.846108,0.095335,25.545474
0.000000,0.000000,16.813877,0.000000,0.000000,1.304642,5.703864,0.037232,26.804467
0.000000,0.000000,17.281373,0.000000,0.000000,1.311404,5.110136,0.050197,26.249147
0.000000,0.000000,16.793849,0.000000,0.000000,1.242843,4.197503,0.035659,25.066427
0.000000,0.000000,17.513069,0.000000,0.000000,1.277229,3.907222,0.029096,24.696693
0.000000,0.000000,17.416892,0.000000,0.000000,1.111811,3.732679,0.030229,24.481427
0.000000,0.000000,17.799928,0.000000,0.000000,1.052346,3.981721,0.036411,24.416015
0.000000,0.000000,18.282735,0.000000,0.000000,1.153872,3.887399,0.270273,25.231806
0.000000,0.000000,16.978069,0.000000,0.000000,1.928430,4.402475,0.033355,23.925717
0.000000,0.000000,17.588631,0.000000,0.000000,1.570999,4.126682,0.038234,25.749054
0.000000,0.000000,17.858603,0.000000,0.000000,1.652166,4.276853,0.061720,25.308141
0.000000,0.000000,17.254154,0.000000,0.000000,1.597860,3.885505,0.028044,25.421952
0.000000,0.000000,16.885059,0.000000,0.000000,1.609153,4.879518,0.061178,24.106247
0.000000,0.000000,17.307086,0.000000,0.000000,1.430066,3.940663,0.028014,25.810553
0.000000,0.000000,16.853167,0.000000,0.000000,1.460455,4.444118,0.061379,24.175260
0.000000,0.000000,17.948247,0.000000,0.000000,1.216705,3.804714,0.029156,25.956300
0.000000,0.000000,16.888349,0.000000,0.000000,1.201475,4.146807,0.032593,23.647105
0.000000,0.000000,16.619880,0.000000,0.000000,1.284136,3.897644,0.034817,23.666959
0.000000,0.000000,16.856238,0.000000,0.000000,1.032218,4.516232,0.067080,23.888459
0.000000,0.000000,16.781096,0.000000,0.000000,1.192909,3.912142,0.029137,24.237780
0.000000,0.000000,17.598464,0.000000,0.000000,1.094008,3.994071,0.030108,24.539800
0.000000,0.000000,16.519905,0.000000,0.000000,1.153663,5.009206,0.248441,23.321702
0.000000,0.000000,16.526520,0.000000,0.000000,1.820087,5.635034,0.067851,24.641817
0.000000,0.000000,16.809984,0.000000,0.000000,1.186989,4.011915,0.040278,26.606688
0.000000,0.000000,16.981890,0.000000,0.000000,1.314576,4.155880,0.081057,23.906975
0.000000,0.000000,16.430611,0.000000,0.000000,1.244079,3.971403,0.026010,23.658100
0.000000,0.000000,17.749980,0.000000,0.000000,1.416173,3.868483,0.032042,25.041644
0.000000,0.000000,17.021772,0.000000,0.000000,1.247236,3.871118,0.025710,24.112257
0.000000,0.000000,17.088664,0.000000,0.000000,1.178633,4.205857,0.057441,23.874318
0.000000,0.000000,16.716280,0.000000,0.000000,1.271293,3.940043,0.038735,23.787447
0.000000,0.000000,17.691450,0.000000,0.000000,1.189414,4.169006,0.057551,24.713371
0.000000,0.000000,17.125904,0.000000,0.000000,1.182049,3.720667,0.046770,24.304699
0.000000,0.000000,17.458704,0.000000,0.000000,1.250352,4.448577,0.044015,24.390786
0.000000,0.000000,17.047311,0.000000,0.000000,1.144848,3.985863,0.028586,24.648596
0.000000,0.000000,17.617289,0.000000,0.000000,0.971554,4.493190,0.327545,24.634214
0.000000,0.000000,17.339732,0.000000,0.000000,1.947494,5.272049,0.063332,24.994329
0.000000,0.000000,18.242292,0.000000,0.000000,1.605542,5.142713,0.086668,27.633535
0.000000,0.000000,17.787620,0.000000,0.000000,1.596645,4.024831,0.030800,28.518161
0.000000,0.000000,17.485589,0.000000,0.000000,1.333886,4.619465,0.036500,25.198049
0.000000,0.000000,16.937371,0.000000,0.000000,1.186921,3.847458,1.586586,24.919544
0.000000,0.000000,17.189461,0.000000,0.000000,1.798362,6.949024,0.091152,25.681051
0.000000,0.000000,17.505793,0.000000,0.000000,1.267510,5.930314,0.066065,28.695265
0.000000,0.000000,17.986380,0.000000,0.000000,1.302937,5.012502,0.060925,27.707833
0.000000,0.000000,17.248358,0.000000,0.000000,1.325231,5.031726,0.046588,25.933776
0.000000,0.000000,17.061449,0.000000,0.000000,1.438255,4.067085,0.033032,25.737542
0.000000,0.000000,17.494045,0.000000,0.000000,1.319971,4.112852,0.027292,24.748446
0.000000,0.000000,17.480119,0.000000,0.000000,1.278362,3.916672,0.026921,24.719161
0.000000,0.000000,17.302341,0.000000,0.000000,1.167323,4.603658,0.027431,24.398613
0.000000,0.000000,16.825583,0.000000,0.000000,1.214653,4.616332,0.039004,24.314577
0.000000,0.000000,17.697900,0.000000,0.000000,1.159959,4.142478,0.032952,25.405626
0.000000,0.000000,17.453278,0.000000,0.000000,1.413949,4.129973,0.025990,24.526357
0.000000,0.000000,17.554830,0.000000,0.000000,1.227687,4.253327,0.033263,24.776067
0.000000,0.000000,16.657346,0.000000,0.000000,1.270820,4.107908,0.026941,23.945901
0.000000,0.000000,17.707432,0.000000,0.000000,1.242466,3.966821,0.037350,24.747377
0.000000,0.000000,16.858950,0.000000,0.000000,1.141636,4.340307,0.052049,23.846557
0.000000,0.000000,16.750866,0.000000,0.000000,1.151294,4.002290,0.027342,23.868247
0.000000,0.000000,18.062723,0.000000,0.000000,1.268225,5.396392,0.055806,24.937076
0.000000,0.000000,17.293782,0.000000,0.000000,1.182924,4.111045,0.031068,25.831216
0.000000,0.000000,16.824324,0.000000,0.000000,1.351172,3.660152,0.026830,23.799317
0.000000,0.000000,17.454835,0.000000,0.000000,1.244681,3.925834,0.028584,24.089907
0.000000,0.000000,17.033059,0.000000,0.000000,1.146616,4.116404,0.052630,24.014033
0.000000,0.000000,17.115303,0.000000,0.000000,1.148400,3.814218,0.027111,24.282579
0.000000,0.000000,16.816648,0.000000,0.000000,1.125848,3.754105,0.060043,23.662636
0.000000,0.000000,16.490727,0.000000,0.000000,1.141641,3.820741,0.033212,23.242527
0.000000,0.000000,18.126144,0.000000,0.000000,1.138782,4.560008,0.047691,24.771156
0.000000,0.000000,16.810110,0.000000,0.000000,1.340343,4.022212,0.028905,24.127710
0.000000,0.000000,17.495256,0.000000,0.000000,1.268898,5.398824,0.055215,24.568724
0.000000,0.000000,17.550759,0.000000,0.000000,1.207011,3.769514,0.026310,26.200116
0.000000,0.000000,17.474816,0.000000,0.000000,1.343789,4.683021,0.045727,24.187573
0.000000,0.000000,17.483422,0.000000,0.000000,1.309555,3.631653,0.024978,25.112743
0.000000,0.000000,17.010810,0.000000,0.000000,1.304114,4.417189,0.043552,23.682610
0.000000,0.000000,15.895063,0.000000,0.000000,1.348049,3.938609,0.026169,23.395800
0.000000,0.000000,16.952005,0.000000,0.000000,1.217773,3.900557,0.026079,23.976280
0.000000,0.000000,17.050969,0.000000,0.000000,1.317762,3.799346,0.026470,23.963752
0.000000,0.000000,17.331599,0.000000,0.000000,1.282606,5.056914,0.042561,24.278838
0.000000,0.000000,16.326639,0.000000,0.000000,1.354512,3.877774,0.029095,24.273068
0.000000,0.000000,18.317323,0.000000,0.000000,1.293306,4.316303,0.057879,25.309507
0.000000,0.000000,16.487633,0.000000,0.000000,1.470360,3.838805,0.043171,24.093388
0.000000,0.000000,17.442996,0.000000,0.000000,1.224616,5.042013,0.061827,24.724933
0.000000,0.000000,16.695195,0.000000,0.000000,1.236233,3.453963,0.027642,25.008445
0.000000,0.000000,17.120448,0.000000,0.000000,1.754485,4.361254,0.057680,23.693494
0.000000,0.000000,17.323451,0.000000,0.000000,1.082489,3.635752,0.027902,26.730565
0.000000,0.000000,17.439476,0.000000,0.000000,1.224107,3.656390,0.053180,23.995204
0.000000,0.000000,16.993102,0.000000,0.000000,1.219337,3.560554,0.026401,24.579920
0.000000,0.000000,17.044725,0.000000,0.000000,1.179670,4.784350,0.028285,23.472084
0.000000,0.000000,16.808575,0.000000,0.000000,1.122850,3.645738,0.242040,24.515309
0.000000,0.000000,17.268059,0.000000,0.000000,1.573996,6.107007,0.058073,23.902259
0.000000,0.000000,16.849419,0.000000,0.000000,1.336866,4.314838,0.025569,26.528271
0.000000,0.000000,16.971802,0.000000,0.000000,1.359450,3.794517,0.024939,24.323717
0.000000,0.000000,17.494819,0.000000,0.000000,1.350893,4.432216,0.034337,24.463759
0.000000,0.000000,17.200365,0.000000,0.000000,1.195884,3.801356,0.025460,24.981324
0.000000,0.000000,16.322152,0.000000,0.000000,1.146648,3.681432,0.025189,23.037881
0.000000,0.000000,16.619602,0.000000,0.000000,1.178800,3.378454,0.997949,23.201620
0.000000,0.000000,17.298140,0.000000,0.000000,1.063336,3.896450,0.037954,24.646406
0.000000,0.000000,16.767378,0.000000,0.000000,1.058377,3.869959,0.024959,23.544185
0.000000,0.000000,16.617226,0.000000,0.000000,1.165674,4.325594,0.298339,23.199294
0.000000,0.000000,17.105636,0.000000,0.000000,1.689412,4.373728,0.108431,24.681183
0.000000,0.000000,16.428099,0.000000,0.000000,1.679263,4.344603,0.066078,24.414565
0.000000,0.000000,19.392366,0.000000,0.000000,1.336807,3.835622,0.025950,27.973901
0.000000,0.000000,17.591409,0.000000,0.000000,1.292342,5.031242,0.029468,24.385339
0.000000,0.000000,18.199845,0.000000,0.000000,1.276753,4.166450,0.044887,26.343018
0.000000,0.000000,17.348941,0.000000,0.000000,1.249700,4.422538,0.030520,24.795238
0.000000,0.000000,16.607923,0.000000,0.000000,1.128043,3.803575,0.026892,24.196538
0.000000,0.000000,17.136087,0.000000,0.000000,1.040402,4.321562,0.036020,23.751981
0.000000,0.000000,16.735949,0.000000,0.000000,0.884039,3.632111,0.271047,24.098243
0.000000,0.000000,16.733124,0.000000,0.000000,1.831752,5.243976,0.065958,23.193244
0.000000,0.000000,19.310605,0.000000,0.000000,1.266903,3.955561,0.027924,28.411118
0.000000,0.000000,16.679689,0.000000,0.000000,1.423859,4.902021,0.089083,23.599243
0.000000,0.000000,18.137964,0.000000,0.000000,1.168161,4.859678,0.029146,27.045523
0.000000,0.000000,17.330385,0.000000,0.000000,1.228460,4.696137,0.036932,25.121883
0.000000,0.000000,17.242527,0.000000,0.000000,1.069932,4.353500,0.055407,25.033253
0.000000,0.000000,16.598614,0.000000,0.000000,1.142453,4.037114,0.029117,23.510722
0.000000,0.000000,16.588694,0.000000,0.000000,1.361078,4.132159,0.352726,23.484741
0.000000,0.000000,20.550433,0.000000,0.000000,2.568187,4.540624,0.063875,28.648758
0.000000,0.000000,17.510037,0.000000,0.000000,1.553212,4.438605,0.033616,30.136112
0.000000,0.000000,16.447170,0.000000,0.000000,1.564478,6.447670,0.068656,24.254640
0.000000,0.000000,19.220299,0.000000,0.000000,1.552546,5.284800,0.051264,29.965210
0.000000,0.000000,17.366441,0.000000,0.000000,1.330319,5.543494,0.054309,26.265575
0.000000,0.000000,16.778281,0.000000,0.000000,1.210451,4.172495,0.051775,25.480045
0.000000,0.000000,16.994651,0.000000,0.000000,1.556736,5.365033,0.082041,24.175325
0.000000,0.000000,16.964625,0.000000,0.000000,1.101350,3.915794,0.031558,26.021161
0.000000,0.000000,17.046770,0.000000,0.000000,1.168694,6.086226,0.122344,24.002410
0.000000,0.000000,17.128586,0.000000,0.000000,1.072848,4.251110,0.037409,27.783384
0.000000,0.000000,16.970535,0.000000,0.000000,1.887182,5.547698,0.059820,24.096520
0.000000,0.000000,20.045546,0.000000,0.000000,1.607018,5.098965,0.364209,29.953123
0.000000,0.000000,18.006686,0.000000,0.000000,2.846673,8.352502,0.119849,27.702015
0.000000,0.000000,22.550141,0.000000,0.000000,4.350969,11.700064,3.264429,37.607793
0.000000,0.000000,24.123463,0.000000,0.000000,2.365433,8.500237,0.074677,47.994733
0.000000,0.000000,21.062941,0.000000,0.000000,2.056646,4.962640,0.068837,35.113930
0.000000,0.000000,19.194057,0.000000,0.000000,2.221809,7.458494,0.077032,29.199810
0.000000,0.000000,21.018759,0.000000,0.000000,1.890772,7.914029,0.071351,33.343438
0.000000,0.000000,19.679060,0.000000,0.000000,1.566556,6.489404,0.104141,32.202573
0.000000,0.000000,21.598675,0.000000,0.000000,2.878675,9.591640,0.155075,32.511262
0.000000,0.000000,22.566020,0.000000,0.000000,2.340717,7.782338,0.068866,39.738548
0.000000,0.000000,20.610672,0.000000,0.000000,2.088615,6.552189,0.069648,33.804094
0.000000,0.000000,20.104182,0.000000,0.000000,2.216577,8.260297,0.128917,31.692147
0.000000,0.000000,21.120308,0.000000,0.000000,1.802520,7.852175,0.076270,34.969207
0.000000,0.000000,20.347984,0.000000,0.000000,1.934892,8.867452,0.700858,33.541806
0.000000,0.000000,20.893137,0.000000,0.000000,2.851369,8.231384,0.105714,37.215384
0.000000,0.000000,22.575681,0.000000,0.000000,2.356209,5.479497,0.068196,37.578484
0.000000,0.000000,20.238196,0.000000,0.000000,1.866489,4.965603,0.066342,30.571390
0.000000,0.000000,18.632806,0.000000,0.000000,1.921576,7.011095,0.075075,27.964962
0.000000,0.000000,19.486427,0.000000,0.000000,1.869174,5.407996,0.096056,31.076080
0.000000,0.000000,20.700101,0.000000,0.000000,2.333679,6.983181,0.070737,30.450188
0.000000,0.000000,21.138758,0.000000,0.000000,1.435145,6.386934,0.074624,33.055579
0.000000,0.000000,21.715142,0.000000,0.000000,2.432269,8.551723,0.129270,32.320509
0.000000,0.000000,20.084667,0.000000,0.000000,2.029638,7.052985,0.090666,34.677024
0.000000,0.000000,20.271794,0.000000,0.000000,1.740857,6.503579,0.068423,32.362194
0.000000,0.000000,20.196823,0.000000,0.000000,1.577000,5.727584,0.093512,30.728458
0.000000,0.000000,20.312698,0.000000,0.000000,2.525823,8.753685,0.123690,30.072837
0.000000,0.000000,19.968843,0.000000,0.000000,1.816845,5.834285,0.105535,33.962008
0.000000,0.000000,20.394400,0.000000,0.000000,1.407360,7.726795,0.074425,30.836836
0.000000,0.000000,20.471684,0.000000,0.000000,1.504802,7.651165,0.087440,32.132536
0.000000,0.000000,20.318089,0.000000,0.000000,1.677808,7.794427,0.079424,31.910196
0.000000,0.000000,20.378208,0.000000,0.000000,2.461161,7.770647,0.123580,32.374055
0.000000,0.000000,20.641697,0.000000,0.000000,2.086201,5.710648,0.078793,34.309137
0.000000,0.000000,20.442923,0.000000,0.000000,2.442012,6.847678,0.108160,31.101950
0.000000,0.000000,21.615239,0.000000,0.000000,1.845854,6.514639,0.056930,33.728559
0.000000,0.000000,19.377284,0.000000,0.000000,1.960466,7.229608,0.100745,30.227141
0.000000,0.000000,21.667921,0.000000,0.000000,2.130466,6.158206,0.089063,33.798675
0.000000,0.000000,20.607113,0.000000,0.000000,2.029312,7.302200,0.083201,31.894648
0.000000,0.000000,21.365204,0.000000,0.000000,1.407685,4.938365,0.061670,33.399436
0.000000,0.000000,21.800606,0.000000,0.000000,2.110361,8.805841,0.126746,30.429050
0.000000,0.000000,22.004423,0.000000,0.000000,1.928196,7.692937,0.076368,36.932568
0.000000,0.000000,20.731769,0.000000,0.000000,1.541605,5.030834,0.067090,32.920591
0.000000,0.000000,20.460635,0.000000,0.000000,1.817211,6.856074,0.140373,29.532718
0.000000,0.000000,20.444259,0.000000,0.000000,1.533850,7.217769,0.072471,32.448255
0.000000,0.000000,23.194692,0.000000,0.000000,1.740189,5.661109,0.099193,34.281669
0.000000,0.000000,19.710874,0.000000,0.000000,1.525797,5.734389,1.841632,33.034037
0.000000,0.000000,19.569379,0.000000,0.000000,1.995980,7.199627,0.117549,31.054050
0.000000,0.000000,19.465616,0.000000,0.000000,1.764891,9.493144,0.087410,31.719179
0.000000,0.000000,19.868427,0.000000,0.000000,1.728561,6.727594,0.073984,34.231698
0.000000,0.000000,20.466536,0.000000,0.000000,2.560709,7.125623,0.100776,31.142072
0.000000,0.000000,27.798254,0.000000,0.000000,1.493313,8.271902,0.104803,40.653931
0.000000,0.000000,19.772501,0.000000,0.000000,1.506709,4.815482,0.661335,32.628975
0.000000,0.000000,20.872730,0.000000,0.000000,2.841023,10.378795,0.083512,30.422626
0.000000,0.000000,20.894710,0.000000,0.000000,2.150163,7.177413,0.072340,37.094203
0.000000,0.000000,22.012874,0.000000,0.000000,2.008358,6.221613,0.115094,33.839681
0.000000,0.000000,19.790730,0.000000,0.000000,2.895612,7.378573,0.099854,31.141382
0.000000,0.000000,22.577592,0.000000,0.000000,1.919377,6.863642,0.081428,35.941560
0.000000,0.000000,19.967735,0.000000,0.000000,2.318851,7.475372,0.102810,31.264596
