#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,10.748190,2.501041,0.000000,0.792810,1.813620,0.308319,16.860815
0.000000,0.000000,11.753506,2.546596,0.000000,1.147052,2.249214,0.029562,22.955747
0.000000,0.000000,9.663573,2.346788,0.000000,0.896368,1.825846,0.029522,16.421881
0.000000,0.000000,9.464190,2.495088,0.000000,0.637243,1.765966,0.307424,15.628595
0.000000,0.000000,9.767021,2.613924,0.000000,1.253474,2.144861,0.031352,16.126693
0.000000,0.000000,9.995897,2.556112,0.000000,0.880464,2.010364,0.030888,16.963657
0.000000,0.000000,8.542894,3.304355,0.000000,0.682885,1.846719,0.312108,15.780542
0.000000,0.000000,9.421117,2.688337,0.000000,1.371585,2.445047,0.032203,15.884621
0.000000,0.000000,9.059953,2.719963,0.000000,0.945029,2.509184,0.045899,16.669732
0.000000,0.000000,9.240351,2.769855,0.000000,0.791106,2.428271,0.350964,16.611501
0.000000,0.000000,9.321490,2.990730,0.000000,1.702099,2.834099,0.043160,16.911228
0.000000,0.000000,9.257763,4.428502,0.000000,1.210808,2.517040,0.036107,19.468092
0.000000,0.000000,9.226784,2.684240,0.000000,0.737866,2.095206,0.294795,20.833580
0.000000,0.000000,9.309275,2.637587,0.000000,1.297606,2.511781,0.032372,16.183054
0.000000,0.000000,8.709374,2.658306,0.000000,1.019532,2.353506,0.030953,16.389798
0.000000,0.000000,9.797506,2.557117,0.000000,0.800485,2.372066,0.324999,16.884636
0.000000,0.000000,9.752090,2.914999,0.000000,1.321880,2.448820,0.030464,17.305350
0.000000,0.000000,8.955109,2.501930,0.000000,1.020430,2.517034,0.040722,16.305915
0.000000,0.000000,8.642992,2.744057,0.000000,0.845407,2.146512,0.280285,16.163441
0.000000,0.000000,9.012166,2.581727,0.000000,1.435096,2.665882,0.046091,15.794268
0.000000,0.000000,10.260838,2.576075,0.000000,1.117900,2.251626,0.032540,18.192855
0.000000,0.000000,9.287314,2.809804,0.000000,1.818809,2.229903,0.032610,16.426514
0.000000,0.000000,9.428751,2.846583,0.000000,0.821340,2.081043,0.041131,24.941266
0.000000,0.000000,9.081560,2.819132,0.000000,0.768814,2.019814,0.375357,15.751190
0.000000,0.000000,9.712230,2.772197,0.000000,1.765604,2.953130,0.045563,16.632160
0.000000,0.000000,9.640679,3.006259,0.000000,1.312852,2.597691,0.042465,18.547052
0.000000,0.000000,10.012408,2.709005,0.000000,1.232220,3.284804,0.082861,17.812427
0.000000,0.000000,10.628833,3.286383,0.000000,0.899327,2.258382,0.036818,20.019899
0.000000,0.000000,11.152972,2.973598,0.000000,0.786474,2.163628,0.038387,18.308733
0.000000,0.000000,10.516570,3.024738,0.000000,0.730427,2.402876,0.452731,17.503520
0.000000,0.000000,13.385596,3.546226,0.000000,1.742667,5.440136,0.164782,21.607373
0.000000,0.000000,10.350032,2.822187,0.000000,1.222646,12.635894,0.040146,22.379675
0.000000,0.000000,10.258319,2.838940,0.000000,0.907420,2.488260,0.037439,28.041946
0.000000,0.000000,9.737304,2.591810,0.000000,0.824366,2.115542,0.036718,16.789365
0.000000,0.000000,10.010685,2.470687,0.000000,0.750379,2.103013,0.037198,16.577972
0.000000,0.000000,10.008403,2.568422,0.000000,0.577296,2.009160,0.346718,16.455288
0.000000,0.000000,9.717839,2.461581,0.000000,1.521394,3.091335,0.037729,16.107530
0.000000,0.000000,10.372204,2.592110,0.000000,0.997800,2.558925,0.059946,18.839067
0.000000,0.000000,10.239727,2.392380,0.000000,0.892849,2.488460,0.033876,17.474904
0.000000,0.000000,9.995410,3.311298,0.000000,0.900365,2.675815,0.058165,17.851605
0.000000,0.000000,10.514074,3.627199,0.000000,0.707857,2.175779,0.035157,19.086928
0.000000,0.000000,9.974527,2.632661,0.000000,1.522207,2.125381,0.418412,17.023126
0.000000,0.000000,10.174364,2.911814,0.000000,1.546584,2.380291,0.032504,26.633460
0.000000,0.000000,8.755951,2.444116,0.000000,1.099347,2.391593,0.033987,16.155200
0.000000,0.000000,10.171946,2.693335,0.000000,1.007827,2.197532,0.036121,17.357389
0.000000,0.000000,9.504300,2.846906,0.000000,0.919895,2.268191,0.043876,16.714258
0.000000,0.000000,9.619586,2.810756,0.000000,0.725934,2.281557,0.342212,16.603610
0.000000,0.000000,9.521489,2.840357,0.000000,1.468442,2.551787,0.031211,16.682856
0.000000,0.000000,9.270370,2.614251,0.000000,1.298378,2.753082,0.033115,17.007753
0.000000,0.000000,10.426109,3.060926,0.000000,1.023923,2.406533,0.033581,18.652310
0.000000,0.000000,9.987506,2.915303,0.000000,0.763020,2.212521,0.322418,17.343969
0.000000,0.000000,11.456334,3.202680,0.000000,1.402500,2.331147,0.032106,19.064488
0.000000,0.000000,11.063171,2.544970,0.000000,1.942678,2.440284,0.029719,18.436645
0.000000,0.000000,9.383345,2.450024,0.000000,0.860402,2.216262,0.045066,26.145167
0.000000,0.000000,8.870667,2.506724,0.000000,0.843471,2.065981,0.255397,15.452603
0.000000,0.000000,9.668082,2.283705,0.000000,1.129139,2.543766,0.029709,16.156014
0.000000,0.000000,8.839768,2.530807,0.000000,0.940022,2.284708,0.027312,16.151254
0.000000,0.000000,8.993942,2.413228,0.000000,0.720462,2.121277,0.262990,15.621240
0.000000,0.000000,9.480858,2.306122,0.000000,1.229456,3.196165,0.044363,15.903286
0.000000,0.000000,9.572321,2.541405,0.000000,0.918150,2.266069,0.271411,17.853331
0.000000,0.000000,11.706647,2.725392,0.000000,1.222550,2.936429,0.115180,18.999014
0.000000,0.000000,12.078533,2.503035,0.000000,1.124596,2.454416,0.232218,20.415324
0.000000,0.000000,9.332614,2.331375,0.000000,1.267275,2.300795,0.029696,27.712909
0.000000,0.000000,8.809063,2.511101,0.000000,1.047947,2.981345,0.030339,15.924926
0.000000,0.000000,9.768408,2.641285,0.000000,0.933208,2.389350,0.256935,17.409097
0.000000,0.000000,8.902432,2.648022,0.000000,1.950827,3.429979,0.051331,16.126715
0.000000,0.000000,9.557597,2.979609,0.000000,1.234807,2.751606,0.039002,19.193859
0.000000,0.000000,8.981953,3.021844,0.000000,1.067379,2.316663,0.273506,17.167142
0.000000,0.000000,8.683873,2.945521,0.000000,1.548853,2.561776,0.039957,16.259978
0.000000,0.000000,9.776313,3.133542,0.000000,1.274634,2.444244,0.035025,18.599539
0.000000,0.000000,7.534076,3.030319,0.000000,1.148510,2.509781,0.034834,15.269621
0.000000,0.000000,8.017339,3.118746,0.000000,0.998455,2.287336,0.262535,22.322374
0.000000,0.000000,8.355258,2.885790,0.000000,1.370173,2.951539,0.035687,15.745358
0.000000,0.000000,8.036298,3.055137,0.000000,1.273779,2.744184,0.035075,16.489980
0.000000,0.000000,8.239836,3.094049,0.000000,1.748954,2.758723,0.259792,16.560441
0.000000,0.000000,8.198282,3.028509,0.000000,2.156933,4.031035,0.045564,16.940669
0.000000,0.000000,8.185946,5.403509,0.000000,1.217317,2.718366,0.243795,21.193260
0.000000,0.000000,8.488315,3.334871,0.000000,1.489696,3.106429,0.037462,17.092595
0.000000,0.000000,9.537786,3.301737,0.000000,1.932667,3.473097,0.045274,18.683501
0.000000,0.000000,8.544800,4.270469,0.000000,1.521529,3.164788,0.040680,19.515335
0.000000,0.000000,9.015556,4.459779,0.000000,1.252577,2.701459,0.310932,22.883748
0.000000,0.000000,7.977268,3.134804,0.000000,1.722460,2.809762,0.038391,16.366607
0.000000,0.000000,8.029600,3.201805,0.000000,1.428872,3.319622,0.040743,16.834418
0.000000,0.000000,8.939588,3.055145,0.000000,1.300751,3.112363,0.041547,17.964484
0.000000,0.000000,7.864731,3.175353,0.000000,1.340136,3.140472,0.050546,16.603233
0.000000,0.000000,7.734351,3.123731,0.000000,1.111286,2.718337,0.329020,16.460491
0.000000,0.000000,7.522383,3.347270,0.000000,1.929611,3.480802,0.071686,16.055976
0.000000,0.000000,9.201915,3.222119,0.000000,1.694180,2.976567,0.050819,19.104932
0.000000,0.000000,10.367662,3.523039,0.000000,1.514276,2.851939,0.183264,19.985516
0.000000,0.000000,7.764395,3.225620,0.000000,1.534027,3.084683,0.041020,17.308237
0.000000,0.000000,8.019785,3.215509,0.000000,1.222613,2.982483,0.040597,27.215219
0.000000,0.000000,7.998569,3.564059,0.000000,1.189753,2.703960,0.318235,16.831993
0.000000,0.000000,8.403883,3.138149,0.000000,1.710821,2.894367,0.040928,16.841782
0.000000,0.000000,7.325437,3.072218,0.000000,1.417839,2.924178,0.037900,16.203965
0.000000,0.000000,7.783531,2.994767,0.000000,1.505962,2.826942,0.043226,16.363655
0.000000,0.000000,7.896838,3.138140,0.000000,1.321564,2.569169,0.039662,16.711874
0.000000,0.000000,7.749312,3.078143,0.000000,1.230562,2.817993,0.039109,15.991342
0.000000,0.000000,9.765306,3.593095,0.000000,1.115240,2.621434,0.039683,18.622007
0.000000,0.000000,8.475552,3.377863,0.000000,1.125699,10.538706,0.367106,16.738268
0.000000,0.000000,8.994892,3.692635,0.000000,1.760202,3.157185,0.049336,25.867670
0.000000,0.000000,8.479679,3.212460,0.000000,1.562526,3.106228,0.037920,17.707322
0.000000,0.000000,7.911978,3.010737,0.000000,1.495070,3.062711,0.041998,16.790563
0.000000,0.000000,8.031730,3.055170,0.000000,1.320345,2.582295,0.038031,16.775454
0.000000,0.000000,7.690796,3.110677,0.000000,1.344748,2.628205,0.050618,15.844229
0.000000,0.000000,8.592669,3.173882,0.000000,1.274583,2.589440,0.052672,16.983271
0.000000,0.000000,8.372650,3.188681,0.000000,1.094187,2.746682,0.070186,16.640124
0.000000,0.000000,11.795003,3.436973,0.000000,1.053751,2.924761,0.038835,20.401329
0.000000,0.000000,9.780559,3.485909,0.000000,1.114661,11.336189,0.043105,18.384689
0.000000,0.000000,9.642946,3.389971,0.000000,1.168542,2.497077,0.320718,26.615783
0.000000,0.000000,9.734108,3.383649,0.000000,1.549798,2.749049,0.033910,18.211656
0.000000,0.000000,9.974763,3.012290,0.000000,1.272337,2.072011,0.034252,18.422890
0.000000,0.000000,9.683453,3.139479,0.000000,1.337699,1.987222,0.035763,17.265657
0.000000,0.000000,9.747868,3.245257,0.000000,1.154561,1.909645,0.038931,17.486741
0.000000,0.000000,10.354564,3.646811,0.000000,1.073243,1.733593,0.037510,18.245783
0.000000,0.000000,10.570363,3.612494,0.000000,0.870890,1.762414,0.340032,18.140839
0.000000,0.000000,10.862772,3.384409,0.000000,1.714406,1.993724,0.036705,18.375502
0.000000,0.000000,10.924665,3.519248,0.000000,1.052125,1.784621,0.053429,19.406026
0.000000,0.000000,10.448033,2.885439,0.000000,1.059046,1.640896,0.038346,17.902084
0.000000,0.000000,10.392276,3.113897,0.000000,0.850831,1.405013,0.310763,25.631252
0.000000,0.000000,10.777999,3.193976,0.000000,1.282497,1.850563,0.032906,17.570042
0.000000,0.000000,10.837796,2.940854,0.000000,1.099953,1.723090,0.034075,17.951051
0.000000,0.000000,10.926350,3.091490,0.000000,0.927572,1.400897,0.032958,17.951514
0.000000,0.000000,10.826076,3.058180,0.000000,0.777144,1.364996,0.310370,17.173326
0.000000,0.000000,11.039869,2.882538,0.000000,1.535088,1.924215,0.036254,17.315419
0.000000,0.000000,9.967272,2.870624,0.000000,1.254309,1.789268,0.036122,17.453873
0.000000,0.000000,12.382661,3.117778,0.000000,1.028150,1.538857,0.035014,19.515059
0.000000,0.000000,10.634071,2.960860,0.000000,0.963856,1.533042,0.040104,17.126198
0.000000,0.000000,13.884480,3.205304,0.000000,0.867491,1.480360,0.320247,20.651708
0.000000,0.000000,10.965455,2.931714,0.000000,1.601659,10.118693,0.038300,17.397663
0.000000,0.000000,10.866297,2.798240,0.000000,1.150796,1.727195,0.036315,26.522506
0.000000,0.000000,11.500437,2.730833,0.000000,1.176877,1.662811,0.036719,18.116089
0.000000,0.000000,11.390061,2.719713,0.000000,0.964832,1.600787,0.037283,17.903496
0.000000,0.000000,11.570618,2.838219,0.000000,0.817957,1.413069,0.385446,17.993418
0.000000,0.000000,11.358285,2.746407,0.000000,1.522198,2.002990,0.036326,17.645417
0.000000,0.000000,12.286890,2.806851,0.000000,1.234295,1.688198,0.036426,19.704836
0.000000,0.000000,12.762873,2.864259,0.000000,1.032019,1.538843,0.035448,19.640169
0.000000,0.000000,13.033657,2.696614,0.000000,0.887331,1.598387,0.361088,19.534782
0.000000,0.000000,14.081023,2.850998,0.000000,1.422093,1.928393,0.039441,20.828228
0.000000,0.000000,11.608588,2.648806,0.000000,1.392790,1.831499,0.035700,18.683756
0.000000,0.000000,12.253547,2.621030,0.000000,0.833629,1.422470,0.035388,29.049291
0.000000,0.000000,13.252761,2.647984,0.000000,0.628777,1.363485,0.348097,19.209486
0.000000,0.000000,12.198666,3.816734,0.000000,1.586519,1.814598,0.038121,19.385153
0.000000,0.000000,11.178612,2.623004,0.000000,1.099545,1.659272,0.035589,18.367346
0.000000,0.000000,11.904747,2.542810,0.000000,0.872405,1.445232,0.039693,18.314653
0.000000,0.000000,12.367326,2.799852,0.000000,0.699744,1.477765,0.034762,18.589170
0.000000,0.000000,12.381313,3.012762,0.000000,0.586632,1.242285,0.402625,18.562193
0.000000,0.000000,15.640942,3.111209,0.000000,1.569597,1.621535,0.036254,21.930777
0.000000,0.000000,11.191738,2.770639,0.000000,1.036843,1.690322,0.036980,20.545818
0.000000,0.000000,11.242980,2.795698,0.000000,0.748117,1.460203,0.037747,17.836136
0.000000,0.000000,11.575837,2.791905,0.000000,0.629663,1.310095,0.035507,17.540771
0.000000,0.000000,11.667618,3.026540,0.000000,0.536508,1.223386,0.397174,17.571996
0.000000,0.000000,11.205800,2.836590,0.000000,1.614215,1.709671,0.035546,17.086465
0.000000,0.000000,12.435759,2.896816,0.000000,0.896438,1.572049,0.035626,19.721408
0.000000,0.000000,10.493932,3.037276,0.000000,0.765392,1.255592,0.035959,16.979569
0.000000,0.000000,10.273030,2.849780,0.000000,0.574231,1.171460,0.382697,16.215336
0.000000,0.000000,10.847985,2.963498,0.000000,1.514929,1.910486,0.035979,17.000660
0.000000,0.000000,12.092411,3.868419,0.000000,1.128484,1.639186,0.033485,20.547830
0.000000,0.000000,11.396986,2.619909,0.000000,0.735528,1.364015,0.034463,23.895851
0.000000,0.000000,11.215621,2.593598,0.000000,0.575178,1.220624,0.344620,16.845480
0.000000,0.000000,11.134114,2.455382,0.000000,1.218314,1.628955,0.029812,16.618646
0.000000,0.000000,12.708379,2.476146,0.000000,0.816289,1.366568,0.030296,19.030818
0.000000,0.000000,14.343468,2.521242,0.000000,0.650258,1.160374,0.305386,20.221045
0.000000,0.000000,11.656457,2.549904,0.000000,1.375335,1.737389,0.032940,17.285318
0.000000,0.000000,12.609569,2.638675,0.000000,0.962858,1.570753,0.033656,19.351559
0.000000,0.000000,12.873126,2.716529,0.000000,0.842196,1.510756,0.341948,19.276216
0.000000,0.000000,12.806664,2.932739,0.000000,1.448652,2.005327,0.038556,19.440106
0.000000,0.000000,15.687481,4.674052,0.000000,1.577457,1.551333,0.286249,24.894939
0.000000,0.000000,11.460961,2.440291,0.000000,1.183815,1.899690,0.033793,25.415961
0.000000,0.000000,11.401611,2.672493,0.000000,0.941510,1.475987,0.316894,18.414811
0.000000,0.000000,12.203192,2.566565,0.000000,1.358977,1.974258,0.033783,18.497846
0.000000,0.000000,10.933679,2.644262,0.000000,0.914538,1.712439,0.269287,18.026304
0.000000,0.000000,10.462470,3.117721,0.000000,1.249746,2.010262,0.034540,17.608293
0.000000,0.000000,9.986367,3.561009,0.000000,1.071920,1.872183,0.033450,18.032711
0.000000,0.000000,10.551195,3.132675,0.000000,0.983749,1.594672,0.281628,17.834846
0.000000,0.000000,10.750891,3.006854,0.000000,1.295774,2.182816,0.034072,17.639442
0.000000,0.000000,11.352974,4.323278,0.000000,1.112481,1.896007,0.033526,20.224936
0.000000,0.000000,10.388557,3.046164,0.000000,0.884064,1.777938,0.447527,21.120000
0.000000,0.000000,10.265869,3.000090,0.000000,1.367701,2.177245,0.065781,17.337616
0.000000,0.000000,10.235310,3.811460,0.000000,1.205308,2.156404,0.034757,18.722252
0.000000,0.000000,11.321276,3.351361,0.000000,0.967386,2.001086,0.035111,19.145284
0.000000,0.000000,11.529358,3.446305,0.000000,0.888515,1.783418,0.320538,19.063972
0.000000,0.000000,10.033766,3.232183,0.000000,1.500121,2.488447,0.038462,17.232112
0.000000,0.000000,9.861649,3.246125,0.000000,1.453898,3.454672,0.052116,18.273190
0.000000,0.000000,10.109743,3.615653,0.000000,1.088926,2.169746,0.078800,19.942002
0.000000,0.000000,10.524748,4.042684,0.000000,1.035692,2.061341,0.163657,19.100530
0.000000,0.000000,10.530937,3.423431,0.000000,1.139020,2.098763,0.365781,18.906360
0.000000,0.000000,10.166282,3.395759,0.000000,1.741698,2.529189,0.040758,27.125584
0.000000,0.000000,10.299871,3.260373,0.000000,1.382165,2.273903,0.041424,19.241769
0.000000,0.000000,11.038553,3.216916,0.000000,1.189902,2.018908,0.040021,19.066100
0.000000,0.000000,9.370377,3.261257,0.000000,1.008984,2.073161,0.038719,17.101910
0.000000,0.000000,9.338887,3.246154,0.000000,0.960192,2.023531,0.039466,16.719191
0.000000,0.000000,9.290292,3.083542,0.000000,0.854038,2.112728,0.354426,16.435107
0.000000,0.000000,9.021398,3.980129,0.000000,1.814855,2.795496,0.044478,17.477779
0.000000,0.000000,9.446123,3.355547,0.000000,2.291644,3.813014,0.055491,18.605986
0.000000,0.000000,9.706236,4.068159,0.000000,1.407611,2.309290,0.037401,21.388360
0.000000,0.000000,9.381212,3.074962,0.000000,1.147973,2.201255,0.036926,22.860628
0.000000,0.000000,8.732763,2.983210,0.000000,1.056785,2.147762,0.036998,16.110124
0.000000,0.000000,9.076160,3.061573,0.000000,1.047236,2.058565,0.036937,16.418228
0.000000,0.000000,9.537502,2.992759,0.000000,0.962804,2.086265,0.487892,16.697300
0.000000,0.000000,11.157720,3.355031,0.000000,1.783795,2.652443,0.038643,19.270175
0.000000,0.000000,10.295420,2.958245,0.000000,1.434615,2.742529,0.050737,18.921863
0.000000,0.000000,11.197421,3.468962,0.000000,1.297394,2.392929,0.038233,20.227648
0.000000,0.000000,10.604960,3.058299,0.000000,1.227954,2.363428,0.047562,18.443151
0.000000,0.000000,12.439107,3.362441,0.000000,1.292183,2.259441,0.043423,20.592969
0.000000,0.000000,11.118759,2.979591,0.000000,0.948983,12.592205,0.089753,20.088730
0.000000,0.000000,12.086724,3.256249,0.000000,0.965379,2.314494,0.049612,30.270673
0.000000,0.000000,11.433964,3.796884,0.000000,0.795335,1.949820,0.406400,19.744167
0.000000,0.000000,11.503737,3.061731,0.000000,1.752869,2.268406,0.049752,18.790358
0.000000,0.000000,10.598712,2.921833,0.000000,1.286359,2.172707,0.036204,18.767582
0.000000,0.000000,10.246976,2.755214,0.000000,1.151423,2.369334,0.043527,17.657315
0.000000,0.000000,11.728824,3.188996,0.000000,0.945660,1.935049,0.036227,19.559310
0.000000,0.000000,11.497755,3.323405,0.000000,0.856515,3.573897,0.080583,18.851625
0.000000,0.000000,13.047885,3.500672,0.000000,1.583841,1.936987,0.400411,22.369364
0.000000,0.000000,11.974134,3.654399,0.000000,1.542605,2.481228,0.037136,26.525658
0.000000,0.000000,10.171737,3.064714,0.000000,1.139085,2.337105,0.036974,18.410546
0.000000,0.000000,10.065091,3.120087,0.000000,1.002081,2.094347,0.036146,17.817932
0.000000,0.000000,10.966038,2.988480,0.000000,0.823014,1.925245,0.036419,18.110589
0.000000,0.000000,10.768380,3.009615,0.000000,0.876164,1.844854,0.283842,17.527245
0.000000,0.000000,10.707011,2.868108,0.000000,1.437594,2.481481,0.043198,17.526164
0.000000,0.000000,12.716434,3.071346,0.000000,1.082369,2.171857,0.032373,21.001356
0.000000,0.000000,11.274764,3.055402,0.000000,0.858271,2.255778,0.048600,18.766060
0.000000,0.000000,12.057703,4.153119,0.000000,0.951199,1.911387,0.279908,20.577934
0.000000,0.000000,11.612280,3.022154,0.000000,1.268828,2.267842,0.030483,24.401149
0.000000,0.000000,11.269914,2.936450,0.000000,0.976618,2.113428,0.029816,18.894209
0.000000,0.000000,10.570406,2.857857,0.000000,1.058324,1.934174,0.029948,17.675372
0.000000,0.000000,11.008945,2.666221,0.000000,0.804534,2.145546,0.347683,17.659732
0.000000,0.000000,12.987717,3.031968,0.000000,1.209266,2.450791,0.031544,20.434011
0.000000,0.000000,11.212296,2.814762,0.000000,1.187359,2.210345,0.036776,18.737784
0.000000,0.000000,11.321641,3.378218,0.000000,1.019725,2.115750,0.285939,19.394615
0.000000,0.000000,14.101736,3.285761,0.000000,1.388800,2.592820,0.087628,21.871057
0.000000,0.000000,12.163029,3.024998,0.000000,1.338613,2.282020,0.040270,20.750092
0.000000,0.000000,10.829394,2.852465,0.000000,1.037488,2.081842,0.364086,26.247652
0.000000,0.000000,10.384182,2.859999,0.000000,1.634116,2.738207,0.037281,17.755724
0.000000,0.000000,12.632115,3.006284,0.000000,1.228366,2.325623,0.035656,21.255142
0.000000,0.000000,11.176829,2.828080,0.000000,0.985393,2.254060,0.036119,18.606271
0.000000,0.000000,11.599966,2.880792,0.000000,0.856444,2.071329,0.346375,18.858240
0.000000,0.000000,11.408663,2.836573,0.000000,1.431764,2.867336,0.036334,18.504656
