#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.870197,0.000000,0.000000,2.580258,6.561719,0.116320,27.126524
0.000000,0.000000,23.241564,0.000000,0.000000,1.558483,4.731843,0.059803,34.327042
0.000000,0.000000,23.418269,0.000000,0.000000,1.398629,5.308258,0.526848,31.404867
0.000000,0.000000,23.044026,0.000000,0.000000,3.255456,6.349477,0.127531,32.080517
0.000000,0.000000,21.720983,0.000000,0.000000,1.708670,5.172558,0.093507,45.184838
0.000000,0.000000,20.280550,0.000000,0.000000,1.596784,6.331614,0.166165,28.918496
0.000000,0.000000,21.742935,0.000000,0.000000,1.196015,4.410475,0.668356,31.948636
0.000000,0.000000,20.491956,0.000000,0.000000,2.687542,5.791180,0.113636,28.194225
0.000000,0.000000,20.505676,0.000000,0.000000,1.757159,5.375106,0.088107,30.838219
0.000000,0.000000,20.713827,0.000000,0.000000,1.620661,5.276956,0.091554,29.531224
0.000000,0.000000,20.122329,0.000000,0.000000,1.266870,4.609312,0.520376,28.808755
0.000000,0.000000,20.755135,0.000000,0.000000,2.810865,17.042957,0.134054,33.228078
0.000000,0.000000,21.986040,0.000000,0.000000,1.796904,4.858053,0.051157,44.101055
0.000000,0.000000,20.556792,0.000000,0.000000,1.569884,4.596467,0.051016,28.738071
0.000000,0.000000,20.885435,0.000000,0.000000,1.308108,4.152126,0.523632,28.593748
0.000000,0.000000,20.468184,0.000000,0.000000,2.943466,5.444294,0.124065,27.919440
0.000000,0.000000,21.016318,0.000000,0.000000,1.708898,5.637891,0.090341,31.554387
0.000000,0.000000,21.218094,0.000000,0.000000,1.749474,4.774466,0.068320,30.410830
0.000000,0.000000,21.324737,0.000000,0.000000,1.213629,10.884963,0.637407,29.643192
0.000000,0.000000,20.370904,0.000000,0.000000,2.708983,4.822596,0.123393,34.613998
0.000000,0.000000,21.439169,0.000000,0.000000,1.599089,3.647641,0.051388,31.177498
0.000000,0.000000,20.672365,0.000000,0.000000,1.353624,3.979349,0.059944,27.514539
0.000000,0.000000,20.516360,0.000000,0.000000,1.091778,3.612754,0.540454,27.451920
0.000000,0.000000,20.755905,0.000000,0.000000,2.977922,5.558342,0.122462,27.492657
0.000000,0.000000,20.837739,0.000000,0.000000,1.782697,4.689495,0.182105,31.548101
0.000000,0.000000,20.332122,0.000000,0.000000,1.308530,3.698999,7.090906,32.841682
0.000000,0.000000,21.936855,0.000000,0.000000,1.167372,3.341341,0.522069,35.713771
0.000000,0.000000,20.772199,0.000000,0.000000,2.928419,5.281848,0.122632,27.261766
0.000000,0.000000,21.322963,0.000000,0.000000,2.024145,3.839625,0.052650,31.680678
0.000000,0.000000,20.812425,0.000000,0.000000,1.429318,3.962773,0.050857,28.367791
0.000000,0.000000,20.951388,0.000000,0.000000,1.251428,3.624328,0.585588,27.898434
0.000000,0.000000,21.934605,0.000000,0.000000,2.776059,6.128065,0.233495,28.981825
0.000000,0.000000,21.384715,0.000000,0.000000,1.838328,15.984909,0.112395,33.444693
0.000000,0.000000,22.105211,0.000000,0.000000,1.381567,3.652551,0.055125,41.775995
0.000000,0.000000,21.127314,0.000000,0.000000,1.168680,3.233161,0.576200,27.781354
0.000000,0.000000,20.252386,0.000000,0.000000,2.720212,5.133559,0.186616,26.756230
0.000000,0.000000,20.782521,0.000000,0.000000,1.691969,3.722205,0.053973,30.587727
0.000000,0.000000,20.505652,0.000000,0.000000,1.340308,3.747142,0.082858,27.455979
0.000000,0.000000,21.438567,0.000000,0.000000,1.137201,3.128151,0.652916,28.140679
0.000000,0.000000,21.212201,0.000000,0.000000,3.184739,4.542481,0.083940,27.623679
0.000000,0.000000,20.871801,0.000000,0.000000,1.780298,3.781408,10.113475,38.219905
0.000000,0.000000,21.425357,0.000000,0.000000,1.470216,5.650085,0.140057,39.036454
0.000000,0.000000,20.989015,0.000000,0.000000,1.208707,3.507815,0.673125,30.296280
0.000000,0.000000,20.318695,0.000000,0.000000,2.584584,4.558491,0.091685,27.232803
0.000000,0.000000,21.746107,0.000000,0.000000,1.636034,3.698891,0.080624,31.049108
0.000000,0.000000,21.340500,0.000000,0.000000,1.368663,3.450076,0.055667,28.400337
0.000000,0.000000,22.105291,0.000000,0.000000,1.381558,3.478401,0.053973,28.383887
0.000000,0.000000,20.538690,0.000000,0.000000,1.781842,3.381015,0.690328,33.180354
0.000000,0.000000,21.020068,0.000000,0.000000,2.568213,12.650701,0.094661,34.469765
0.000000,0.000000,20.773558,0.000000,0.000000,1.863547,3.425509,0.048052,37.926964
0.000000,0.000000,19.551671,0.000000,0.000000,1.436893,3.158661,0.047110,26.363910
0.000000,0.000000,20.653308,0.000000,0.000000,1.191524,2.921588,0.066156,26.646650
0.000000,0.000000,20.176798,0.000000,0.000000,1.071265,2.867004,0.604243,25.794533
0.000000,0.000000,21.287949,0.000000,0.000000,2.642254,6.838777,0.167610,27.217149
0.000000,0.000000,21.541377,0.000000,0.000000,1.742587,3.555759,0.052470,33.235574
0.000000,0.000000,21.589539,0.000000,0.000000,1.926258,3.902922,0.084081,28.424950
0.000000,0.000000,20.707375,0.000000,0.000000,1.135658,2.935655,0.561632,38.677224
0.000000,0.000000,20.103292,0.000000,0.000000,2.529470,4.501835,0.098278,26.106412
0.000000,0.000000,21.520688,0.000000,0.000000,1.647195,3.518968,0.052700,30.436411
0.000000,0.000000,20.242297,0.000000,0.000000,1.357542,3.245065,0.049935,26.934645
0.000000,0.000000,20.185148,0.000000,0.000000,1.317265,3.134114,0.530242,26.258744
0.000000,0.000000,20.238139,0.000000,0.000000,2.369624,5.119854,0.093198,26.603701
0.000000,0.000000,21.843705,0.000000,0.000000,1.565679,10.684892,0.060365,31.629468
0.000000,0.000000,20.307524,0.000000,0.000000,1.470969,3.187667,0.522668,34.053041
0.000000,0.000000,20.548475,0.000000,0.000000,2.776842,5.148431,0.100572,27.237487
0.000000,0.000000,20.910167,0.000000,0.000000,1.914285,3.930355,0.054725,30.615077
0.000000,0.000000,20.412787,0.000000,0.000000,1.470508,3.510984,0.529391,27.848234
0.000000,0.000000,19.945344,0.000000,0.000000,2.992764,4.978506,0.120370,26.941683
0.000000,0.000000,21.310380,0.000000,0.000000,1.893746,4.068799,0.110050,31.361622
0.000000,0.000000,21.424789,0.000000,0.000000,1.756775,3.895519,0.542476,29.310787
0.000000,0.000000,20.550971,0.000000,0.000000,2.979618,5.001891,0.135929,33.422569
0.000000,0.000000,20.648718,0.000000,0.000000,1.765492,3.907281,0.085884,30.957963
0.000000,0.000000,20.016320,0.000000,0.000000,1.408259,3.487900,0.522759,27.376895
0.000000,0.000000,19.991456,0.000000,0.000000,2.591749,5.129265,0.134667,26.996072
0.000000,0.000000,21.515416,0.000000,0.000000,1.700280,3.871792,0.052340,31.206393
0.000000,0.000000,20.942021,0.000000,0.000000,1.574312,4.568923,0.581952,28.188285
0.000000,0.000000,20.171392,0.000000,0.000000,3.238683,5.305378,0.157197,28.676750
0.000000,0.000000,21.220479,0.000000,0.000000,1.810078,13.838528,0.141438,40.098211
0.000000,0.000000,20.693210,0.000000,0.000000,1.459674,3.710687,0.514595,38.414021
0.000000,0.000000,20.624189,0.000000,0.000000,2.950106,6.032474,0.139985,27.975963
0.000000,0.000000,21.736757,0.000000,0.000000,1.955163,4.117379,0.079921,32.991141
0.000000,0.000000,20.808699,0.000000,0.000000,1.613516,3.983776,0.459541,28.500637
0.000000,0.000000,20.666523,0.000000,0.000000,2.542636,5.735153,0.139755,28.309138
0.000000,0.000000,23.052542,0.000000,0.000000,1.989999,4.280567,0.058030,33.595201
0.000000,0.000000,21.279518,0.000000,0.000000,1.796022,12.123433,0.610737,32.039678
0.000000,0.000000,20.944389,0.000000,0.000000,2.376943,5.016461,0.069000,37.472234
0.000000,0.000000,21.447703,0.000000,0.000000,1.959602,3.873185,0.041599,30.872473
0.000000,0.000000,19.770817,0.000000,0.000000,1.846357,3.725256,0.411119,27.120106
0.000000,0.000000,20.133764,0.000000,0.000000,2.669246,5.695959,0.128724,27.505707
0.000000,0.000000,20.579177,0.000000,0.000000,2.296649,4.566038,0.046018,31.167763
0.000000,0.000000,20.834151,0.000000,0.000000,1.969220,4.231655,0.650803,29.292632
0.000000,0.000000,20.108170,0.000000,0.000000,3.433537,16.425484,0.109578,28.857794
0.000000,0.000000,21.378442,0.000000,0.000000,2.284637,4.339159,0.045596,43.076768
0.000000,0.000000,20.883317,0.000000,0.000000,2.041678,4.065351,0.373267,29.097276
0.000000,0.000000,20.316223,0.000000,0.000000,2.814401,6.516213,0.198326,28.276573
0.000000,0.000000,21.235295,0.000000,0.000000,2.386580,3.816038,0.045116,33.129114
0.000000,0.000000,20.355829,0.000000,0.000000,2.166103,5.351257,0.485370,28.104296
0.000000,0.000000,19.526859,0.000000,0.000000,3.480263,5.754240,0.099909,29.259654
0.000000,0.000000,21.813490,0.000000,0.000000,2.463416,4.647894,0.069211,33.083478
0.000000,0.000000,20.229960,0.000000,0.000000,2.152357,4.213201,0.442638,35.311368
0.000000,0.000000,20.052905,0.000000,0.000000,3.211865,5.963286,0.118876,28.428843
0.000000,0.000000,21.986262,0.000000,0.000000,2.259351,4.400287,0.050396,33.343306
0.000000,0.000000,21.321722,0.000000,0.000000,2.050995,4.881037,0.432349,29.627095
0.000000,0.000000,19.653581,0.000000,0.000000,2.942174,6.673673,0.099678,28.563060
0.000000,0.000000,22.141445,0.000000,0.000000,2.715815,5.020478,0.056999,33.860837
0.000000,0.000000,21.021213,0.000000,0.000000,2.085480,14.142362,0.537977,33.275883
0.000000,0.000000,20.539042,0.000000,0.000000,3.337610,20.145219,0.133094,38.987813
0.000000,0.000000,20.913276,0.000000,0.000000,2.691958,4.411370,0.053793,46.465956
0.000000,0.000000,21.304596,0.000000,0.000000,2.406784,4.409507,0.506487,30.344640
0.000000,0.000000,20.391218,0.000000,0.000000,3.541721,6.883259,0.115781,29.510094
0.000000,0.000000,21.989504,0.000000,0.000000,3.013842,5.948595,0.069864,34.863447
0.000000,0.000000,22.521701,0.000000,0.000000,3.534276,6.059285,0.165156,33.729303
0.000000,0.000000,25.353525,0.000000,0.000000,2.312795,23.762028,0.532877,37.781328
0.000000,0.000000,22.343530,0.000000,0.000000,3.892640,26.628809,0.184202,50.891112
0.000000,0.000000,23.995774,0.000000,0.000000,3.775406,5.718987,0.064653,58.111324
0.000000,0.000000,22.148417,0.000000,0.000000,3.222812,5.620479,0.062760,34.439228
0.000000,0.000000,24.145038,0.000000,0.000000,2.825954,5.364660,0.735284,35.814814
0.000000,0.000000,25.903996,0.000000,0.000000,7.840057,8.829204,0.243936,37.683010
0.000000,0.000000,26.856720,0.000000,0.000000,2.780151,4.782920,0.055817,48.086397
0.000000,0.000000,22.219283,0.000000,0.000000,2.693893,4.392275,0.056507,31.653437
0.000000,0.000000,20.648769,0.000000,0.000000,2.291715,5.613065,0.478714,29.688326
0.000000,0.000000,21.894556,0.000000,0.000000,3.636713,6.656447,0.135890,32.185892
0.000000,0.000000,30.485768,0.000000,0.000000,2.435389,4.631731,13.398428,47.170580
0.000000,0.000000,20.517398,0.000000,0.000000,2.359324,4.069418,0.053331,43.408416
0.000000,0.000000,20.116082,0.000000,0.000000,2.239014,4.183707,0.472983,28.408862
0.000000,0.000000,19.456944,0.000000,0.000000,3.620321,5.382966,0.136220,28.177251
0.000000,0.000000,21.207396,0.000000,0.000000,2.912090,4.511393,0.069964,32.694895
0.000000,0.000000,21.807966,0.000000,0.000000,2.891470,4.867112,0.067609,31.130224
0.000000,0.000000,20.389487,0.000000,0.000000,2.385604,4.282676,0.056678,29.948157
0.000000,0.000000,20.504499,0.000000,0.000000,1.992243,13.324980,0.571972,35.878480
0.000000,0.000000,20.401340,0.000000,0.000000,3.634158,19.396871,0.154966,38.571420
0.000000,0.000000,21.141714,0.000000,0.000000,2.756392,4.696006,0.052730,46.956548
0.000000,0.000000,20.246925,0.000000,0.000000,2.668905,4.708740,0.083279,29.548142
0.000000,0.000000,20.913607,0.000000,0.000000,2.412486,4.677751,0.076175,30.147597
0.000000,0.000000,20.407893,0.000000,0.000000,2.045695,4.387967,0.554579,29.364903
0.000000,0.000000,20.741269,0.000000,0.000000,3.420381,6.420629,0.138153,29.436269
0.000000,0.000000,21.901698,0.000000,0.000000,2.445920,5.263069,0.154175,34.070112
0.000000,0.000000,20.035264,0.000000,0.000000,2.272810,13.084904,0.118647,30.419872
0.000000,0.000000,19.966283,0.000000,0.000000,2.144355,4.789265,0.625674,37.838728
0.000000,0.000000,20.053540,0.000000,0.000000,4.627285,6.683923,0.167300,29.397410
0.000000,0.000000,20.701326,0.000000,0.000000,4.048429,7.432352,0.069613,34.861063
0.000000,0.000000,21.822941,0.000000,0.000000,2.981933,5.205780,0.060916,35.500286
0.000000,0.000000,21.182906,0.000000,0.000000,2.506637,5.195019,0.065966,31.363905
0.000000,0.000000,20.239074,0.000000,0.000000,2.399682,4.868165,0.190424,30.004470
0.000000,0.000000,20.785407,0.000000,0.000000,2.183169,5.569696,0.740524,30.652237
0.000000,0.000000,21.798074,0.000000,0.000000,3.940935,20.433579,0.172890,38.729986
0.000000,0.000000,21.612811,0.000000,0.000000,2.679013,5.373085,0.063780,48.685878
0.000000,0.000000,20.945238,0.000000,0.000000,2.343158,5.124035,0.067648,31.054254
0.000000,0.000000,20.566122,0.000000,0.000000,2.037462,5.430744,0.088578,30.149465
0.000000,0.000000,19.807057,0.000000,0.000000,2.081464,4.915360,0.657383,29.416028
0.000000,0.000000,20.549975,0.000000,0.000000,3.935298,6.982067,0.185601,30.356730
0.000000,0.000000,22.335346,0.000000,0.000000,2.847702,5.824463,0.137319,35.879576
0.000000,0.000000,20.893952,0.000000,0.000000,2.267465,15.357978,0.147809,33.685595
0.000000,0.000000,20.428342,0.000000,0.000000,2.333691,4.903078,0.072597,40.433293
0.000000,0.000000,21.813703,0.000000,0.000000,2.058892,4.864546,0.068489,31.170590
0.000000,0.000000,20.848940,0.000000,0.000000,1.899531,4.600006,0.651140,29.750146
0.000000,0.000000,21.622632,0.000000,0.000000,4.311402,6.164252,0.164571,30.752089
0.000000,0.000000,21.520115,0.000000,0.000000,2.839537,4.881208,0.060464,34.755517
0.000000,0.000000,21.191217,0.000000,0.000000,2.603651,5.008197,0.164100,30.869482
0.000000,0.000000,20.340049,0.000000,0.000000,2.372495,4.636404,9.480260,30.502498
0.000000,0.000000,20.248695,0.000000,0.000000,2.176043,4.526416,0.059392,38.941651
0.000000,0.000000,20.931625,0.000000,0.000000,1.972118,4.649219,0.060264,29.511464
0.000000,0.000000,20.581765,0.000000,0.000000,1.753024,4.469830,0.743886,29.177934
0.000000,0.000000,20.599773,0.000000,0.000000,3.824239,6.465903,0.130046,29.427982
0.000000,0.000000,21.552113,0.000000,0.000000,2.741443,5.484568,0.084300,34.484501
0.000000,0.000000,20.595435,0.000000,0.000000,3.109178,5.870498,0.168659,30.830393
0.000000,0.000000,22.195639,0.000000,0.000000,2.217622,4.725723,11.144078,34.292779
0.000000,0.000000,20.680003,0.000000,0.000000,2.111121,15.940495,0.135777,41.006059
0.000000,0.000000,20.328079,0.000000,0.000000,1.805162,4.719762,0.066997,40.757971
0.000000,0.000000,20.610673,0.000000,0.000000,1.614914,4.499827,0.612769,29.203107
0.000000,0.000000,20.428919,0.000000,0.000000,3.697520,6.227183,0.133853,29.068913
0.000000,0.000000,20.396898,0.000000,0.000000,2.614153,9.018221,0.065534,32.784417
0.000000,0.000000,20.850621,0.000000,0.000000,2.833307,5.394824,0.086144,34.592902
0.000000,0.000000,24.196472,0.000000,0.000000,2.259195,4.794559,0.176106,34.989859
0.000000,0.000000,20.587201,0.000000,0.000000,2.229545,15.603996,0.074372,29.999566
0.000000,0.000000,20.469711,0.000000,0.000000,1.946304,4.541487,0.059263,40.237172
0.000000,0.000000,19.437832,0.000000,0.000000,1.801888,4.388946,0.060906,27.855856
0.000000,0.000000,20.071140,0.000000,0.000000,1.723739,4.161761,0.645282,28.284363
0.000000,0.000000,20.217469,0.000000,0.000000,4.394656,5.537738,0.207456,28.522296
0.000000,0.000000,24.751372,0.000000,0.000000,2.985056,5.395906,0.087396,37.639284
0.000000,0.000000,20.502463,0.000000,0.000000,2.815112,5.723603,0.101253,30.920934
0.000000,0.000000,20.015527,0.000000,0.000000,2.726213,5.388805,0.137964,38.495885
0.000000,0.000000,20.927188,0.000000,0.000000,2.247560,15.501242,0.094049,41.070198
0.000000,0.000000,21.386094,0.000000,0.000000,2.156826,4.851960,0.061637,41.640277
0.000000,0.000000,21.489571,0.000000,0.000000,2.094949,5.093411,0.088078,30.607412
0.000000,0.000000,20.507606,0.000000,0.000000,1.837136,5.272893,0.065485,29.881536
0.000000,0.000000,19.755071,0.000000,0.000000,1.944110,4.723995,0.064814,29.018399
0.000000,0.000000,20.707743,0.000000,0.000000,1.728519,5.653338,0.853750,29.390923
0.000000,0.000000,20.438885,0.000000,0.000000,4.649984,18.592121,0.160927,30.990963
0.000000,0.000000,22.652551,0.000000,0.000000,-25.014320,0.000000,721.537720,48.791183
