#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.850105,0.000000,0.000000,4.006316,6.112776,0.165806,30.014757
0.000000,0.000000,20.876353,0.000000,0.000000,1.170307,4.562087,0.986314,62.615087
0.000000,0.000000,20.169606,0.000000,0.000000,4.463186,8.021745,0.440748,29.342620
0.000000,0.000000,23.258745,0.000000,0.000000,2.136237,7.271249,0.995009,40.270454
0.000000,0.000000,22.272143,0.000000,0.000000,3.159426,4.487119,0.070601,75.303583
0.000000,0.000000,20.922989,0.000000,0.000000,1.588655,4.433853,0.892834,31.108755
0.000000,0.000000,19.818073,0.000000,0.000000,4.160641,5.744542,0.124818,29.168117
0.000000,0.000000,25.104502,0.000000,0.000000,1.498908,5.489499,1.119136,72.223680
0.000000,0.000000,21.965636,0.000000,0.000000,3.434869,6.116240,0.191548,33.023156
0.000000,0.000000,21.790891,0.000000,0.000000,1.921022,5.039506,1.079540,34.709515
0.000000,0.000000,22.113310,0.000000,0.000000,3.554505,7.115622,0.211076,59.603577
0.000000,0.000000,21.724546,0.000000,0.000000,1.339997,4.844820,0.100168,36.675491
0.000000,0.000000,21.186695,0.000000,0.000000,1.621453,3.981485,1.007811,30.348191
0.000000,0.000000,20.464323,0.000000,0.000000,3.736981,5.142088,0.138003,63.406478
0.000000,0.000000,22.814937,0.000000,0.000000,1.924091,5.279167,0.106310,34.718149
0.000000,0.000000,22.128060,0.000000,0.000000,2.007225,4.363559,0.125037,32.351395
0.000000,0.000000,20.893582,0.000000,0.000000,1.165392,4.390172,1.383653,58.672197
0.000000,0.000000,21.077616,0.000000,0.000000,4.080029,6.489760,0.180246,30.619473
0.000000,0.000000,21.988366,0.000000,0.000000,2.541220,4.414610,0.081271,35.769586
0.000000,0.000000,21.329522,0.000000,0.000000,1.624008,4.301346,0.115568,64.938814
0.000000,0.000000,20.632065,0.000000,0.000000,1.667426,5.696452,0.157652,29.268254
0.000000,0.000000,20.191010,0.000000,0.000000,1.910116,4.191436,0.120008,30.269546
0.000000,0.000000,20.282941,0.000000,0.000000,1.308857,3.992263,0.096200,67.502150
0.000000,0.000000,20.654527,0.000000,0.000000,1.172438,3.469750,0.073826,28.300113
0.000000,0.000000,20.151832,0.000000,0.000000,1.435188,3.164356,0.998955,26.863993
0.000000,0.000000,20.826075,0.000000,0.000000,4.591939,4.640825,0.079276,59.215506
0.000000,0.000000,20.817197,0.000000,0.000000,3.583205,6.231360,0.087493,32.551378
0.000000,0.000000,21.913907,0.000000,0.000000,3.807418,4.549605,0.095058,34.484229
0.000000,0.000000,21.147561,0.000000,0.000000,3.138952,5.914584,0.143334,62.884890
0.000000,0.000000,21.846682,0.000000,0.000000,2.162960,4.429295,0.081892,33.995352
0.000000,0.000000,20.660174,0.000000,0.000000,2.606628,4.189991,0.276096,29.596549
0.000000,0.000000,20.242838,0.000000,0.000000,2.056921,4.345058,0.089306,55.802462
0.000000,0.000000,19.944288,0.000000,0.000000,1.767888,4.225943,0.184365,29.011881
0.000000,0.000000,19.702117,0.000000,0.000000,1.672550,55.325963,0.102262,28.621698
0.000000,0.000000,20.250993,0.000000,0.000000,1.846364,5.762995,0.152772,79.803581
0.000000,0.000000,22.302213,0.000000,0.000000,2.098874,6.061805,0.172692,32.491567
0.000000,0.000000,22.362152,0.000000,0.000000,2.030859,4.371975,0.084528,33.470363
0.000000,0.000000,21.085034,0.000000,0.000000,1.352288,4.165259,0.100129,71.210346
0.000000,0.000000,20.425754,0.000000,0.000000,1.513017,4.622885,1.265417,28.206094
0.000000,0.000000,22.415897,0.000000,0.000000,5.191432,9.084075,0.269835,32.097491
0.000000,0.000000,21.059891,0.000000,0.000000,4.319476,6.383907,0.131841,65.393066
0.000000,0.000000,24.040520,0.000000,0.000000,3.648947,7.999774,0.215466,38.181593
0.000000,0.000000,23.350197,0.000000,0.000000,4.124239,7.382215,0.208984,38.636882
0.000000,0.000000,25.474112,0.000000,0.000000,2.883901,7.391109,0.192171,56.406632
0.000000,0.000000,23.847983,0.000000,0.000000,2.944371,5.548028,0.234645,38.032777
0.000000,0.000000,23.442298,0.000000,0.000000,2.465898,4.801287,0.170869,35.108524
0.000000,0.000000,22.587854,0.000000,0.000000,1.653357,4.063184,0.098194,67.584657
0.000000,0.000000,20.159711,0.000000,0.000000,1.487769,4.790566,1.159278,28.199718
0.000000,0.000000,21.150815,0.000000,0.000000,4.767892,4.996595,0.136912,30.886594
0.000000,0.000000,21.686548,0.000000,0.000000,2.976660,4.193854,0.076672,77.092292
0.000000,0.000000,20.736995,0.000000,0.000000,2.731264,4.632152,0.091361,30.181516
0.000000,0.000000,21.513304,0.000000,0.000000,2.706836,3.527542,0.106491,31.694455
0.000000,0.000000,20.144241,0.000000,0.000000,1.923894,3.575858,0.071702,56.040353
0.000000,0.000000,19.995515,0.000000,0.000000,3.932151,6.053128,0.207392,27.778052
0.000000,0.000000,27.576256,0.000000,0.000000,2.173933,3.119429,0.110880,41.701788
0.000000,0.000000,20.514196,0.000000,0.000000,1.592289,2.958749,0.084338,70.257638
0.000000,0.000000,20.836866,0.000000,0.000000,1.540366,2.928840,1.160973,27.549322
0.000000,0.000000,21.354297,0.000000,0.000000,4.616068,3.550764,0.104127,29.354277
0.000000,0.000000,21.545161,0.000000,0.000000,2.727664,3.677812,0.101563,73.581301
0.000000,0.000000,20.514276,0.000000,0.000000,2.555601,3.589952,0.148683,29.224896
0.000000,0.000000,20.489695,0.000000,0.000000,2.408951,2.635426,0.076250,29.459676
0.000000,0.000000,20.137183,0.000000,0.000000,1.532890,2.497472,0.077742,62.119530
0.000000,0.000000,19.545016,0.000000,0.000000,1.658059,2.574905,0.083998,25.534844
0.000000,0.000000,20.382634,0.000000,0.000000,2.090891,1.929822,0.059400,26.769075
0.000000,0.000000,20.070140,0.000000,0.000000,1.207627,2.071553,0.062765,64.487828
0.000000,0.000000,19.699223,0.000000,0.000000,1.133293,1.966969,0.064661,24.686659
0.000000,0.000000,20.359303,0.000000,0.000000,1.700438,1.864871,1.026113,25.296104
0.000000,0.000000,20.963855,0.000000,0.000000,3.872501,3.448495,0.100780,67.451300
0.000000,0.000000,21.911111,0.000000,0.000000,2.557366,3.028962,0.064242,31.630382
0.000000,0.000000,20.932368,0.000000,0.000000,2.519400,2.418730,0.072448,28.657566
0.000000,0.000000,19.248772,0.000000,0.000000,1.763302,2.884236,0.073564,67.573904
0.000000,0.000000,21.598902,0.000000,0.000000,2.047155,3.434888,0.133240,28.450029
0.000000,0.000000,23.747527,0.000000,0.000000,1.458253,2.553197,0.997279,32.013854
0.000000,0.000000,20.511325,0.000000,0.000000,3.585940,3.980239,0.121029,69.499108
0.000000,0.000000,23.340219,0.000000,0.000000,2.463279,4.171938,0.141427,33.574525
0.000000,0.000000,22.707765,0.000000,0.000000,2.307465,2.658542,0.080464,31.908530
0.000000,0.000000,21.931778,0.000000,0.000000,1.225500,2.445896,0.841883,72.752293
0.000000,0.000000,20.563553,0.000000,0.000000,2.989993,3.055266,0.070539,26.971348
0.000000,0.000000,21.341185,0.000000,0.000000,2.504965,2.761838,0.058813,29.863265
0.000000,0.000000,21.735832,0.000000,0.000000,1.657182,2.572686,0.080811,64.119423
0.000000,0.000000,19.807590,0.000000,0.000000,1.467321,2.568082,0.819305,25.985741
0.000000,0.000000,20.814689,0.000000,0.000000,3.252421,2.584215,0.059028,27.568663
0.000000,0.000000,20.341427,0.000000,0.000000,2.092263,2.711829,0.057440,68.783551
0.000000,0.000000,20.298744,0.000000,0.000000,1.957957,2.931133,0.135635,27.075036
0.000000,0.000000,21.757478,0.000000,0.000000,2.066755,2.253208,0.976602,29.215161
0.000000,0.000000,19.785988,0.000000,0.000000,3.770640,3.425820,0.082289,67.767418
0.000000,0.000000,21.184995,0.000000,0.000000,2.396383,3.144303,0.071313,30.646479
0.000000,0.000000,21.846660,0.000000,0.000000,2.235615,2.588171,0.083657,29.509473
0.000000,0.000000,20.254512,0.000000,0.000000,1.416789,2.574876,0.691828,58.647161
0.000000,0.000000,19.468060,0.000000,0.000000,3.382874,3.871049,0.067684,26.010838
0.000000,0.000000,21.888859,0.000000,0.000000,2.517590,3.269191,0.065027,31.403998
0.000000,0.000000,21.188437,0.000000,0.000000,1.687088,2.920900,0.059104,58.379539
0.000000,0.000000,19.683824,0.000000,0.000000,1.396681,2.816666,0.851400,26.315332
0.000000,0.000000,20.194201,0.000000,0.000000,3.526244,42.977252,0.073938,27.096955
0.000000,0.000000,20.456538,0.000000,0.000000,2.131910,3.186264,0.064788,68.833811
0.000000,0.000000,18.961445,0.000000,0.000000,1.755880,3.027082,0.771100,26.136777
0.000000,0.000000,21.499952,0.000000,0.000000,3.815454,3.448338,0.080848,28.849110
0.000000,0.000000,21.893005,0.000000,0.000000,1.916219,3.395192,0.076483,73.060656
0.000000,0.000000,19.940513,0.000000,0.000000,1.528313,3.011273,0.762293,27.250988
0.000000,0.000000,21.346003,0.000000,0.000000,3.556558,3.430826,0.076991,28.628906
0.000000,0.000000,20.264264,0.000000,0.000000,1.944650,3.373994,0.074754,66.352171
0.000000,0.000000,19.776571,0.000000,0.000000,1.579502,3.558346,0.963269,27.107435
0.000000,0.000000,20.447407,0.000000,0.000000,3.832237,3.271359,0.063984,28.622002
0.000000,0.000000,20.272674,0.000000,0.000000,1.962702,3.267992,0.065693,68.081010
0.000000,0.000000,20.175784,0.000000,0.000000,1.726346,3.245792,0.857578,27.551683
0.000000,0.000000,21.381812,0.000000,0.000000,3.584689,3.973950,0.100218,29.168251
0.000000,0.000000,22.798143,0.000000,0.000000,1.923644,3.018302,0.816676,75.927742
0.000000,0.000000,19.489989,0.000000,0.000000,3.623084,4.430339,0.143138,27.193184
0.000000,0.000000,23.464582,0.000000,0.000000,2.380701,3.384404,0.897072,33.945511
0.000000,0.000000,20.579862,0.000000,0.000000,3.692928,4.224329,0.088538,61.542758
0.000000,0.000000,24.005212,0.000000,0.000000,1.743180,3.481334,0.823050,34.819434
0.000000,0.000000,22.543741,0.000000,0.000000,3.600945,3.699054,0.097050,30.670154
0.000000,0.000000,21.786617,0.000000,0.000000,2.019058,3.675342,0.941437,52.143560
0.000000,0.000000,21.572066,0.000000,0.000000,4.288942,5.570026,0.166261,30.270705
0.000000,0.000000,23.608561,0.000000,0.000000,2.317772,3.607159,0.791961,36.082815
0.000000,0.000000,20.349752,0.000000,0.000000,3.165337,4.006357,0.118772,60.370560
0.000000,0.000000,22.687537,0.000000,0.000000,1.815750,3.475988,0.955805,32.106711
0.000000,0.000000,21.167092,0.000000,0.000000,3.884268,5.575762,0.124637,29.444636
0.000000,0.000000,22.263922,0.000000,0.000000,1.952915,3.623265,1.023209,69.000361
0.000000,0.000000,22.318115,0.000000,0.000000,3.959706,5.400117,0.161305,30.926133
0.000000,0.000000,24.712746,0.000000,0.000000,2.645842,3.711712,0.715245,36.784874
0.000000,0.000000,21.658593,0.000000,0.000000,3.589923,5.030302,0.133481,59.796687
0.000000,0.000000,22.475225,0.000000,0.000000,2.054144,3.942470,0.812577,33.505350
0.000000,0.000000,20.850841,0.000000,0.000000,3.822220,7.630514,0.145911,29.679582
0.000000,0.000000,22.428736,0.000000,0.000000,1.957425,3.930260,0.739681,51.699308
0.000000,0.000000,21.786503,0.000000,0.000000,4.015546,5.573519,0.167205,30.465344
0.000000,0.000000,22.832989,0.000000,0.000000,2.767558,4.001838,0.761792,35.047653
0.000000,0.000000,20.416146,0.000000,0.000000,3.750325,4.571023,0.082209,45.580106
0.000000,0.000000,21.418740,0.000000,0.000000,1.945961,4.223722,0.745255,32.191612
0.000000,0.000000,21.687430,0.000000,0.000000,4.347575,5.236829,0.129285,30.819715
0.000000,0.000000,25.020590,0.000000,0.000000,1.988509,4.163765,0.736665,57.478078
0.000000,0.000000,20.342903,0.000000,0.000000,3.983075,6.228804,0.178403,29.437298
0.000000,0.000000,21.853227,0.000000,0.000000,2.722255,4.416450,0.799923,34.831543
0.000000,0.000000,20.369885,0.000000,0.000000,4.430100,7.129142,0.181081,55.902246
0.000000,0.000000,23.797296,0.000000,0.000000,2.169913,5.196206,0.910510,38.241479
0.000000,0.000000,22.867049,0.000000,0.000000,4.143769,5.503143,0.140078,33.641348
0.000000,0.000000,22.295791,0.000000,0.000000,2.291640,5.227174,0.079198,62.865007
0.000000,0.000000,22.508088,0.000000,0.000000,2.335730,5.159349,0.942669,32.662116
0.000000,0.000000,22.984572,0.000000,0.000000,5.190193,5.392336,0.094555,34.304441
0.000000,0.000000,24.804630,0.000000,0.000000,2.722023,4.688260,0.068751,72.669254
0.000000,0.000000,20.535318,0.000000,0.000000,2.329330,4.531202,0.108418,30.267485
0.000000,0.000000,20.346376,0.000000,0.000000,2.139759,4.116910,0.079934,29.517147
0.000000,0.000000,20.529911,0.000000,0.000000,1.981400,4.397478,0.081284,55.977823
0.000000,0.000000,20.363376,0.000000,0.000000,1.757069,4.379959,0.877275,28.864473
0.000000,0.000000,20.707659,0.000000,0.000000,4.639628,4.896112,0.085990,29.758858
0.000000,0.000000,20.996372,0.000000,0.000000,3.208983,5.089850,0.064452,79.040625
0.000000,0.000000,20.426010,0.000000,0.000000,2.794447,5.095598,0.091285,30.946803
0.000000,0.000000,21.182395,0.000000,0.000000,2.330367,4.448947,0.077702,31.472073
0.000000,0.000000,20.916068,0.000000,0.000000,2.171915,4.367729,0.066147,57.744119
0.000000,0.000000,20.337754,0.000000,0.000000,2.202629,4.976907,0.149266,29.210282
0.000000,0.000000,21.036568,0.000000,0.000000,2.384220,4.193305,0.113714,30.935079
0.000000,0.000000,19.967137,0.000000,0.000000,1.757190,4.312475,0.755626,70.520896
0.000000,0.000000,20.027368,0.000000,0.000000,5.473161,9.141076,0.168417,28.987054
0.000000,0.000000,22.840608,0.000000,0.000000,3.602947,10.326659,0.095723,40.594102
0.000000,0.000000,21.596720,0.000000,0.000000,2.878040,5.077105,0.080107,80.330590
0.000000,0.000000,21.227953,0.000000,0.000000,2.945302,5.182561,0.082136,31.753478
0.000000,0.000000,21.947263,0.000000,0.000000,3.193280,4.555052,0.079267,32.364193
0.000000,0.000000,20.730521,0.000000,0.000000,2.391064,4.995528,0.103717,60.196875
0.000000,0.000000,20.640109,0.000000,0.000000,2.224004,5.005385,0.072000,30.234601
0.000000,0.000000,20.754680,0.000000,0.000000,2.571288,4.482556,0.835831,30.337838
0.000000,0.000000,20.702342,0.000000,0.000000,4.638717,8.005275,0.177326,73.944185
0.000000,0.000000,23.298694,0.000000,0.000000,4.030920,7.158876,0.132685,39.228567
0.000000,0.000000,22.221195,0.000000,0.000000,3.280272,5.013241,0.081592,36.315136
0.000000,0.000000,22.245379,0.000000,0.000000,2.509275,5.101360,0.079743,74.425099
0.000000,0.000000,21.157996,0.000000,0.000000,2.467279,5.233845,1.132534,31.051932
0.000000,0.000000,21.177310,0.000000,0.000000,5.703353,6.845036,0.160056,32.621707
0.000000,0.000000,24.520226,0.000000,0.000000,3.483182,6.684921,0.101545,76.791257
0.000000,0.000000,21.436611,0.000000,0.000000,2.999667,6.253798,0.207390,34.223491
0.000000,0.000000,22.009006,0.000000,0.000000,3.909476,6.035613,0.867934,34.821277
0.000000,0.000000,21.521872,0.000000,0.000000,7.206232,9.371306,0.236690,83.250755
0.000000,0.000000,29.766281,0.000000,0.000000,4.136327,7.428183,0.177932,52.001446
0.000000,0.000000,26.568031,0.000000,0.000000,2.567113,6.089060,1.057877,41.442847
0.000000,0.000000,22.648419,0.000000,0.000000,5.207476,8.008047,0.187259,35.430589
0.000000,0.000000,26.904451,0.000000,0.000000,3.441939,6.075294,0.135403,43.434748
0.000000,0.000000,24.720855,0.000000,0.000000,2.683278,6.274156,0.907647,90.723134
0.000000,0.000000,23.679633,0.000000,0.000000,4.168624,6.416463,0.135164,36.338067
0.000000,0.000000,24.761957,0.000000,0.000000,2.695419,4.846143,0.101722,38.163552
0.000000,0.000000,21.204606,0.000000,0.000000,1.785242,4.361603,0.775652,67.178145
0.000000,0.000000,20.774941,0.000000,0.000000,3.573817,6.367729,0.142532,29.859181
0.000000,0.000000,21.775057,0.000000,0.000000,2.389901,5.079661,0.117267,34.310029
0.000000,0.000000,20.759841,0.000000,0.000000,1.878941,4.545466,0.751202,41.894968
0.000000,0.000000,20.812581,0.000000,0.000000,4.378090,7.892699,0.125865,30.171832
0.000000,0.000000,22.919494,0.000000,0.000000,2.735452,4.767813,0.113388,37.833483
0.000000,0.000000,20.808241,0.000000,0.000000,1.865763,5.030042,0.682106,71.207997
0.000000,0.000000,19.944941,0.000000,0.000000,4.161582,6.800014,0.176775,29.699264
0.000000,0.000000,22.538732,0.000000,0.000000,2.469345,5.166165,0.103730,36.560106
0.000000,0.000000,22.560027,0.000000,0.000000,1.140936,5.160358,0.803007,85.146179
0.000000,0.000000,21.281118,0.000000,0.000000,3.665073,6.204458,0.169498,30.734440
0.000000,0.000000,21.713794,0.000000,0.000000,2.334822,4.811276,0.111405,34.445893
0.000000,0.000000,21.969935,0.000000,0.000000,1.081772,4.298550,0.756154,72.701479
0.000000,0.000000,19.672969,0.000000,0.000000,3.473246,6.007553,0.157940,27.912558
0.000000,0.000000,21.894485,0.000000,0.000000,2.349439,4.718167,0.123361,34.126534
0.000000,0.000000,22.218494,0.000000,0.000000,1.208192,4.306737,0.866017,76.710079
0.000000,0.000000,20.019142,0.000000,0.000000,4.003899,6.963663,0.158378,28.351106
0.000000,0.000000,23.211125,0.000000,0.000000,2.259956,9.456992,0.116370,36.857602
0.000000,0.000000,20.782897,0.000000,0.000000,1.503501,4.390153,0.774145,69.238384
0.000000,0.000000,19.939378,0.000000,0.000000,4.373023,5.722245,0.152300,28.525875
0.000000,0.000000,28.740557,0.000000,0.000000,3.272970,5.340370,0.168779,42.012346
0.000000,0.000000,22.174524,0.000000,0.000000,1.570691,4.158774,0.783545,71.400534
0.000000,0.000000,20.211977,0.000000,0.000000,3.869666,6.295671,0.158959,28.391577
0.000000,0.000000,24.578430,0.000000,0.000000,2.310346,5.034909,0.098580,37.244473
0.000000,0.000000,21.246760,0.000000,0.000000,1.647940,4.390243,0.754776,41.886154
0.000000,0.000000,20.664864,0.000000,0.000000,4.135066,5.701284,0.181509,29.282732
0.000000,0.000000,28.533575,0.000000,0.000000,3.579668,6.320461,0.087446,40.998579
0.000000,0.000000,19.960748,0.000000,0.000000,1.782774,4.652783,0.711071,49.757110
0.000000,0.000000,19.612196,0.000000,0.000000,4.200616,6.695332,0.163580,28.582122
0.000000,0.000000,22.986578,0.000000,0.000000,3.456022,5.300270,0.093886,36.376451
0.000000,0.000000,21.133987,0.000000,0.000000,1.846549,4.198255,0.716372,66.785825
0.000000,0.000000,19.875122,0.000000,0.000000,3.679945,6.166261,0.149658,28.614213
0.000000,0.000000,21.746902,0.000000,0.000000,2.144405,51.320812,0.159089,33.922623
0.000000,0.000000,21.355710,0.000000,0.000000,1.739851,3.972793,0.737093,77.108329
0.000000,0.000000,21.355399,0.000000,0.000000,3.836449,6.153725,0.173441,29.858486
0.000000,0.000000,21.975215,0.000000,0.000000,2.226159,3.956309,0.066878,34.765875
0.000000,0.000000,20.510332,0.000000,0.000000,1.465078,3.904342,0.707616,68.249021
0.000000,0.000000,19.633918,0.000000,0.000000,4.164865,6.878122,0.179572,27.555736
0.000000,0.000000,23.511080,0.000000,0.000000,2.521525,4.812693,0.124025,37.344700
0.000000,0.000000,20.814889,0.000000,0.000000,1.495151,4.225201,0.807788,71.672586
0.000000,0.000000,19.835681,0.000000,0.000000,3.362626,6.232925,0.312218,28.367383
0.000000,0.000000,24.502877,0.000000,0.000000,1.680163,51.334034,0.702995,37.687232
0.000000,0.000000,21.568360,0.000000,0.000000,3.274875,5.231987,0.130733,77.379706
0.000000,0.000000,21.706677,0.000000,0.000000,2.054314,4.755604,0.782182,32.436115
0.000000,0.000000,20.508536,0.000000,0.000000,3.908560,10.045894,0.093047,30.206097
0.000000,0.000000,21.683628,0.000000,0.000000,2.107833,4.150394,0.646737,63.277933
0.000000,0.000000,20.314320,0.000000,0.000000,3.790769,5.569872,0.163080,29.266266
0.000000,0.000000,21.467659,0.000000,0.000000,2.467758,4.304242,0.682264,33.605203
0.000000,0.000000,20.922560,0.000000,0.000000,3.558727,5.929127,0.136935,60.885239
0.000000,0.000000,22.099234,0.000000,0.000000,1.788385,4.593284,0.731022,34.136472
0.000000,0.000000,22.059697,0.000000,0.000000,3.189769,4.674299,0.109330,31.317399
0.000000,0.000000,20.902947,0.000000,0.000000,2.010954,4.090313,0.591142,62.009574
0.000000,0.000000,21.740985,0.000000,0.000000,3.082021,5.800864,0.160579,30.607006
0.000000,0.000000,25.141123,0.000000,0.000000,2.699569,3.968373,0.616848,36.719265
0.000000,0.000000,24.108495,0.000000,0.000000,2.964072,4.965643,0.154317,55.702128
0.000000,0.000000,25.508241,0.000000,0.000000,2.021576,5.007724,0.726894,35.687086
0.000000,0.000000,23.039276,0.000000,0.000000,3.709971,6.334316,0.151846,32.893005
