#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,5.131154,0.000000,0.000000,1.079706,3.402522,0.029886,12.622679
0.000000,0.000000,5.560230,0.000000,0.000000,1.125108,3.224170,0.053060,11.403599
0.000000,0.000000,5.636823,0.000000,0.000000,1.245849,2.977678,0.264456,11.554935
0.000000,0.000000,5.194193,0.000000,0.000000,1.455143,3.896111,0.043809,10.955432
0.000000,0.000000,5.330999,0.000000,0.000000,1.318748,3.508344,0.061167,12.224965
0.000000,0.000000,6.660163,0.000000,0.000000,1.127337,3.083126,0.026660,13.195950
0.000000,0.000000,5.445140,0.000000,0.000000,1.148581,2.836734,0.025015,11.078104
0.000000,0.000000,4.605368,0.000000,0.000000,1.030458,3.413129,0.024537,10.003820
0.000000,0.000000,5.338726,0.000000,0.000000,1.201863,2.901287,0.026241,11.216775
0.000000,0.000000,4.873693,0.000000,0.000000,0.953777,2.973998,0.280822,10.415592
0.000000,0.000000,4.790639,0.000000,0.000000,1.500788,3.290239,1.184415,10.529896
0.000000,0.000000,5.021452,0.000000,0.000000,1.234170,3.138143,0.231360,13.136317
0.000000,0.000000,4.923722,0.000000,0.000000,1.043116,2.835777,0.089688,11.022489
0.000000,0.000000,4.636378,0.000000,0.000000,1.165588,4.165468,0.040624,10.332468
0.000000,0.000000,4.849656,0.000000,0.000000,1.151464,4.053229,0.280004,11.425514
0.000000,0.000000,4.768027,0.000000,0.000000,1.343676,2.784470,0.039737,12.151950
0.000000,0.000000,6.089949,0.000000,0.000000,1.352353,3.133415,0.030052,11.769366
0.000000,0.000000,5.850211,0.000000,0.000000,1.153399,2.995746,0.023380,11.870749
0.000000,0.000000,6.068042,0.000000,0.000000,0.886930,2.639875,0.021663,11.569690
0.000000,0.000000,4.842084,0.000000,0.000000,0.972788,2.709364,0.209626,9.628493
0.000000,0.000000,5.605984,0.000000,0.000000,1.391831,3.231291,0.037243,11.011527
0.000000,0.000000,4.583895,0.000000,0.000000,1.223438,3.242841,0.035887,10.501779
0.000000,0.000000,4.903824,0.000000,0.000000,1.096147,2.927369,0.023000,10.915506
0.000000,0.000000,4.700502,0.000000,0.000000,1.034238,2.579253,0.029055,9.924895
0.000000,0.000000,4.605318,0.000000,0.000000,0.995279,2.910045,0.023200,9.529580
0.000000,0.000000,4.742422,0.000000,0.000000,0.861386,2.955137,0.023718,9.878315
0.000000,0.000000,5.020747,0.000000,0.000000,0.937170,2.848514,0.222483,10.084521
0.000000,0.000000,4.490696,0.000000,0.000000,1.394095,2.963994,0.029543,9.725353
0.000000,0.000000,5.159162,0.000000,0.000000,1.181716,3.150611,0.058638,10.865735
0.000000,0.000000,4.656017,0.000000,0.000000,1.084926,2.817853,0.022861,10.585732
0.000000,0.000000,4.741193,0.000000,0.000000,1.134325,2.862498,0.029034,9.810877
0.000000,0.000000,4.505647,0.000000,0.000000,0.986668,2.576825,0.166702,9.970538
0.000000,0.000000,4.564224,0.000000,0.000000,1.213186,2.947861,0.042028,9.415469
0.000000,0.000000,5.221215,0.000000,0.000000,1.105500,3.142049,0.047251,10.824782
0.000000,0.000000,5.110023,0.000000,0.000000,1.040366,2.486706,0.022802,10.722868
0.000000,0.000000,4.589229,0.000000,0.000000,1.036816,3.117419,0.023340,9.448709
0.000000,0.000000,4.546687,0.000000,0.000000,0.922438,2.961658,0.023960,9.989664
0.000000,0.000000,5.387436,0.000000,0.000000,1.050459,2.812391,0.035755,10.732107
0.000000,0.000000,4.705657,0.000000,0.000000,1.043308,2.911477,0.196925,9.801020
0.000000,0.000000,5.336061,0.000000,0.000000,1.554919,3.177185,0.037673,10.806124
0.000000,0.000000,4.796404,0.000000,0.000000,1.251298,3.340671,0.045663,11.078604
0.000000,0.000000,4.850087,0.000000,0.000000,0.988387,2.868550,0.028135,10.982464
0.000000,0.000000,4.767191,0.000000,0.000000,1.257345,3.421270,0.034018,10.001457
0.000000,0.000000,5.345195,0.000000,0.000000,1.155797,3.083482,0.028085,11.480213
0.000000,0.000000,4.682895,0.000000,0.000000,1.145530,3.335498,0.207690,10.331317
0.000000,0.000000,4.831211,0.000000,0.000000,1.594620,3.684532,0.039420,10.821446
0.000000,0.000000,5.080859,0.000000,0.000000,1.908689,5.510553,0.122996,11.835111
0.000000,0.000000,7.085388,0.000000,0.000000,1.249830,3.694311,0.041438,16.683660
0.000000,0.000000,7.265539,0.000000,0.000000,1.229187,3.314074,0.026367,13.918031
0.000000,0.000000,4.792979,0.000000,0.000000,1.188407,3.438968,0.036974,10.822254
0.000000,0.000000,4.704918,0.000000,0.000000,1.155997,3.338784,0.025558,10.886524
0.000000,0.000000,4.843245,0.000000,0.000000,1.231484,3.333620,0.024869,10.686433
0.000000,0.000000,4.924514,0.000000,0.000000,1.143805,3.222302,0.036557,10.810190
0.000000,0.000000,4.869224,0.000000,0.000000,1.337491,3.297636,0.027708,10.666487
0.000000,0.000000,5.792802,0.000000,0.000000,1.018514,3.311266,0.026998,12.069378
0.000000,0.000000,5.258211,0.000000,0.000000,1.395987,3.357222,0.031938,10.847479
0.000000,0.000000,5.286140,0.000000,0.000000,1.493669,3.242070,0.024658,11.489302
0.000000,0.000000,6.198902,0.000000,0.000000,1.044792,3.442525,0.031258,12.388014
0.000000,0.000000,5.924393,0.000000,0.000000,0.966029,3.290297,0.043597,11.849244
0.000000,0.000000,5.309578,0.000000,0.000000,1.382307,3.264639,0.027948,12.695765
0.000000,0.000000,6.189122,0.000000,0.000000,1.035763,3.387600,0.032088,12.500926
0.000000,0.000000,5.545930,0.000000,0.000000,1.303283,3.882353,0.396991,11.541087
0.000000,0.000000,6.000357,0.000000,0.000000,1.554676,4.128055,0.143049,13.524400
0.000000,0.000000,6.880141,0.000000,0.000000,1.463246,4.509267,0.276779,14.507917
0.000000,0.000000,5.724912,0.000000,0.000000,3.986245,4.795655,0.068565,14.188570
0.000000,0.000000,6.330322,0.000000,0.000000,1.222809,5.715288,0.054416,16.906881
0.000000,0.000000,5.665170,0.000000,0.000000,1.194692,4.338819,0.100303,14.138094
0.000000,0.000000,4.772917,0.000000,0.000000,1.686176,4.084968,0.041247,12.124123
0.000000,0.000000,4.605209,0.000000,0.000000,1.347140,4.763898,0.064336,11.913059
0.000000,0.000000,4.453921,0.000000,0.000000,1.125937,3.274588,0.027058,12.261573
0.000000,0.000000,5.630604,0.000000,0.000000,1.312792,3.285137,0.230623,11.365339
0.000000,0.000000,7.856799,0.000000,0.000000,1.692785,3.952608,0.044857,14.102076
0.000000,0.000000,6.956535,0.000000,0.000000,1.275200,3.872313,0.058006,14.049412
0.000000,0.000000,6.749656,0.000000,0.000000,1.307903,3.753116,0.050516,13.503881
0.000000,0.000000,6.750888,0.000000,0.000000,1.264286,3.431167,0.034887,13.367132
0.000000,0.000000,5.599896,0.000000,0.000000,1.179823,3.138718,0.025858,11.828925
0.000000,0.000000,5.958800,0.000000,0.000000,1.073951,3.025177,0.025364,11.628400
0.000000,0.000000,4.637761,0.000000,0.000000,1.141966,3.172326,0.250468,10.053802
0.000000,0.000000,4.666609,0.000000,0.000000,1.611483,3.594518,0.057345,10.662961
0.000000,0.000000,4.734296,0.000000,0.000000,1.326171,3.692232,0.050618,11.693514
0.000000,0.000000,5.607212,0.000000,0.000000,1.157501,3.290139,0.036235,12.123129
0.000000,0.000000,5.128407,0.000000,0.000000,1.180563,3.425227,0.026976,11.123479
0.000000,0.000000,4.807472,0.000000,0.000000,1.168631,3.533521,0.032001,10.743407
0.000000,0.000000,4.554662,0.000000,0.000000,0.989001,3.082612,0.038627,10.546351
0.000000,0.000000,4.554311,0.000000,0.000000,0.976438,3.141308,0.223873,9.974476
0.000000,0.000000,4.800566,0.000000,0.000000,1.602604,3.435687,0.047174,10.404695
0.000000,0.000000,5.594050,0.000000,0.000000,1.288925,3.965851,0.063110,12.197771
0.000000,0.000000,5.310130,0.000000,0.000000,1.669838,2.979334,0.027136,12.253823
0.000000,0.000000,5.547986,0.000000,0.000000,1.091128,3.851312,0.245703,13.293963
0.000000,0.000000,5.095026,0.000000,0.000000,1.503520,3.326755,0.035113,11.753327
0.000000,0.000000,5.040654,0.000000,0.000000,1.430931,3.825328,0.043211,11.341265
0.000000,0.000000,5.566845,0.000000,0.000000,1.218109,4.273263,0.064261,12.480509
0.000000,0.000000,5.020574,0.000000,0.000000,1.153777,3.403357,0.025284,12.232043
0.000000,0.000000,5.272104,0.000000,0.000000,1.083681,3.192866,0.238777,11.147292
0.000000,0.000000,5.832858,0.000000,0.000000,1.375638,3.338645,0.032991,11.962126
0.000000,0.000000,5.711262,0.000000,0.000000,1.083150,3.899378,0.066443,11.917514
0.000000,0.000000,6.378436,0.000000,0.000000,1.388541,3.993768,0.070937,13.139446
0.000000,0.000000,6.040994,0.000000,0.000000,1.158772,3.099487,0.239568,13.260551
0.000000,0.000000,6.835581,0.000000,0.000000,2.012444,4.706626,0.046885,12.839530
0.000000,0.000000,5.391548,0.000000,0.000000,1.482260,3.891790,0.068695,13.830020
0.000000,0.000000,5.691734,0.000000,0.000000,1.066289,3.595057,0.052567,13.031523
0.000000,0.000000,6.433197,0.000000,0.000000,1.004555,3.553810,0.025737,12.851406
0.000000,0.000000,6.815213,0.000000,0.000000,1.084302,3.292809,0.036808,12.856385
0.000000,0.000000,5.954574,0.000000,0.000000,2.010211,5.941959,0.055052,11.908004
0.000000,0.000000,8.469646,0.000000,0.000000,0.967566,3.315320,0.028333,18.940537
0.000000,0.000000,6.182064,0.000000,0.000000,0.977034,4.184855,0.037059,12.035188
0.000000,0.000000,5.934076,0.000000,0.000000,1.484631,3.630291,0.234062,12.814707
0.000000,0.000000,5.988786,0.000000,0.000000,1.441170,3.754862,0.037679,12.890909
0.000000,0.000000,6.777092,0.000000,0.000000,1.379226,4.418458,0.066864,13.562109
0.000000,0.000000,6.143302,0.000000,0.000000,1.185879,3.977313,0.044672,13.852444
0.000000,0.000000,6.288763,0.000000,0.000000,1.233908,3.483121,0.026068,13.177252
0.000000,0.000000,5.204318,0.000000,0.000000,1.199174,3.358421,0.040645,11.336188
0.000000,0.000000,5.168962,0.000000,0.000000,1.080385,3.356948,0.025998,11.234591
0.000000,0.000000,5.708939,0.000000,0.000000,1.068973,3.747968,0.062315,11.629019
0.000000,0.000000,5.839800,0.000000,0.000000,1.036343,3.376093,0.049001,12.398699
0.000000,0.000000,4.819567,0.000000,0.000000,1.030232,3.148243,0.025968,10.723025
0.000000,0.000000,5.135911,0.000000,0.000000,0.986211,3.302647,0.025748,10.771646
0.000000,0.000000,5.109875,0.000000,0.000000,1.114798,3.558109,0.240825,10.834443
0.000000,0.000000,5.146521,0.000000,0.000000,1.969596,5.082604,0.111566,11.523955
0.000000,0.000000,6.392912,0.000000,0.000000,1.225813,4.384935,0.065411,15.493884
0.000000,0.000000,6.548916,0.000000,0.000000,0.974820,4.229469,0.078675,14.187252
0.000000,0.000000,5.912825,0.000000,0.000000,1.022908,3.303950,0.026128,13.078755
0.000000,0.000000,5.157141,0.000000,0.000000,0.979618,3.832235,0.031479,10.941019
0.000000,0.000000,5.120394,0.000000,0.000000,1.041393,3.582414,0.028673,11.418621
0.000000,0.000000,5.012553,0.000000,0.000000,1.120806,3.405099,0.027753,10.993476
0.000000,0.000000,5.095983,0.000000,0.000000,1.044987,3.286577,0.281369,11.398767
0.000000,0.000000,4.786790,0.000000,0.000000,1.363273,4.022692,0.048999,10.988178
0.000000,0.000000,5.168112,0.000000,0.000000,1.151757,4.380216,0.084502,12.141128
0.000000,0.000000,5.349033,0.000000,0.000000,1.065319,4.503144,0.084091,12.928396
0.000000,0.000000,5.238718,0.000000,0.000000,0.958253,3.575702,0.033659,12.574497
0.000000,0.000000,4.762871,0.000000,0.000000,1.059724,4.045537,0.037698,10.875382
0.000000,0.000000,5.474690,0.000000,0.000000,0.986338,3.643100,0.034614,12.109328
0.000000,0.000000,5.010039,0.000000,0.000000,1.008556,3.588479,0.026488,11.294925
0.000000,0.000000,4.942016,0.000000,0.000000,0.961478,3.333044,0.026517,11.068430
0.000000,0.000000,5.258682,0.000000,0.000000,1.034572,3.596906,0.030254,11.047295
0.000000,0.000000,5.380532,0.000000,0.000000,1.081772,3.512280,0.049500,11.416444
0.000000,0.000000,4.786325,0.000000,0.000000,0.931204,3.140380,0.027191,11.015464
0.000000,0.000000,5.130071,0.000000,0.000000,0.829532,3.503009,0.298666,10.792485
0.000000,0.000000,4.850600,0.000000,0.000000,1.457811,3.727213,0.033579,11.009176
0.000000,0.000000,4.895581,0.000000,0.000000,1.198299,3.888349,0.085168,11.566501
0.000000,0.000000,5.325980,0.000000,0.000000,1.213647,4.381980,0.072240,12.362202
0.000000,0.000000,5.026782,0.000000,0.000000,1.154434,3.369315,0.026598,12.342124
0.000000,0.000000,5.194838,0.000000,0.000000,1.006860,3.320800,0.027844,11.180105
0.000000,0.000000,5.013393,0.000000,0.000000,0.999496,3.490886,0.057184,10.886391
0.000000,0.000000,4.852488,0.000000,0.000000,1.255151,3.278401,0.026478,10.921869
0.000000,0.000000,5.385283,0.000000,0.000000,1.209157,3.362364,0.046898,11.481723
0.000000,0.000000,5.097225,0.000000,0.000000,0.972145,3.537230,0.044347,11.385397
0.000000,0.000000,4.664654,0.000000,0.000000,1.019867,3.240285,0.026867,10.658539
0.000000,0.000000,5.173022,0.000000,0.000000,0.898640,3.238961,0.052006,10.918767
0.000000,0.000000,4.866182,0.000000,0.000000,0.903244,3.505054,0.032456,10.657188
0.000000,0.000000,5.108612,0.000000,0.000000,0.889463,3.330450,0.029381,10.946569
0.000000,0.000000,4.827885,0.000000,0.000000,0.930424,3.205038,0.286748,10.504436
0.000000,0.000000,4.809561,0.000000,0.000000,1.458899,3.588551,0.057967,10.713114
0.000000,0.000000,5.426049,0.000000,0.000000,1.196003,3.950685,0.072280,12.186096
0.000000,0.000000,5.483503,0.000000,0.000000,1.114375,3.636899,0.062299,12.492374
0.000000,0.000000,5.794559,0.000000,0.000000,0.963181,3.240580,0.037331,12.362010
0.000000,0.000000,5.085645,0.000000,0.000000,1.070219,3.455048,0.032949,10.857805
0.000000,0.000000,5.313181,0.000000,0.000000,0.968016,3.889462,0.034064,11.302280
0.000000,0.000000,5.382098,0.000000,0.000000,1.048638,3.133753,0.276998,11.734940
0.000000,0.000000,6.244196,0.000000,0.000000,1.064751,3.557593,0.260022,12.168213
0.000000,0.000000,5.234195,0.000000,0.000000,1.101342,4.047511,0.038145,11.485961
0.000000,0.000000,7.166091,0.000000,0.000000,0.949018,3.106112,0.027200,13.915801
0.000000,0.000000,5.592429,0.000000,0.000000,0.968860,3.032113,0.046639,11.331872
0.000000,0.000000,5.026321,0.000000,0.000000,0.944184,3.067886,0.028024,10.485941
0.000000,0.000000,5.122950,0.000000,0.000000,1.113651,3.276524,0.027872,10.560447
0.000000,0.000000,4.806998,0.000000,0.000000,1.004804,3.384326,0.218097,10.628250
0.000000,0.000000,5.177345,0.000000,0.000000,1.210427,3.600252,0.031884,11.442962
0.000000,0.000000,5.412027,0.000000,0.000000,1.000019,3.029731,0.027672,12.077028
0.000000,0.000000,4.953661,0.000000,0.000000,0.945290,3.315242,0.035753,10.458441
0.000000,0.000000,4.993524,0.000000,0.000000,0.947138,3.333153,0.027410,10.938398
0.000000,0.000000,6.415262,0.000000,0.000000,0.900661,3.498721,0.038055,12.216792
0.000000,0.000000,6.119831,0.000000,0.000000,1.050447,3.335733,0.348793,12.310642
0.000000,0.000000,6.302254,0.000000,0.000000,1.584071,3.619071,0.051836,12.606882
0.000000,0.000000,5.957271,0.000000,0.000000,1.226911,3.990392,0.359615,12.914678
0.000000,0.000000,5.094089,0.000000,0.000000,1.129062,4.283758,0.045047,12.361566
0.000000,0.000000,6.915084,0.000000,0.000000,1.374313,3.475208,0.034236,14.031690
0.000000,0.000000,6.368913,0.000000,0.000000,1.110606,3.621755,0.031319,12.980262
0.000000,0.000000,5.427873,0.000000,0.000000,1.071815,3.533883,0.052097,11.649122
0.000000,0.000000,5.732999,0.000000,0.000000,1.029000,3.373356,0.042231,12.139558
0.000000,0.000000,5.307609,0.000000,0.000000,1.131948,3.359436,0.029217,11.272967
0.000000,0.000000,5.885431,0.000000,0.000000,1.001905,3.569195,0.030041,11.891461
0.000000,0.000000,5.217796,0.000000,0.000000,1.157414,3.357013,0.028684,11.439729
0.000000,0.000000,5.162671,0.000000,0.000000,1.158896,3.195611,0.029518,11.259077
0.000000,0.000000,5.772583,0.000000,0.000000,1.045866,3.553818,0.029318,11.621679
0.000000,0.000000,5.110815,0.000000,0.000000,1.012908,3.286902,0.484237,11.198984
0.000000,0.000000,5.347417,0.000000,0.000000,1.027743,3.389739,0.029659,11.798801
0.000000,0.000000,5.727458,0.000000,0.000000,1.050382,3.420938,0.034910,11.644660
0.000000,0.000000,5.206250,0.000000,0.000000,0.978813,3.552087,0.028855,11.247420
0.000000,0.000000,5.006337,0.000000,0.000000,0.982554,4.069725,0.028181,11.033126
0.000000,0.000000,4.981747,0.000000,0.000000,1.050584,3.296769,0.027939,11.537136
0.000000,0.000000,5.670030,0.000000,0.000000,1.082002,3.255472,0.031238,11.506230
0.000000,0.000000,5.475549,0.000000,0.000000,0.922129,3.208293,0.042734,11.529090
0.000000,0.000000,4.894407,0.000000,0.000000,0.967005,3.296467,0.028131,10.489801
0.000000,0.000000,5.181147,0.000000,0.000000,0.968856,3.184316,0.071670,10.943413
0.000000,0.000000,5.054392,0.000000,0.000000,0.870484,4.989400,0.077634,11.255647
0.000000,0.000000,5.122894,0.000000,0.000000,1.050096,3.690870,0.109352,12.750239
0.000000,0.000000,4.893563,0.000000,0.000000,1.288805,4.958703,0.058776,11.721390
0.000000,0.000000,5.131490,0.000000,0.000000,0.923064,5.141946,0.062570,13.085507
0.000000,0.000000,4.990693,0.000000,0.000000,1.262793,4.322064,0.047878,12.464365
0.000000,0.000000,5.117282,0.000000,0.000000,1.151045,4.730320,0.326586,12.489501
0.000000,0.000000,4.999064,0.000000,0.000000,2.166714,4.288479,0.059994,13.022544
0.000000,0.000000,5.526614,0.000000,0.000000,1.484153,5.044690,0.075722,13.808837
0.000000,0.000000,6.504732,0.000000,0.000000,1.451881,4.258649,0.046279,15.024033
0.000000,0.000000,7.022740,0.000000,0.000000,1.355199,5.058767,0.051873,14.412097
0.000000,0.000000,5.254286,0.000000,0.000000,1.582365,4.249472,0.035693,13.357493
0.000000,0.000000,5.290884,0.000000,0.000000,1.248805,4.032358,0.032573,12.952629
0.000000,0.000000,6.729151,0.000000,0.000000,1.406347,4.440614,0.038188,13.692350
0.000000,0.000000,5.506237,0.000000,0.000000,1.088254,3.805313,0.028619,13.194738
0.000000,0.000000,6.512319,0.000000,0.000000,1.214209,3.519018,0.062499,12.997559
0.000000,0.000000,10.830529,0.000000,0.000000,0.988855,5.606924,0.088180,17.695667
0.000000,0.000000,5.446172,0.000000,0.000000,1.398076,4.167933,0.038420,13.526093
0.000000,0.000000,5.503832,0.000000,0.000000,1.420214,4.862876,0.056180,12.756205
0.000000,0.000000,5.520133,0.000000,0.000000,1.073874,3.701526,0.341398,13.804641
0.000000,0.000000,7.134860,0.000000,0.000000,1.703661,4.125760,0.044034,13.887819
0.000000,0.000000,6.713956,0.000000,0.000000,1.508826,4.379492,0.067742,14.210752
0.000000,0.000000,7.990544,0.000000,0.000000,1.309951,4.731889,0.060176,15.815134
0.000000,0.000000,8.391188,0.000000,0.000000,1.124551,3.468201,0.028930,16.346064
0.000000,0.000000,8.230048,0.000000,0.000000,1.272604,4.181820,0.036246,14.474537
0.000000,0.000000,7.781753,0.000000,0.000000,1.187292,4.745072,0.034133,14.913242
0.000000,0.000000,8.313478,0.000000,0.000000,1.292343,3.766412,0.285238,15.942609
0.000000,0.000000,8.098242,0.000000,0.000000,3.249944,4.883786,0.057334,15.105052
0.000000,0.000000,6.277548,0.000000,0.000000,1.303529,8.206491,0.122187,16.189320
0.000000,0.000000,6.158251,0.000000,0.000000,2.671186,5.181568,0.082572,17.841697
0.000000,0.000000,5.796803,0.000000,0.000000,0.991884,7.293225,0.087173,15.713241
0.000000,0.000000,5.782524,0.000000,0.000000,1.243276,5.733680,0.535085,15.971810
0.000000,0.000000,6.782828,0.000000,0.000000,2.852096,5.381747,0.058562,16.153692
0.000000,0.000000,6.899981,0.000000,0.000000,1.775183,6.475915,0.095821,16.999040
0.000000,0.000000,7.268436,0.000000,0.000000,1.551609,6.493432,0.085300,17.815722
0.000000,0.000000,6.689726,0.000000,0.000000,1.015432,4.301079,0.102767,16.989458
0.000000,0.000000,7.128671,0.000000,0.000000,0.951695,3.578848,0.259415,15.161571
0.000000,0.000000,6.048728,0.000000,0.000000,1.494798,3.537421,0.034249,12.337471
0.000000,0.000000,5.678561,0.000000,0.000000,1.562217,4.144370,0.187484,12.331521
0.000000,0.000000,6.698647,0.000000,0.000000,1.167580,5.303594,0.083589,14.308374
0.000000,0.000000,7.252138,0.000000,0.000000,0.987438,3.916748,0.043431,16.285922
0.000000,0.000000,6.202010,0.000000,0.000000,0.923255,3.772271,0.295688,12.910836
0.000000,0.000000,5.683219,0.000000,0.000000,1.808158,3.548303,0.047468,12.255321
0.000000,0.000000,7.257801,0.000000,0.000000,1.310445,3.984239,0.036041,14.490089
0.000000,0.000000,6.265850,0.000000,0.000000,1.115431,4.314931,0.069706,13.253779
0.000000,0.000000,5.801434,0.000000,0.000000,0.968477,4.220922,0.048565,13.227384
0.000000,0.000000,5.697458,0.000000,0.000000,0.954313,3.787603,0.270348,12.662011
0.000000,0.000000,5.404146,0.000000,0.000000,1.554401,3.575898,0.035357,11.977221
0.000000,0.000000,5.927235,0.000000,0.000000,1.381550,4.297645,0.042817,12.661582
0.000000,0.000000,6.519309,0.000000,0.000000,1.071753,4.509685,0.041484,14.113795
0.000000,0.000000,6.253974,0.000000,0.000000,1.120721,4.259935,0.032560,13.592432
0.000000,0.000000,5.908823,0.000000,0.000000,1.088654,4.112481,0.043468,13.030819
0.000000,0.000000,5.801197,0.000000,0.000000,1.121903,4.160279,0.272319,12.620790
0.000000,0.000000,5.429872,0.000000,0.000000,1.839806,5.081356,0.042320,12.552204
