#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.466549,0.000000,0.000000,1.210901,2.979842,0.632701,91.538441
0.000000,0.000000,20.073099,0.000000,0.000000,2.300763,3.903280,0.087968,26.546311
0.000000,0.000000,20.312466,0.000000,0.000000,1.134120,3.413873,0.682235,28.481319
0.000000,0.000000,20.669456,0.000000,0.000000,2.224246,4.117450,0.087227,27.610329
0.000000,0.000000,20.498087,0.000000,0.000000,1.109073,3.168083,0.561886,28.924210
0.000000,0.000000,20.217423,0.000000,0.000000,2.282990,4.188407,0.136442,26.817696
0.000000,0.000000,20.257973,0.000000,0.000000,1.268047,3.308804,0.564931,28.804041
0.000000,0.000000,19.823402,0.000000,0.000000,2.243744,4.080359,0.088429,26.845282
0.000000,0.000000,21.661310,0.000000,0.000000,1.164699,3.688410,0.775103,30.000310
0.000000,0.000000,21.372079,0.000000,0.000000,3.401992,5.700952,0.183962,28.996091
0.000000,0.000000,21.879728,0.000000,0.000000,0.971910,3.397372,0.712323,33.598667
0.000000,0.000000,20.524164,0.000000,0.000000,2.627189,4.825106,0.145328,27.414381
0.000000,0.000000,20.884673,0.000000,0.000000,0.864494,4.420970,0.938291,30.922726
0.000000,0.000000,20.315372,0.000000,0.000000,2.470400,3.884419,0.135664,28.550676
0.000000,0.000000,20.922097,0.000000,0.000000,1.110352,3.137696,0.054191,29.627812
0.000000,0.000000,20.975026,0.000000,0.000000,0.843273,3.395316,1.005657,27.153978
0.000000,0.000000,20.731515,0.000000,0.000000,2.706100,3.221372,0.075210,27.896057
0.000000,0.000000,20.644027,0.000000,0.000000,1.669996,4.759282,0.142756,28.655920
0.000000,0.000000,21.314219,0.000000,0.000000,0.639123,2.383709,1.000578,30.136534
0.000000,0.000000,21.165064,0.000000,0.000000,3.184624,4.855311,0.135884,27.022266
0.000000,0.000000,22.683398,0.000000,0.000000,1.301589,4.637468,0.163895,33.112983
0.000000,0.000000,29.048244,0.000000,0.000000,0.868211,3.532803,1.178370,37.760277
0.000000,0.000000,22.696228,0.000000,0.000000,2.808562,65.632121,0.130604,30.383654
0.000000,0.000000,20.709711,0.000000,0.000000,1.602050,3.299970,0.078917,91.510639
0.000000,0.000000,21.368557,0.000000,0.000000,1.041013,3.452885,1.090224,28.235143
0.000000,0.000000,22.127093,0.000000,0.000000,3.149699,4.250865,0.132467,29.630378
0.000000,0.000000,21.882393,0.000000,0.000000,1.435610,3.689777,0.128039,31.650667
0.000000,0.000000,22.456283,0.000000,0.000000,0.747225,65.196185,0.934133,30.046131
0.000000,0.000000,20.603138,0.000000,0.000000,1.936645,3.291184,0.067095,89.522683
0.000000,0.000000,21.234296,0.000000,0.000000,1.106937,2.697385,0.113923,28.291378
0.000000,0.000000,21.696288,0.000000,0.000000,0.798185,2.338148,0.825918,27.470606
0.000000,0.000000,20.350807,0.000000,0.000000,2.159757,3.531189,0.097767,25.872860
0.000000,0.000000,20.861079,0.000000,0.000000,1.099902,2.399165,0.060846,28.713356
0.000000,0.000000,20.956646,0.000000,0.000000,0.786484,2.128388,0.746106,26.036384
0.000000,0.000000,20.372776,0.000000,0.000000,2.549363,2.534454,0.060876,25.625024
0.000000,0.000000,20.453770,0.000000,0.000000,1.482724,2.675303,0.117234,27.167302
0.000000,0.000000,21.690995,0.000000,0.000000,1.283603,2.502313,1.542147,28.035000
0.000000,0.000000,21.580153,0.000000,0.000000,3.561807,5.169570,0.168442,28.966590
0.000000,0.000000,21.808971,0.000000,0.000000,1.703617,3.196579,0.114268,33.255317
0.000000,0.000000,20.817876,0.000000,0.000000,1.077403,3.575433,0.776313,27.645829
0.000000,0.000000,21.667216,0.000000,0.000000,3.979587,3.644226,0.083139,28.968394
0.000000,0.000000,21.886763,0.000000,0.000000,1.335993,2.647811,0.683737,88.078065
0.000000,0.000000,20.473534,0.000000,0.000000,2.683439,3.395099,0.077308,27.063651
0.000000,0.000000,20.609505,0.000000,0.000000,1.194513,2.697085,0.711610,28.841960
0.000000,0.000000,20.108217,0.000000,0.000000,2.496141,3.209845,0.073901,26.496096
0.000000,0.000000,21.301447,0.000000,0.000000,1.438199,3.650799,0.712051,29.171250
0.000000,0.000000,20.809814,0.000000,0.000000,2.540646,4.703090,0.162471,28.795752
0.000000,0.000000,21.212347,0.000000,0.000000,1.085775,2.715080,0.745925,31.343311
0.000000,0.000000,20.410464,0.000000,0.000000,2.435566,3.118430,0.071587,26.701629
0.000000,0.000000,23.748322,0.000000,0.000000,1.233668,2.747623,0.691121,31.410458
0.000000,0.000000,20.903072,0.000000,0.000000,3.101169,5.872904,0.240199,27.410411
0.000000,0.000000,21.160793,0.000000,0.000000,1.680442,2.941824,0.881065,33.281702
0.000000,0.000000,20.664296,0.000000,0.000000,2.407282,2.884464,0.086997,86.594797
0.000000,0.000000,21.035525,0.000000,0.000000,1.455463,3.040113,0.776134,28.112333
0.000000,0.000000,21.321544,0.000000,0.000000,2.141123,2.719369,0.066978,28.438290
0.000000,0.000000,20.477729,0.000000,0.000000,1.128637,2.624097,0.779590,27.229073
0.000000,0.000000,20.693661,0.000000,0.000000,2.403515,3.288577,59.719528,27.038952
0.000000,0.000000,20.740230,0.000000,0.000000,1.502202,2.719199,0.150878,88.553485
0.000000,0.000000,20.790772,0.000000,0.000000,1.067501,2.855880,0.782767,27.105376
0.000000,0.000000,21.111877,0.000000,0.000000,2.266684,2.691326,0.055957,28.339176
0.000000,0.000000,20.807274,0.000000,0.000000,1.357295,2.456287,0.064192,27.441418
0.000000,0.000000,21.394356,0.000000,0.000000,0.833454,2.209354,0.723854,26.899613
0.000000,0.000000,20.993279,0.000000,0.000000,2.408215,4.149654,0.147923,26.318452
0.000000,0.000000,21.327780,0.000000,0.000000,1.180537,2.683010,0.098748,29.888547
0.000000,0.000000,20.394154,0.000000,0.000000,0.757639,2.666322,0.804980,26.143256
0.000000,0.000000,21.632231,0.000000,0.000000,2.102120,3.226709,0.068762,27.815564
0.000000,0.000000,21.492194,0.000000,0.000000,1.096487,3.828059,0.165476,28.503499
0.000000,0.000000,21.894844,0.000000,0.000000,0.756326,2.440748,0.778879,28.787182
0.000000,0.000000,20.618399,0.000000,0.000000,3.874589,5.031292,0.133455,26.165356
0.000000,0.000000,22.668980,0.000000,0.000000,1.134169,2.527182,0.583686,33.998946
0.000000,0.000000,20.817429,0.000000,0.000000,1.910203,2.971452,0.093940,26.764021
0.000000,0.000000,20.684615,0.000000,0.000000,1.139249,2.678633,0.672386,27.436547
0.000000,0.000000,20.851264,0.000000,0.000000,2.227229,3.657524,0.098228,27.403353
0.000000,0.000000,21.449829,0.000000,0.000000,1.090385,2.841715,0.707663,29.143871
0.000000,0.000000,20.934212,0.000000,0.000000,2.560506,4.778077,0.067940,27.474620
0.000000,0.000000,22.508834,0.000000,0.000000,1.247740,2.817949,0.716130,31.927765
0.000000,0.000000,21.432261,0.000000,0.000000,2.196692,4.226363,0.133496,28.034330
0.000000,0.000000,22.345808,0.000000,0.000000,1.004621,3.224818,0.609114,30.906912
0.000000,0.000000,20.592345,0.000000,0.000000,2.625631,4.406147,0.154155,27.259917
0.000000,0.000000,21.197848,0.000000,0.000000,1.112768,3.453565,1.179946,31.079362
0.000000,0.000000,20.859555,0.000000,0.000000,3.796200,6.573763,0.167280,28.496942
0.000000,0.000000,21.101108,0.000000,0.000000,1.157123,63.874749,0.827573,34.156006
0.000000,0.000000,20.853408,0.000000,0.000000,2.446580,3.346742,0.066577,88.699223
0.000000,0.000000,20.645686,0.000000,0.000000,1.454612,3.458615,0.096695,28.470342
0.000000,0.000000,20.388926,0.000000,0.000000,1.061289,2.709309,0.766461,28.360051
0.000000,0.000000,21.630119,0.000000,0.000000,2.675466,4.044959,0.126620,27.916319
0.000000,0.000000,20.592390,0.000000,0.000000,1.439636,2.983199,0.085913,29.830682
0.000000,0.000000,21.557518,0.000000,0.000000,0.972852,2.584353,0.863264,27.993464
0.000000,0.000000,21.660032,0.000000,0.000000,3.016481,7.132756,0.133082,28.074387
0.000000,0.000000,22.444307,0.000000,0.000000,1.430518,3.257598,0.881900,34.641972
0.000000,0.000000,20.818719,0.000000,0.000000,2.318540,64.135245,0.146668,28.427956
0.000000,0.000000,19.535790,0.000000,0.000000,0.878634,2.547513,0.814432,88.487186
0.000000,0.000000,21.344645,0.000000,0.000000,3.287114,3.146517,0.097645,27.452710
0.000000,0.000000,21.463149,0.000000,0.000000,0.959938,2.174117,0.769647,31.825977
0.000000,0.000000,20.446754,0.000000,0.000000,2.370018,5.439731,0.090171,26.052949
0.000000,0.000000,20.799959,0.000000,0.000000,0.948206,2.086531,0.656984,30.764238
0.000000,0.000000,20.359185,0.000000,0.000000,2.013232,2.597843,0.054954,25.591513
0.000000,0.000000,21.301665,0.000000,0.000000,1.125572,2.225354,0.679386,27.683895
0.000000,0.000000,20.563641,0.000000,0.000000,1.981533,3.036721,0.055114,26.198682
0.000000,0.000000,20.724086,0.000000,0.000000,0.762644,2.222278,0.521497,27.557967
0.000000,0.000000,20.648142,0.000000,0.000000,1.808394,3.890858,0.105249,25.763017
0.000000,0.000000,21.211498,0.000000,0.000000,0.718741,1.924224,0.478426,29.055863
0.000000,0.000000,19.892119,0.000000,0.000000,1.554434,2.293623,0.052980,24.482112
0.000000,0.000000,21.963392,0.000000,0.000000,0.993943,2.158718,0.443600,27.767113
0.000000,0.000000,20.489643,0.000000,0.000000,1.606803,2.335193,0.044314,25.686075
0.000000,0.000000,21.490136,0.000000,0.000000,1.373632,2.103163,0.039464,27.093819
0.000000,0.000000,20.399105,0.000000,0.000000,0.895136,2.156825,0.419574,25.369058
0.000000,0.000000,20.424794,0.000000,0.000000,1.588810,2.778393,0.041929,25.323583
0.000000,0.000000,20.601569,0.000000,0.000000,1.204501,1.834194,0.539712,26.570003
0.000000,0.000000,21.196766,0.000000,0.000000,1.754453,2.332348,0.037821,26.443533
0.000000,0.000000,19.233929,0.000000,0.000000,1.743241,2.541995,0.479719,24.893117
0.000000,0.000000,21.461580,0.000000,0.000000,2.060442,2.571330,0.035427,27.900495
0.000000,0.000000,21.250267,0.000000,0.000000,1.416192,2.692359,0.587954,27.469746
0.000000,0.000000,21.293941,0.000000,0.000000,2.363377,3.260757,0.054974,27.522266
0.000000,0.000000,20.820738,0.000000,0.000000,1.423988,3.274864,0.076585,28.083276
0.000000,0.000000,21.478856,0.000000,0.000000,1.032906,2.679676,0.559991,27.900901
0.000000,0.000000,20.829467,0.000000,0.000000,2.297181,2.883432,0.065605,26.787723
0.000000,0.000000,21.675659,0.000000,0.000000,1.345569,2.560511,0.050606,28.546434
0.000000,0.000000,20.471849,0.000000,0.000000,1.117827,2.486580,0.631967,25.962620
0.000000,0.000000,19.752195,0.000000,0.000000,2.430326,2.814150,0.049004,25.562170
0.000000,0.000000,20.568406,0.000000,0.000000,1.530288,2.549924,0.057800,27.353625
0.000000,0.000000,20.749682,0.000000,0.000000,1.013738,2.018198,0.577193,26.422168
0.000000,0.000000,20.012062,0.000000,0.000000,2.724969,3.403936,0.125440,25.149743
0.000000,0.000000,21.507291,0.000000,0.000000,1.483867,2.547870,0.066417,29.475361
0.000000,0.000000,20.923330,0.000000,0.000000,0.843092,2.441007,0.701732,26.532051
0.000000,0.000000,21.408848,0.000000,0.000000,2.577783,2.923799,0.067549,27.011959
0.000000,0.000000,20.636221,0.000000,0.000000,1.530747,2.696525,0.059144,27.765073
0.000000,0.000000,20.930493,0.000000,0.000000,1.079914,2.923469,0.740706,26.756571
0.000000,0.000000,20.584052,0.000000,0.000000,3.211740,4.789146,0.150788,27.035946
0.000000,0.000000,24.207300,0.000000,0.000000,1.727002,3.616865,0.120901,34.797686
0.000000,0.000000,21.928952,0.000000,0.000000,1.362385,4.406463,1.529885,29.201686
0.000000,0.000000,21.383159,0.000000,0.000000,3.113492,65.880343,0.178181,31.429304
0.000000,0.000000,20.850980,0.000000,0.000000,1.519556,3.279781,0.060185,92.597813
0.000000,0.000000,19.768086,0.000000,0.000000,1.992470,2.895847,0.733262,26.268054
0.000000,0.000000,19.702657,0.000000,0.000000,2.714029,3.537103,0.090863,33.768996
0.000000,0.000000,20.648309,0.000000,0.000000,1.685322,5.389175,0.195824,28.924767
0.000000,0.000000,23.238755,0.000000,0.000000,1.005613,2.911537,0.814007,32.843720
0.000000,0.000000,20.241751,0.000000,0.000000,3.081662,4.568095,0.145087,26.644885
0.000000,0.000000,22.155842,0.000000,0.000000,1.719067,3.555979,0.129117,32.256447
0.000000,0.000000,21.853814,0.000000,0.000000,1.236354,3.004745,1.013218,29.227172
0.000000,0.000000,21.788319,0.000000,0.000000,3.430482,3.245035,0.056408,28.937258
0.000000,0.000000,21.124275,0.000000,0.000000,1.763292,3.100268,0.078871,29.371357
0.000000,0.000000,20.116408,0.000000,0.000000,1.130251,3.157307,0.798938,26.698634
0.000000,0.000000,21.082605,0.000000,0.000000,2.746732,4.156108,0.107857,27.678208
0.000000,0.000000,21.819720,0.000000,0.000000,1.514857,3.712299,0.112706,30.595302
0.000000,0.000000,21.047879,0.000000,0.000000,1.107949,3.078757,0.823755,27.971178
0.000000,0.000000,21.547845,0.000000,0.000000,3.061104,74.203013,0.163312,28.363388
0.000000,0.000000,20.645430,0.000000,0.000000,1.489047,3.099136,0.088399,100.721422
0.000000,0.000000,21.671512,0.000000,0.000000,1.896446,3.456239,0.993159,27.994041
0.000000,0.000000,20.759287,0.000000,0.000000,3.207715,4.021081,0.098137,45.880985
0.000000,0.000000,20.452856,0.000000,0.000000,1.873012,3.335269,0.078640,29.591525
0.000000,0.000000,20.679881,0.000000,0.000000,1.407622,3.569807,0.981788,27.993047
0.000000,0.000000,21.771308,0.000000,0.000000,4.009308,6.089416,0.235060,29.638785
0.000000,0.000000,21.820362,0.000000,0.000000,1.592686,4.024837,0.787095,34.866903
0.000000,0.000000,21.761630,0.000000,0.000000,3.154122,4.818185,0.147532,30.182895
0.000000,0.000000,22.806277,0.000000,0.000000,1.323251,3.884910,0.881386,33.266863
0.000000,0.000000,22.272789,0.000000,0.000000,2.964399,4.525725,0.129608,30.661493
0.000000,0.000000,23.816770,0.000000,0.000000,1.242096,3.428180,0.823532,34.075489
0.000000,0.000000,21.636627,0.000000,0.000000,2.943824,4.435802,0.151474,28.974128
0.000000,0.000000,22.258497,0.000000,0.000000,1.297079,3.273931,0.713266,31.996141
0.000000,0.000000,21.173988,0.000000,0.000000,2.688956,4.227398,0.127850,28.141639
0.000000,0.000000,22.005987,0.000000,0.000000,1.275929,4.080703,0.839984,31.068631
0.000000,0.000000,22.650675,0.000000,0.000000,2.730685,3.887441,0.131807,30.756547
0.000000,0.000000,22.519158,0.000000,0.000000,1.429137,3.206355,0.700692,31.267092
0.000000,0.000000,21.174018,0.000000,0.000000,2.923055,4.467547,0.105307,28.057140
0.000000,0.000000,21.073390,0.000000,0.000000,1.737364,3.611685,0.661078,30.392093
0.000000,0.000000,21.537620,0.000000,0.000000,3.434693,5.171696,0.114124,29.304417
0.000000,0.000000,22.400977,0.000000,0.000000,1.862910,3.863777,1.011084,33.073125
0.000000,0.000000,21.473670,0.000000,0.000000,2.944686,4.791516,0.124193,30.553516
0.000000,0.000000,20.912645,0.000000,0.000000,1.349868,3.413394,0.635751,30.844189
0.000000,0.000000,21.088684,0.000000,0.000000,2.960455,4.815129,0.108313,28.182262
0.000000,0.000000,21.583962,0.000000,0.000000,1.338097,3.657301,0.678731,31.376161
0.000000,0.000000,21.040413,0.000000,0.000000,2.857162,4.651613,0.104586,28.569466
0.000000,0.000000,20.658728,0.000000,0.000000,1.544564,3.422812,0.715630,30.026305
0.000000,0.000000,20.753856,0.000000,0.000000,2.957440,4.670188,0.140754,28.125125
0.000000,0.000000,21.001805,0.000000,0.000000,1.586286,3.876621,0.642364,30.680736
0.000000,0.000000,21.037518,0.000000,0.000000,3.444693,6.437556,0.143219,28.817996
0.000000,0.000000,20.759831,0.000000,0.000000,2.001659,4.898447,0.123481,32.985629
0.000000,0.000000,22.874303,0.000000,0.000000,1.778888,4.227715,1.202717,31.979612
0.000000,0.000000,22.198065,0.000000,0.000000,3.475618,71.533054,0.140960,31.884428
0.000000,0.000000,21.783263,0.000000,0.000000,1.799978,4.444197,0.886113,99.115403
0.000000,0.000000,21.077936,0.000000,0.000000,4.334248,6.047459,0.154324,30.114824
0.000000,0.000000,24.592882,0.000000,0.000000,1.650101,3.985491,0.754131,52.646379
0.000000,0.000000,22.341311,0.000000,0.000000,3.166658,4.108446,0.097095,30.498429
0.000000,0.000000,21.907183,0.000000,0.000000,1.692212,3.593804,0.643078,37.307161
0.000000,0.000000,19.905496,0.000000,0.000000,3.377562,5.998657,0.163282,27.359864
0.000000,0.000000,22.782952,0.000000,0.000000,1.573054,3.768228,0.080784,34.808179
0.000000,0.000000,22.115804,0.000000,0.000000,0.901111,3.224980,0.729112,29.173584
0.000000,0.000000,20.257373,0.000000,0.000000,2.906782,4.254556,0.108367,26.834406
0.000000,0.000000,20.721954,0.000000,0.000000,1.172920,3.917172,0.627458,29.845351
0.000000,0.000000,20.423321,0.000000,0.000000,2.631559,4.423059,0.099290,27.973873
0.000000,0.000000,20.836941,0.000000,0.000000,1.191296,4.298782,0.763989,32.365943
0.000000,0.000000,21.777697,0.000000,0.000000,2.652667,4.749982,0.109810,29.835248
0.000000,0.000000,21.456635,0.000000,0.000000,1.419732,4.375692,0.633270,30.849014
0.000000,0.000000,20.601417,0.000000,0.000000,2.518612,5.036772,0.097266,28.840889
0.000000,0.000000,20.935440,0.000000,0.000000,1.369195,6.345964,0.841458,30.608309
0.000000,0.000000,20.561049,0.000000,0.000000,2.417928,6.349360,0.064323,31.630776
0.000000,0.000000,19.979737,0.000000,0.000000,1.441934,4.032824,0.591139,30.692332
0.000000,0.000000,20.128292,0.000000,0.000000,2.382983,4.383504,0.071486,27.998627
0.000000,0.000000,20.095262,0.000000,0.000000,1.323107,4.276330,0.873979,28.684481
0.000000,0.000000,20.435208,0.000000,0.000000,2.450701,69.560435,0.136270,29.050907
0.000000,0.000000,20.272147,0.000000,0.000000,1.437766,4.168524,0.603683,94.677947
0.000000,0.000000,22.021558,0.000000,0.000000,2.654291,4.480910,0.099620,30.059403
0.000000,0.000000,21.508251,0.000000,0.000000,1.314952,3.805010,0.627600,38.112733
0.000000,0.000000,20.621699,0.000000,0.000000,2.493174,4.212689,0.150808,28.009775
0.000000,0.000000,22.390725,0.000000,0.000000,1.454699,2.973851,0.513381,32.149113
0.000000,0.000000,20.574910,0.000000,0.000000,2.329200,4.078813,0.084622,27.025574
0.000000,0.000000,20.871123,0.000000,0.000000,1.393012,3.791855,0.515905,29.123149
0.000000,0.000000,21.530886,0.000000,0.000000,2.209932,5.317078,0.153974,28.878525
0.000000,0.000000,21.255872,0.000000,0.000000,1.428623,4.073523,0.504464,30.854140
0.000000,0.000000,20.734943,0.000000,0.000000,2.004119,4.230643,0.082467,28.415491
0.000000,0.000000,21.214402,0.000000,0.000000,1.448628,4.263186,0.516026,29.378591
0.000000,0.000000,20.424974,0.000000,0.000000,2.550897,3.550895,0.063211,28.383961
0.000000,0.000000,21.655798,0.000000,0.000000,1.277875,3.226956,0.445882,29.787336
0.000000,0.000000,20.434173,0.000000,0.000000,2.207518,4.442836,0.089772,27.050259
0.000000,0.000000,21.159142,0.000000,0.000000,1.388203,3.260200,0.455010,29.717743
0.000000,0.000000,21.540911,0.000000,0.000000,2.393664,3.631849,0.062148,28.410828
0.000000,0.000000,20.336229,0.000000,0.000000,2.098430,4.364671,0.584287,28.176151
0.000000,0.000000,21.266306,0.000000,0.000000,2.292540,3.454592,0.075064,30.246376
0.000000,0.000000,20.835699,0.000000,0.000000,1.482463,3.923648,66.000807,28.407568
0.000000,0.000000,23.286446,0.000000,0.000000,2.246593,4.306439,0.118937,97.245501
0.000000,0.000000,21.394010,0.000000,0.000000,1.477573,4.246876,0.767867,29.917798
0.000000,0.000000,21.240011,0.000000,0.000000,2.543921,3.655627,0.059174,29.959915
0.000000,0.000000,21.082511,0.000000,0.000000,1.599658,3.440055,0.631056,29.320844
0.000000,0.000000,20.922955,0.000000,0.000000,2.670263,3.649364,0.096123,28.390877
0.000000,0.000000,20.435584,0.000000,0.000000,1.584398,3.956150,0.737279,30.654233
0.000000,0.000000,21.513784,0.000000,0.000000,2.932244,4.468139,0.139116,29.728734
0.000000,0.000000,20.919198,0.000000,0.000000,1.451954,3.798449,0.699677,30.589559
0.000000,0.000000,20.310996,0.000000,0.000000,2.830710,5.307263,0.124799,28.298110
0.000000,0.000000,21.343541,0.000000,0.000000,1.465776,3.907504,0.794215,31.795474
0.000000,0.000000,20.655873,0.000000,0.000000,2.693379,4.684207,0.088409,28.930539
0.000000,0.000000,21.066229,0.000000,0.000000,1.417549,3.575752,1.030536,30.722381
0.000000,0.000000,20.561595,0.000000,0.000000,2.854737,72.796927,0.274013,29.022806
