#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.490594,0.000000,0.000000,1.689193,3.799807,0.873497,32.674536
0.000000,0.000000,22.614281,0.000000,0.000000,3.650702,3.890004,0.085087,31.232403
0.000000,0.000000,22.332520,0.000000,0.000000,1.856993,3.623153,0.641880,52.254843
0.000000,0.000000,20.653247,0.000000,0.000000,3.117810,5.216163,0.154406,28.802631
0.000000,0.000000,21.058095,0.000000,0.000000,1.686588,3.582810,0.668057,31.874160
0.000000,0.000000,21.128964,0.000000,0.000000,3.063075,4.110118,0.186552,28.993044
0.000000,0.000000,21.147785,0.000000,0.000000,1.717495,3.708292,0.764374,30.639188
0.000000,0.000000,20.252038,0.000000,0.000000,2.992519,5.004052,0.227086,28.378533
0.000000,0.000000,23.231334,0.000000,0.000000,1.786682,32.244764,0.824557,34.200516
0.000000,0.000000,20.264424,0.000000,0.000000,3.342077,6.830443,0.092370,57.003961
0.000000,0.000000,23.109115,0.000000,0.000000,1.714313,3.864137,0.685973,35.286663
0.000000,0.000000,20.758186,0.000000,0.000000,3.203674,5.013035,0.170780,28.849534
0.000000,0.000000,21.184947,0.000000,0.000000,1.720612,32.974771,0.825311,31.838640
0.000000,0.000000,20.121693,0.000000,0.000000,3.088520,4.638542,0.095007,58.277643
0.000000,0.000000,22.105647,0.000000,0.000000,1.660822,3.821616,0.717805,32.085395
0.000000,0.000000,20.545899,0.000000,0.000000,2.878740,4.736391,0.117404,28.750185
0.000000,0.000000,21.698636,0.000000,0.000000,1.611716,3.795037,0.719348,31.575414
0.000000,0.000000,20.177221,0.000000,0.000000,3.635454,6.838534,0.186054,28.172109
0.000000,0.000000,24.227221,0.000000,0.000000,1.285299,5.511972,0.820271,37.690650
0.000000,0.000000,21.660152,0.000000,0.000000,2.707817,40.121125,0.111104,31.380794
0.000000,0.000000,21.542295,0.000000,0.000000,1.291689,3.449913,0.714489,66.703550
0.000000,0.000000,19.216615,0.000000,0.000000,2.690239,5.405714,0.186291,26.542754
0.000000,0.000000,20.641361,0.000000,0.000000,0.937315,4.022981,0.855532,31.399077
0.000000,0.000000,21.517722,0.000000,0.000000,2.846077,4.050195,0.085222,29.352782
0.000000,0.000000,21.370798,0.000000,0.000000,1.036609,4.204279,0.769685,60.504693
0.000000,0.000000,20.863561,0.000000,0.000000,2.700315,5.571499,0.159551,28.793102
0.000000,0.000000,21.819596,0.000000,0.000000,1.239945,4.156469,0.883735,32.876241
0.000000,0.000000,19.173779,0.000000,0.000000,2.556600,4.317915,0.063758,27.527314
0.000000,0.000000,20.660989,0.000000,0.000000,1.127529,4.281331,0.760313,29.922226
0.000000,0.000000,19.781512,0.000000,0.000000,3.023254,4.712679,0.180052,27.994883
0.000000,0.000000,21.886894,0.000000,0.000000,1.379856,4.071248,0.104858,32.733704
0.000000,0.000000,20.109261,0.000000,0.000000,0.963261,3.565935,0.831616,27.606451
0.000000,0.000000,19.811493,0.000000,0.000000,2.785420,5.183505,0.125892,27.017738
0.000000,0.000000,22.366345,0.000000,0.000000,1.280838,3.516482,0.063546,32.678961
0.000000,0.000000,21.270299,0.000000,0.000000,0.895886,3.519795,0.831319,27.959747
0.000000,0.000000,19.718414,0.000000,0.000000,3.156678,8.670405,0.161047,26.772636
0.000000,0.000000,22.313599,0.000000,0.000000,3.228213,8.183444,0.193285,36.184577
0.000000,0.000000,20.782404,0.000000,0.000000,1.260437,3.810509,0.081139,68.713426
0.000000,0.000000,20.171345,0.000000,0.000000,1.047883,3.749077,0.822237,27.171052
0.000000,0.000000,21.156665,0.000000,0.000000,3.452318,4.727034,0.124314,28.569426
0.000000,0.000000,21.659314,0.000000,0.000000,1.879793,3.928807,0.062238,37.094004
0.000000,0.000000,20.093212,0.000000,0.000000,1.339025,4.034962,0.106943,27.929000
0.000000,0.000000,20.151144,0.000000,0.000000,1.089974,3.733838,0.826805,27.559160
0.000000,0.000000,19.570098,0.000000,0.000000,3.174527,6.680080,0.078780,27.016655
0.000000,0.000000,21.926603,0.000000,0.000000,1.736017,3.993359,0.085470,33.772089
0.000000,0.000000,20.218566,0.000000,0.000000,1.243198,4.055253,0.775733,27.943298
0.000000,0.000000,20.991804,0.000000,0.000000,3.146173,35.640914,0.161672,28.917618
0.000000,0.000000,22.032018,0.000000,0.000000,1.520201,4.453729,0.689884,63.401197
0.000000,0.000000,20.505078,0.000000,0.000000,2.757052,5.800099,0.162570,29.190065
0.000000,0.000000,22.734416,0.000000,0.000000,1.094431,4.507155,0.728142,34.377351
0.000000,0.000000,20.427251,0.000000,0.000000,2.370481,4.080650,0.085086,33.249723
0.000000,0.000000,20.914680,0.000000,0.000000,1.324265,3.658381,0.693049,29.506893
0.000000,0.000000,20.113149,0.000000,0.000000,2.845253,4.500250,0.106854,27.692004
0.000000,0.000000,21.257969,0.000000,0.000000,1.573035,3.962432,0.716717,31.213847
0.000000,0.000000,20.449806,0.000000,0.000000,2.703570,5.433355,0.142927,28.508104
0.000000,0.000000,23.512710,0.000000,0.000000,1.397998,4.090699,0.653630,34.571118
0.000000,0.000000,20.116253,0.000000,0.000000,2.508899,35.462002,0.120756,28.208207
0.000000,0.000000,20.976049,0.000000,0.000000,1.582985,3.450369,0.594923,61.245376
0.000000,0.000000,20.261641,0.000000,0.000000,2.796106,4.938036,0.133055,27.766860
0.000000,0.000000,20.762468,0.000000,0.000000,1.618114,4.752931,0.096796,31.285229
0.000000,0.000000,21.163456,0.000000,0.000000,1.348946,3.923231,0.630718,29.379582
0.000000,0.000000,20.125055,0.000000,0.000000,3.065393,5.078525,0.120939,27.857871
0.000000,0.000000,21.080174,0.000000,0.000000,1.872978,4.285107,0.060950,31.594479
0.000000,0.000000,20.512419,0.000000,0.000000,1.553026,3.961808,0.567513,28.594821
0.000000,0.000000,20.173251,0.000000,0.000000,2.984012,5.273816,0.121424,28.151948
0.000000,0.000000,21.415570,0.000000,0.000000,2.012769,4.228102,0.065531,32.203502
0.000000,0.000000,20.628826,0.000000,0.000000,1.642670,4.250261,0.519077,28.874386
0.000000,0.000000,20.193698,0.000000,0.000000,2.904783,5.539692,0.099988,28.596688
0.000000,0.000000,21.150037,0.000000,0.000000,2.017370,4.976509,0.116704,32.077849
0.000000,0.000000,20.856496,0.000000,0.000000,2.350362,4.633338,0.627332,29.971996
0.000000,0.000000,21.452119,0.000000,0.000000,3.227789,4.557471,0.075421,59.575229
0.000000,0.000000,19.638773,0.000000,0.000000,2.087550,4.466781,0.684805,29.465424
0.000000,0.000000,20.151930,0.000000,0.000000,4.221605,5.239341,0.113102,29.447980
0.000000,0.000000,19.457453,0.000000,0.000000,2.464983,4.848310,0.107355,34.197658
0.000000,0.000000,20.258779,0.000000,0.000000,1.995302,4.426510,0.740607,29.928860
0.000000,0.000000,19.827084,0.000000,0.000000,4.565193,5.947539,0.116793,29.113914
0.000000,0.000000,22.189926,0.000000,0.000000,2.749278,5.182529,0.078109,35.637375
0.000000,0.000000,20.737598,0.000000,0.000000,2.309353,4.707938,0.092167,30.951916
0.000000,0.000000,20.110899,0.000000,0.000000,1.958023,4.212546,0.074667,29.417108
0.000000,0.000000,20.355842,0.000000,0.000000,1.781248,3.782987,0.784778,28.599658
0.000000,0.000000,20.266559,0.000000,0.000000,4.611500,6.560179,0.171328,28.640296
0.000000,0.000000,20.289079,0.000000,0.000000,3.004979,4.956211,0.160133,34.187263
0.000000,0.000000,20.475854,0.000000,0.000000,2.751433,4.623656,0.106904,30.981876
0.000000,0.000000,20.117883,0.000000,0.000000,2.459467,4.599374,0.083544,29.737194
0.000000,0.000000,19.277142,0.000000,0.000000,2.262169,5.325590,0.169180,28.685539
0.000000,0.000000,20.102177,0.000000,0.000000,2.147164,36.238655,0.152890,30.104440
0.000000,0.000000,20.082428,0.000000,0.000000,1.825052,4.533986,0.117576,60.634273
0.000000,0.000000,20.936056,0.000000,0.000000,1.949221,4.181834,0.122274,29.323680
0.000000,0.000000,21.568452,0.000000,0.000000,1.843463,3.899402,0.867781,29.719507
0.000000,0.000000,20.757304,0.000000,0.000000,4.521309,5.156207,0.070285,29.114437
0.000000,0.000000,19.330177,0.000000,0.000000,3.487111,5.055894,0.086555,31.177274
0.000000,0.000000,19.532080,0.000000,0.000000,2.867938,4.478848,0.083011,30.162758
0.000000,0.000000,20.496936,0.000000,0.000000,2.432644,3.969839,0.072228,30.008148
0.000000,0.000000,19.939126,0.000000,0.000000,2.257744,4.523196,0.094081,28.387164
0.000000,0.000000,18.909684,0.000000,0.000000,2.320248,4.733099,0.111478,27.727645
0.000000,0.000000,20.136472,0.000000,0.000000,1.870446,4.292441,0.098880,30.057132
0.000000,0.000000,19.866688,0.000000,0.000000,1.796285,3.879956,0.087568,28.015600
0.000000,0.000000,19.857006,0.000000,0.000000,1.716191,3.556235,0.794538,27.529420
0.000000,0.000000,20.129271,0.000000,0.000000,3.989470,7.895351,0.089392,28.001908
0.000000,0.000000,20.705440,0.000000,0.000000,2.685957,4.347643,0.078201,34.740771
0.000000,0.000000,20.057795,0.000000,0.000000,2.400495,4.221055,0.073694,29.305745
0.000000,0.000000,20.096541,0.000000,0.000000,2.232215,3.765277,0.089564,28.808101
0.000000,0.000000,20.636403,0.000000,0.000000,2.225389,3.646183,0.084176,28.872075
0.000000,0.000000,19.904218,0.000000,0.000000,1.863554,4.121815,0.108809,27.814901
0.000000,0.000000,20.036427,0.000000,0.000000,1.651730,3.735798,0.092227,28.230910
0.000000,0.000000,19.505988,0.000000,0.000000,1.574039,3.554981,0.697512,27.051610
0.000000,0.000000,20.713063,0.000000,0.000000,3.890604,4.773685,0.110926,28.574870
0.000000,0.000000,20.363440,0.000000,0.000000,2.741660,3.938808,0.059664,36.734421
0.000000,0.000000,20.275420,0.000000,0.000000,2.487216,3.959724,0.070426,29.101331
0.000000,0.000000,20.194345,0.000000,0.000000,2.082866,3.766926,0.072893,28.713843
0.000000,0.000000,20.259580,0.000000,0.000000,1.876242,3.901071,0.078659,28.190388
0.000000,0.000000,21.015411,0.000000,0.000000,1.735431,3.118621,0.642763,29.067338
0.000000,0.000000,19.919558,0.000000,0.000000,3.959597,4.364985,0.076246,27.368683
0.000000,0.000000,19.488345,0.000000,0.000000,2.698426,3.976674,0.057197,35.295628
0.000000,0.000000,19.529299,0.000000,0.000000,2.361737,3.603758,0.063217,28.227817
0.000000,0.000000,20.950034,0.000000,0.000000,2.208526,3.865992,0.069599,28.947771
0.000000,0.000000,20.388552,0.000000,0.000000,1.896400,3.364802,0.070956,28.495514
0.000000,0.000000,21.074887,0.000000,0.000000,1.805324,3.052332,0.680176,28.281504
0.000000,0.000000,20.153906,0.000000,0.000000,3.368758,3.704334,0.062316,27.560490
0.000000,0.000000,20.592313,0.000000,0.000000,2.363326,3.902694,0.088335,29.665183
0.000000,0.000000,19.555459,0.000000,0.000000,2.153960,3.209094,0.057875,27.800053
0.000000,0.000000,20.317191,0.000000,0.000000,1.906031,2.874974,0.651355,27.677940
0.000000,0.000000,18.403351,0.000000,0.000000,3.595310,3.706122,0.072505,33.211603
0.000000,0.000000,20.380457,0.000000,0.000000,2.421912,3.107605,0.057813,29.747427
0.000000,0.000000,19.889976,0.000000,0.000000,2.029315,3.001245,0.076674,27.286335
0.000000,0.000000,19.749984,0.000000,0.000000,1.613732,2.559677,0.604668,32.763452
0.000000,0.000000,20.231123,0.000000,0.000000,3.326277,3.884603,0.062347,26.763116
0.000000,0.000000,21.380579,0.000000,0.000000,2.293120,3.169274,0.082249,30.508638
0.000000,0.000000,21.225545,0.000000,0.000000,1.777764,2.955239,0.587367,28.526309
0.000000,0.000000,19.936752,0.000000,0.000000,3.272690,3.260923,0.067315,27.013616
0.000000,0.000000,20.885593,0.000000,0.000000,2.260621,3.234373,0.105105,29.293098
0.000000,0.000000,19.322968,0.000000,0.000000,1.628015,2.914438,0.607258,26.613898
0.000000,0.000000,20.562102,0.000000,0.000000,2.975003,3.054137,0.076969,27.489886
0.000000,0.000000,20.655590,0.000000,0.000000,1.714546,2.812880,0.607348,30.597907
0.000000,0.000000,20.842012,0.000000,0.000000,2.802750,3.309714,0.059037,27.796888
0.000000,0.000000,20.146897,0.000000,0.000000,2.081082,3.263751,0.086167,28.215488
0.000000,0.000000,20.079617,0.000000,0.000000,1.683844,3.226177,0.696814,27.269193
0.000000,0.000000,20.538803,0.000000,0.000000,2.907840,3.738586,0.065179,33.275763
0.000000,0.000000,19.482546,0.000000,0.000000,1.900906,3.317537,0.088454,27.960499
0.000000,0.000000,20.341352,0.000000,0.000000,1.607695,3.262688,0.678306,27.355680
0.000000,0.000000,20.956037,0.000000,0.000000,3.298085,3.428344,0.058359,28.298559
0.000000,0.000000,20.211339,0.000000,0.000000,2.214013,3.407836,0.072272,28.793784
0.000000,0.000000,20.374006,0.000000,0.000000,1.686753,3.112836,0.687695,27.837738
0.000000,0.000000,18.961828,0.000000,0.000000,3.173662,3.724979,0.076493,32.177533
0.000000,0.000000,20.195637,0.000000,0.000000,2.166517,3.456405,0.059561,29.010438
0.000000,0.000000,20.982221,0.000000,0.000000,2.014604,3.217981,0.600402,28.472329
0.000000,0.000000,20.189079,0.000000,0.000000,2.993533,3.672990,0.065643,32.790547
0.000000,0.000000,20.757814,0.000000,0.000000,1.762052,3.276742,0.613428,29.516082
0.000000,0.000000,20.363520,0.000000,0.000000,3.196141,4.222373,0.106733,27.894273
0.000000,0.000000,20.281907,0.000000,0.000000,1.770371,3.759987,0.712318,32.030590
0.000000,0.000000,20.374562,0.000000,0.000000,3.195449,4.733216,0.151808,28.534441
0.000000,0.000000,21.173272,0.000000,0.000000,1.609298,3.669477,0.684047,31.760560
0.000000,0.000000,20.235530,0.000000,0.000000,3.704022,3.613259,0.064021,28.320040
0.000000,0.000000,20.925812,0.000000,0.000000,1.421021,3.317954,0.757229,30.533889
0.000000,0.000000,20.636721,0.000000,0.000000,4.489774,5.504963,0.138892,28.220603
0.000000,0.000000,21.098239,0.000000,0.000000,1.417742,3.265623,0.704361,39.528141
0.000000,0.000000,20.406052,0.000000,0.000000,3.039723,4.820102,0.164673,27.660053
0.000000,0.000000,21.202706,0.000000,0.000000,1.343731,3.735249,0.757077,31.780136
0.000000,0.000000,21.018700,0.000000,0.000000,2.860880,3.971868,0.068160,28.937739
0.000000,0.000000,20.459455,0.000000,0.000000,1.435931,3.450577,0.712094,29.319758
0.000000,0.000000,20.213517,0.000000,0.000000,3.002043,4.072275,0.109803,27.832169
0.000000,0.000000,21.107326,0.000000,0.000000,1.428383,3.558902,0.741673,30.686855
0.000000,0.000000,19.894328,0.000000,0.000000,2.928621,4.826195,0.173314,27.615947
0.000000,0.000000,21.183451,0.000000,0.000000,1.182049,3.392785,0.795912,31.714064
0.000000,0.000000,20.475376,0.000000,0.000000,2.751066,4.026570,0.112708,27.798705
0.000000,0.000000,21.480213,0.000000,0.000000,1.379901,3.382744,0.773662,30.505989
0.000000,0.000000,21.087101,0.000000,0.000000,3.119549,3.897351,0.098122,28.429168
0.000000,0.000000,20.562473,0.000000,0.000000,1.353724,3.730839,0.086064,33.500682
0.000000,0.000000,20.187988,0.000000,0.000000,0.904267,3.550471,0.809345,27.179488
0.000000,0.000000,19.731495,0.000000,0.000000,3.024839,3.633102,0.093788,26.955772
0.000000,0.000000,18.968867,0.000000,0.000000,1.186699,3.296831,0.079867,32.211314
0.000000,0.000000,19.256736,0.000000,0.000000,0.880929,3.212096,0.737246,25.560043
0.000000,0.000000,19.011119,0.000000,0.000000,3.383099,3.614767,0.090394,25.520355
0.000000,0.000000,19.842191,0.000000,0.000000,1.246641,3.216752,0.078913,44.815469
0.000000,0.000000,18.943805,0.000000,0.000000,0.863577,3.048660,0.672735,25.187112
0.000000,0.000000,19.137143,0.000000,0.000000,2.905931,3.802495,0.073745,25.377076
0.000000,0.000000,20.307927,0.000000,0.000000,1.413827,3.289014,0.059295,48.431787
0.000000,0.000000,20.034624,0.000000,0.000000,0.900623,3.280848,0.647449,26.492768
0.000000,0.000000,19.598685,0.000000,0.000000,3.025739,3.825390,0.089775,26.098474
0.000000,0.000000,18.896674,0.000000,0.000000,1.377397,3.084305,0.068966,41.391786
0.000000,0.000000,18.722722,0.000000,0.000000,0.896139,2.892814,0.633624,24.908563
0.000000,0.000000,19.133325,0.000000,0.000000,2.984916,3.750953,0.085865,25.248851
0.000000,0.000000,19.307248,0.000000,0.000000,1.718378,3.123310,0.058223,43.428082
0.000000,0.000000,19.714721,0.000000,0.000000,1.232017,2.942471,0.670110,26.218537
0.000000,0.000000,20.003367,0.000000,0.000000,3.112941,3.996615,0.101268,26.424309
0.000000,0.000000,19.746296,0.000000,0.000000,1.598264,3.299018,0.060541,49.948891
0.000000,0.000000,19.557394,0.000000,0.000000,1.178003,3.304052,0.742563,26.219560
0.000000,0.000000,19.238032,0.000000,0.000000,3.066900,3.895338,0.085099,26.116760
0.000000,0.000000,20.472405,0.000000,0.000000,1.840270,3.506466,0.082927,50.253045
0.000000,0.000000,18.516870,0.000000,0.000000,1.327045,3.138214,0.581308,25.602683
0.000000,0.000000,19.813449,0.000000,0.000000,3.194214,4.610526,0.088681,26.414593
0.000000,0.000000,19.836289,0.000000,0.000000,1.686022,3.522918,0.068230,39.538557
0.000000,0.000000,19.215766,0.000000,0.000000,1.086535,3.132909,0.605953,26.133891
0.000000,0.000000,20.674082,0.000000,0.000000,3.265242,4.033646,0.060994,27.162290
0.000000,0.000000,20.071651,0.000000,0.000000,1.514697,4.132899,0.102413,49.506713
0.000000,0.000000,19.111412,0.000000,0.000000,1.319673,3.571136,0.661913,26.619467
0.000000,0.000000,19.787681,0.000000,0.000000,3.785255,4.204551,0.082585,27.052602
0.000000,0.000000,19.450103,0.000000,0.000000,1.831854,3.750898,0.085560,50.867279
0.000000,0.000000,19.750151,0.000000,0.000000,1.177937,3.819426,0.751156,27.224326
0.000000,0.000000,19.876228,0.000000,0.000000,3.214343,4.558381,0.068195,27.480252
0.000000,0.000000,20.214448,0.000000,0.000000,1.400278,3.822572,0.629573,43.696019
0.000000,0.000000,19.358808,0.000000,0.000000,2.761417,5.223625,0.173991,27.039967
0.000000,0.000000,20.679113,0.000000,0.000000,1.572721,4.426303,0.719111,31.211902
0.000000,0.000000,19.054699,0.000000,0.000000,2.956919,5.610726,0.165113,32.631368
0.000000,0.000000,20.300350,0.000000,0.000000,1.544391,4.063817,0.681402,31.545263
0.000000,0.000000,20.053285,0.000000,0.000000,3.612979,5.932926,0.104101,28.314615
0.000000,0.000000,19.997328,0.000000,0.000000,1.467817,4.014158,0.637542,44.438520
0.000000,0.000000,20.136129,0.000000,0.000000,3.216020,6.140956,0.148455,28.157060
0.000000,0.000000,20.053475,0.000000,0.000000,1.755284,6.935888,0.701771,32.211639
0.000000,0.000000,20.929452,0.000000,0.000000,3.129079,6.088211,0.153120,40.701070
0.000000,0.000000,20.396062,0.000000,0.000000,1.619543,4.646104,0.695680,32.122642
0.000000,0.000000,20.306159,0.000000,0.000000,3.773047,6.441831,0.168412,29.295305
0.000000,0.000000,21.297382,0.000000,0.000000,1.447293,4.309013,0.735908,43.680859
0.000000,0.000000,19.992776,0.000000,0.000000,3.055127,6.298936,0.157734,28.479963
0.000000,0.000000,21.435209,0.000000,0.000000,1.913024,4.990977,0.726904,33.558795
0.000000,0.000000,20.463484,0.000000,0.000000,2.734698,4.556780,0.072466,38.320470
0.000000,0.000000,21.282463,0.000000,0.000000,1.362421,4.214521,0.652697,30.880937
0.000000,0.000000,20.982225,0.000000,0.000000,3.463829,4.589471,0.097994,29.252907
0.000000,0.000000,20.634938,0.000000,0.000000,1.368109,4.044666,0.698395,39.228318
0.000000,0.000000,20.049856,0.000000,0.000000,3.446408,6.427494,0.154606,28.073053
0.000000,0.000000,20.620973,0.000000,0.000000,1.291054,4.601856,0.671808,33.117238
0.000000,0.000000,19.965480,0.000000,0.000000,2.904721,6.045145,0.173411,28.459292
0.000000,0.000000,19.969125,0.000000,0.000000,1.193602,4.209286,0.671837,31.694550
0.000000,0.000000,20.163890,0.000000,0.000000,3.498604,5.437772,0.093955,28.234346
0.000000,0.000000,20.520252,0.000000,0.000000,1.281533,4.925034,0.719946,42.713354
0.000000,0.000000,19.199678,0.000000,0.000000,2.824482,6.162925,0.161925,28.151097
0.000000,0.000000,20.515245,0.000000,0.000000,1.324923,4.909518,0.820017,32.212925
0.000000,0.000000,20.670136,0.000000,0.000000,2.713523,6.129060,0.153226,33.768772
0.000000,0.000000,19.607544,0.000000,0.000000,1.229916,4.279614,0.739693,31.211793
0.000000,0.000000,20.903407,0.000000,0.000000,4.094099,5.320500,0.088972,29.096013
0.000000,0.000000,20.032593,0.000000,0.000000,1.411974,4.442856,0.659122,37.442527
0.000000,0.000000,19.795194,0.000000,0.000000,2.893529,6.249639,0.151621,28.428582
0.000000,0.000000,20.598213,0.000000,0.000000,1.444997,4.945821,0.695772,32.388691
