#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.614656,0.000000,0.000000,3.586605,5.808975,0.106140,67.472450
0.000000,0.000000,24.644524,0.000000,0.000000,1.997604,6.354496,0.134398,36.256992
0.000000,0.000000,23.754143,0.000000,0.000000,2.186088,5.003411,0.740323,34.255952
0.000000,0.000000,26.384892,0.000000,0.000000,3.609273,7.284638,0.198841,66.296863
0.000000,0.000000,23.175473,0.000000,0.000000,2.109629,6.247834,0.163949,36.709682
0.000000,0.000000,23.422248,0.000000,0.000000,2.303095,5.518790,1.249726,34.577965
0.000000,0.000000,23.623648,0.000000,0.000000,3.309198,7.222616,0.170506,80.777487
0.000000,0.000000,24.334931,0.000000,0.000000,2.065065,7.842636,0.142216,37.854407
0.000000,0.000000,25.279369,0.000000,0.000000,2.108652,5.440018,0.803885,37.663776
0.000000,0.000000,23.523158,0.000000,0.000000,3.191290,5.987439,0.129362,85.677813
0.000000,0.000000,24.777711,0.000000,0.000000,2.582880,6.337505,0.132510,36.200859
0.000000,0.000000,25.349981,0.000000,0.000000,2.348974,4.846232,0.805395,36.979600
0.000000,0.000000,23.697475,0.000000,0.000000,3.178632,6.749550,0.168227,71.901607
0.000000,0.000000,24.370624,0.000000,0.000000,1.830235,5.309907,0.074440,37.137500
0.000000,0.000000,23.498584,0.000000,0.000000,3.140820,5.717213,1.146039,32.744795
0.000000,0.000000,24.534261,0.000000,0.000000,3.308309,6.950595,0.179886,74.125817
0.000000,0.000000,24.605817,0.000000,0.000000,2.193894,7.877481,0.157946,37.527425
0.000000,0.000000,25.275428,0.000000,0.000000,2.317860,5.916581,0.962406,37.955578
0.000000,0.000000,22.690170,0.000000,0.000000,3.570148,6.529344,0.169366,71.746115
0.000000,0.000000,25.642822,0.000000,0.000000,1.636724,8.312626,0.935994,38.557743
0.000000,0.000000,23.464139,0.000000,0.000000,3.738156,6.885610,0.166305,36.630444
0.000000,0.000000,24.918512,0.000000,0.000000,1.498688,4.944761,1.015059,90.739323
0.000000,0.000000,24.359009,0.000000,0.000000,3.071233,7.644812,0.177791,34.184795
0.000000,0.000000,23.315562,0.000000,0.000000,2.455494,5.295534,0.962461,36.724099
0.000000,0.000000,23.876715,0.000000,0.000000,3.685602,7.509544,0.204290,78.867406
0.000000,0.000000,24.637729,0.000000,0.000000,2.492213,5.512646,1.123229,38.750558
0.000000,0.000000,23.039891,0.000000,0.000000,4.192247,7.453896,0.195259,110.342759
0.000000,0.000000,25.716199,0.000000,0.000000,1.622253,5.036321,0.770590,64.006458
0.000000,0.000000,22.524172,0.000000,0.000000,4.106474,7.518696,0.162647,32.948445
0.000000,0.000000,21.310879,0.000000,0.000000,2.588036,6.547300,0.850437,35.728592
0.000000,0.000000,22.068332,0.000000,0.000000,3.715370,8.875006,0.292747,80.619432
0.000000,0.000000,24.726576,0.000000,0.000000,2.278648,5.203216,1.073465,40.846063
0.000000,0.000000,25.945912,0.000000,0.000000,4.295478,6.293592,0.140370,37.122106
0.000000,0.000000,25.795286,0.000000,0.000000,1.978063,5.402315,0.831721,65.511812
0.000000,0.000000,23.337664,0.000000,0.000000,3.563124,7.190461,0.256031,33.772588
0.000000,0.000000,24.066566,0.000000,0.000000,2.309403,5.160157,0.949488,39.114347
0.000000,0.000000,23.626871,0.000000,0.000000,3.182779,6.156208,0.148414,66.872042
0.000000,0.000000,22.375789,0.000000,0.000000,2.040725,5.490348,0.734656,34.372433
0.000000,0.000000,23.236126,0.000000,0.000000,3.716532,10.375904,0.128645,33.556432
0.000000,0.000000,22.044825,0.000000,0.000000,1.874159,4.369343,0.674122,74.413959
0.000000,0.000000,21.737090,0.000000,0.000000,3.417934,6.286873,0.181971,30.662230
0.000000,0.000000,22.579591,0.000000,0.000000,2.712578,4.822880,0.836357,35.135706
0.000000,0.000000,23.819534,0.000000,0.000000,3.364228,5.360519,0.065441,64.656077
0.000000,0.000000,22.155301,0.000000,0.000000,2.304865,5.514437,0.664395,32.738813
0.000000,0.000000,22.061916,0.000000,0.000000,3.873912,5.686983,0.136201,32.514319
0.000000,0.000000,23.840075,0.000000,0.000000,2.054415,5.113498,0.669607,68.945823
0.000000,0.000000,21.577104,0.000000,0.000000,3.435803,7.664016,0.160377,31.616018
0.000000,0.000000,23.415503,0.000000,0.000000,2.527991,5.679059,0.766432,37.386040
0.000000,0.000000,22.450186,0.000000,0.000000,3.163904,5.577662,0.101842,66.505473
0.000000,0.000000,22.321950,0.000000,0.000000,1.920829,5.031676,0.945873,33.306479
0.000000,0.000000,22.525376,0.000000,0.000000,4.288823,8.542614,0.122381,32.872354
0.000000,0.000000,22.624069,0.000000,0.000000,1.775433,5.125668,0.675273,73.577179
0.000000,0.000000,21.753657,0.000000,0.000000,3.279116,6.932856,0.165089,31.332749
0.000000,0.000000,22.865281,0.000000,0.000000,2.543646,4.514316,0.814036,35.798940
0.000000,0.000000,21.532137,0.000000,0.000000,2.960836,6.187365,0.131771,65.593678
0.000000,0.000000,22.366356,0.000000,0.000000,1.592279,5.773562,0.783747,34.357876
0.000000,0.000000,21.060753,0.000000,0.000000,3.672315,5.350314,0.092115,31.207457
0.000000,0.000000,24.317647,0.000000,0.000000,1.682071,4.855405,0.671626,81.728961
0.000000,0.000000,21.871685,0.000000,0.000000,2.849050,5.901382,0.213692,30.959451
0.000000,0.000000,23.307875,0.000000,0.000000,2.414121,3.804248,0.767442,35.020308
0.000000,0.000000,22.022726,0.000000,0.000000,3.148206,5.433200,0.077665,65.723289
0.000000,0.000000,22.538454,0.000000,0.000000,2.210297,4.169470,0.082995,33.259549
0.000000,0.000000,22.349312,0.000000,0.000000,1.938080,3.711939,0.813157,30.949778
0.000000,0.000000,22.142241,0.000000,0.000000,3.677156,5.563279,0.099497,64.378084
0.000000,0.000000,21.770658,0.000000,0.000000,2.214607,5.416179,0.087706,33.140305
0.000000,0.000000,22.181921,0.000000,0.000000,2.185969,3.757839,0.757714,31.807324
0.000000,0.000000,21.031171,0.000000,0.000000,3.818014,6.193412,0.152670,67.000774
0.000000,0.000000,23.080167,0.000000,0.000000,1.902928,4.276187,0.687584,35.604712
0.000000,0.000000,23.123299,0.000000,0.000000,4.221862,7.999959,0.108496,32.000868
0.000000,0.000000,22.253233,0.000000,0.000000,2.144487,4.706665,0.648448,65.646851
0.000000,0.000000,22.462877,0.000000,0.000000,4.046948,5.960646,0.166664,32.089498
0.000000,0.000000,23.171132,0.000000,0.000000,2.928615,3.939777,0.714768,35.827556
0.000000,0.000000,22.068995,0.000000,0.000000,3.038415,5.218770,0.111927,57.415548
0.000000,0.000000,22.255090,0.000000,0.000000,1.761114,4.388092,0.760852,32.918374
0.000000,0.000000,23.130268,0.000000,0.000000,3.911996,5.260035,0.138644,32.142008
0.000000,0.000000,22.390639,0.000000,0.000000,1.821040,4.208889,0.107595,75.656171
0.000000,0.000000,21.676861,0.000000,0.000000,1.341547,3.502015,0.646201,29.536960
0.000000,0.000000,23.203894,0.000000,0.000000,3.656964,4.484125,0.080140,30.450221
0.000000,0.000000,22.401029,0.000000,0.000000,1.998213,4.000658,0.077556,65.144006
0.000000,0.000000,22.006463,0.000000,0.000000,1.733051,3.870178,0.813428,29.699281
0.000000,0.000000,22.374335,0.000000,0.000000,3.705338,4.518919,0.073507,30.572689
0.000000,0.000000,23.127034,0.000000,0.000000,2.063945,3.986947,0.057169,72.030419
0.000000,0.000000,21.930004,0.000000,0.000000,1.701123,3.990073,0.702218,29.783200
0.000000,0.000000,22.788072,0.000000,0.000000,3.015443,4.487621,0.076330,31.199696
0.000000,0.000000,24.296880,0.000000,0.000000,1.868394,4.203299,0.567157,72.977813
0.000000,0.000000,21.565466,0.000000,0.000000,3.192701,5.762587,0.164351,30.151407
0.000000,0.000000,23.969177,0.000000,0.000000,2.788484,6.858425,0.717243,36.207499
0.000000,0.000000,22.222988,0.000000,0.000000,5.313989,8.739154,0.235426,77.460102
0.000000,0.000000,22.471399,0.000000,0.000000,1.919679,4.970664,0.077252,39.596305
0.000000,0.000000,22.804465,0.000000,0.000000,2.753527,5.784256,0.857363,31.738409
0.000000,0.000000,22.492535,0.000000,0.000000,3.997129,6.797892,0.124075,67.893918
0.000000,0.000000,22.910682,0.000000,0.000000,2.116511,4.826419,0.073453,36.572178
0.000000,0.000000,23.526269,0.000000,0.000000,1.991069,73.758519,0.794745,33.097174
0.000000,0.000000,23.053972,0.000000,0.000000,3.298060,5.214352,0.074235,102.849369
0.000000,0.000000,22.190756,0.000000,0.000000,2.027170,5.173478,0.152376,32.881962
0.000000,0.000000,22.658869,0.000000,0.000000,2.407456,4.225174,0.661671,32.628494
0.000000,0.000000,23.399052,0.000000,0.000000,3.067009,4.789627,0.064019,76.894976
0.000000,0.000000,22.074521,0.000000,0.000000,1.775564,4.324648,0.818835,31.823055
0.000000,0.000000,22.552126,0.000000,0.000000,3.492710,4.637522,0.481024,31.958214
0.000000,0.000000,20.727991,0.000000,0.000000,1.785107,3.595323,0.603264,70.353538
0.000000,0.000000,21.176609,0.000000,0.000000,3.599838,5.805609,0.165849,28.954886
0.000000,0.000000,24.794904,0.000000,0.000000,2.628172,4.029579,0.075483,37.141582
0.000000,0.000000,21.389553,0.000000,0.000000,1.465816,3.527689,0.617443,64.977083
0.000000,0.000000,22.004445,0.000000,0.000000,3.221447,5.515468,0.159509,29.341311
0.000000,0.000000,22.750414,0.000000,0.000000,2.531183,4.005880,0.072606,34.244092
0.000000,0.000000,21.627465,0.000000,0.000000,1.463928,3.481670,0.553152,69.426609
0.000000,0.000000,21.467446,0.000000,0.000000,3.221003,6.073000,0.131988,28.714272
0.000000,0.000000,23.404175,0.000000,0.000000,2.429288,4.077845,0.064551,35.120354
0.000000,0.000000,23.562538,0.000000,0.000000,1.400940,3.722730,0.534881,68.298297
0.000000,0.000000,21.877786,0.000000,0.000000,3.405405,5.375826,0.165349,29.305974
0.000000,0.000000,23.290961,0.000000,0.000000,2.340538,3.982323,0.503160,34.885580
0.000000,0.000000,21.902060,0.000000,0.000000,2.336652,4.914549,0.073550,71.721758
0.000000,0.000000,22.751867,0.000000,0.000000,1.835620,4.123484,0.446382,32.172123
0.000000,0.000000,22.330499,0.000000,0.000000,2.690301,4.199552,0.058612,30.602131
0.000000,0.000000,22.076084,0.000000,0.000000,1.867222,4.093553,0.463665,70.105324
0.000000,0.000000,22.727343,0.000000,0.000000,2.501068,5.502594,0.165925,30.897211
0.000000,0.000000,23.395104,0.000000,0.000000,2.461302,3.943522,0.051859,33.731693
0.000000,0.000000,22.919942,0.000000,0.000000,1.971314,3.791308,0.587469,78.816912
0.000000,0.000000,22.391971,0.000000,0.000000,4.156889,5.655294,0.168400,30.373327
0.000000,0.000000,23.959688,0.000000,0.000000,3.199464,4.855709,0.079217,36.501689
0.000000,0.000000,22.462737,0.000000,0.000000,2.249846,4.266492,0.061782,67.141145
0.000000,0.000000,21.612950,0.000000,0.000000,1.759758,4.226042,0.629449,30.086887
0.000000,0.000000,23.300430,0.000000,0.000000,4.416644,6.248127,0.137905,31.996549
0.000000,0.000000,21.408867,0.000000,0.000000,3.020707,5.375250,0.070750,56.679303
0.000000,0.000000,22.561439,0.000000,0.000000,2.361697,5.387662,0.126290,32.949975
0.000000,0.000000,23.893114,0.000000,0.000000,2.781258,5.836778,0.817173,34.038900
0.000000,0.000000,23.241501,0.000000,0.000000,3.584847,6.008923,0.144745,77.822632
0.000000,0.000000,22.132557,0.000000,0.000000,2.598763,5.718163,0.075591,34.277170
0.000000,0.000000,23.541325,0.000000,0.000000,2.581620,5.733387,0.658957,34.160196
0.000000,0.000000,22.646172,0.000000,0.000000,3.727962,6.439086,0.142357,77.243415
0.000000,0.000000,22.650776,0.000000,0.000000,3.408597,9.856944,0.135995,35.294042
0.000000,0.000000,23.083121,0.000000,0.000000,3.000363,4.700889,0.624325,39.346072
0.000000,0.000000,22.561657,0.000000,0.000000,3.326015,5.269447,0.069675,74.051678
0.000000,0.000000,23.181531,0.000000,0.000000,2.368320,4.952046,0.080552,33.862369
0.000000,0.000000,22.630235,0.000000,0.000000,2.424869,4.734717,0.762209,31.931443
0.000000,0.000000,21.556543,0.000000,0.000000,3.331518,6.247747,0.113729,61.958318
0.000000,0.000000,21.938331,0.000000,0.000000,2.297635,5.278902,0.067547,33.695238
0.000000,0.000000,22.684462,0.000000,0.000000,2.219145,4.450937,0.632587,32.123628
0.000000,0.000000,21.093843,0.000000,0.000000,3.297597,4.943589,0.082810,73.749704
0.000000,0.000000,21.200890,0.000000,0.000000,2.120228,6.379660,0.131012,31.506686
0.000000,0.000000,21.511083,0.000000,0.000000,2.372227,3.920192,0.693598,32.051782
0.000000,0.000000,23.409466,0.000000,0.000000,3.653284,6.678344,0.086176,73.664896
0.000000,0.000000,22.559877,0.000000,0.000000,2.273947,6.316651,0.124596,34.820617
0.000000,0.000000,23.339880,0.000000,0.000000,2.389868,4.764865,0.756607,33.962136
0.000000,0.000000,23.751468,0.000000,0.000000,3.599003,7.019042,0.117735,63.369638
0.000000,0.000000,22.592511,0.000000,0.000000,2.118031,5.529006,0.103133,35.740860
0.000000,0.000000,22.190159,0.000000,0.000000,2.126314,4.691695,0.777863,31.786936
0.000000,0.000000,21.778345,0.000000,0.000000,3.591740,7.717560,0.169041,72.577809
0.000000,0.000000,24.158996,0.000000,0.000000,2.878242,6.507990,0.107161,38.241168
0.000000,0.000000,22.269259,0.000000,0.000000,2.652641,4.762118,0.723289,33.772707
0.000000,0.000000,22.215998,0.000000,0.000000,3.570181,5.820894,0.153538,77.023436
0.000000,0.000000,22.895527,0.000000,0.000000,2.155963,5.039243,0.906715,34.752746
0.000000,0.000000,23.027731,0.000000,0.000000,3.958677,6.033023,0.116856,33.897020
0.000000,0.000000,22.189389,0.000000,0.000000,1.652922,4.945705,0.666990,75.029025
0.000000,0.000000,21.969770,0.000000,0.000000,2.796376,5.593686,0.146948,31.164609
0.000000,0.000000,24.116972,0.000000,0.000000,2.510154,4.442013,0.839462,35.227213
0.000000,0.000000,23.343190,0.000000,0.000000,2.895904,5.415928,0.152323,54.512207
0.000000,0.000000,22.516671,0.000000,0.000000,1.696053,4.135773,0.816305,33.410233
0.000000,0.000000,22.389685,0.000000,0.000000,3.308070,4.491247,0.069870,30.956335
0.000000,0.000000,23.722774,0.000000,0.000000,1.880858,4.126252,0.627137,71.708741
0.000000,0.000000,21.309500,0.000000,0.000000,3.188804,6.924583,0.169377,29.826070
0.000000,0.000000,22.525712,0.000000,0.000000,2.247675,4.382490,0.624467,35.415251
0.000000,0.000000,22.591945,0.000000,0.000000,3.165778,6.301887,0.184869,79.536087
0.000000,0.000000,23.796683,0.000000,0.000000,1.621027,6.149151,0.899485,36.186199
0.000000,0.000000,23.275832,0.000000,0.000000,3.558596,4.269347,0.067829,34.098004
0.000000,0.000000,23.826461,0.000000,0.000000,1.565910,3.902019,0.660487,80.686197
0.000000,0.000000,21.763796,0.000000,0.000000,2.784630,5.593286,0.206321,29.722447
0.000000,0.000000,23.365712,0.000000,0.000000,1.840939,64.390587,0.734232,34.630111
0.000000,0.000000,22.876029,0.000000,0.000000,3.079125,6.049611,0.150835,91.790191
0.000000,0.000000,22.669230,0.000000,0.000000,2.346872,5.506983,0.691286,34.318489
0.000000,0.000000,22.724067,0.000000,0.000000,3.536907,5.296316,0.082474,33.505962
0.000000,0.000000,23.080808,0.000000,0.000000,1.935594,4.698512,0.082767,82.129238
0.000000,0.000000,21.541517,0.000000,0.000000,1.479669,4.958929,1.005364,30.044115
0.000000,0.000000,21.895286,0.000000,0.000000,3.593380,4.807909,0.082778,31.612142
0.000000,0.000000,22.975716,0.000000,0.000000,1.670074,4.460958,0.068502,82.245506
0.000000,0.000000,22.161967,0.000000,0.000000,1.387664,5.006185,0.839081,30.181228
0.000000,0.000000,22.154965,0.000000,0.000000,3.611672,4.682282,0.074028,31.807845
0.000000,0.000000,23.003882,0.000000,0.000000,1.522312,4.184344,0.064583,82.108644
0.000000,0.000000,22.067583,0.000000,0.000000,1.316816,4.857207,0.666469,29.679719
0.000000,0.000000,23.427704,0.000000,0.000000,3.984287,5.204429,0.093298,32.207849
0.000000,0.000000,22.293793,0.000000,0.000000,1.661368,4.460057,0.060447,74.645270
0.000000,0.000000,22.068918,0.000000,0.000000,1.456502,4.423596,0.872225,30.066990
0.000000,0.000000,22.043326,0.000000,0.000000,3.292252,58.102296,0.142161,31.378681
0.000000,0.000000,22.221170,0.000000,0.000000,1.926398,4.534020,0.646113,86.097733
0.000000,0.000000,21.922838,0.000000,0.000000,3.400031,6.988233,0.172297,30.986612
0.000000,0.000000,24.258774,0.000000,0.000000,2.383148,4.993646,0.691949,37.406982
0.000000,0.000000,24.226965,0.000000,0.000000,2.916390,5.840252,0.146536,78.201066
0.000000,0.000000,22.126283,0.000000,0.000000,1.670009,5.429161,0.728403,33.354204
0.000000,0.000000,23.096028,0.000000,0.000000,3.577702,5.405083,0.135864,33.037009
0.000000,0.000000,22.450035,0.000000,0.000000,1.479300,3.999594,0.603243,76.790877
0.000000,0.000000,22.269660,0.000000,0.000000,2.808546,6.188342,0.148881,30.172272
0.000000,0.000000,23.824637,0.000000,0.000000,1.609085,4.348824,0.953928,35.602627
0.000000,0.000000,22.000547,0.000000,0.000000,3.171598,5.915744,0.135104,30.768817
0.000000,0.000000,23.181904,0.000000,0.000000,2.771267,4.713081,0.079477,34.950743
0.000000,0.000000,22.637108,0.000000,0.000000,1.632882,3.968046,0.580391,58.508490
0.000000,0.000000,21.578688,0.000000,0.000000,3.603085,6.096065,0.120753,29.499876
0.000000,0.000000,22.754668,0.000000,0.000000,2.271602,4.748277,0.068600,35.071968
0.000000,0.000000,22.312139,0.000000,0.000000,1.821767,4.120858,0.074115,76.299094
0.000000,0.000000,21.575833,0.000000,0.000000,1.551450,4.058532,1.042221,29.472138
0.000000,0.000000,21.897925,0.000000,0.000000,4.034605,54.775630,0.104621,30.858532
0.000000,0.000000,22.024821,0.000000,0.000000,2.384962,4.982194,0.079434,82.869962
0.000000,0.000000,22.439623,0.000000,0.000000,2.102160,6.990687,0.139229,31.710108
0.000000,0.000000,22.521934,0.000000,0.000000,2.839073,4.437976,0.082452,33.524679
0.000000,0.000000,20.861034,0.000000,0.000000,1.652988,4.152014,0.742950,79.929570
0.000000,0.000000,22.207648,0.000000,0.000000,5.619373,6.892123,0.226133,30.450145
0.000000,0.000000,23.912757,0.000000,0.000000,3.135392,5.147413,0.094883,39.860913
0.000000,0.000000,22.323756,0.000000,0.000000,2.249467,4.512123,0.067699,75.183204
0.000000,0.000000,21.991157,0.000000,0.000000,2.057335,5.017823,0.157534,30.636620
0.000000,0.000000,21.386231,0.000000,0.000000,2.447818,4.861646,0.704085,30.762553
0.000000,0.000000,21.953366,0.000000,0.000000,4.235128,6.414367,0.155872,72.706203
0.000000,0.000000,22.430790,0.000000,0.000000,3.458959,6.252501,0.129481,35.650204
0.000000,0.000000,22.645195,0.000000,0.000000,2.704251,4.429214,0.097857,35.324429
0.000000,0.000000,21.614840,0.000000,0.000000,2.008037,3.753898,0.067948,76.379397
0.000000,0.000000,21.836924,0.000000,0.000000,1.759594,3.843146,0.712879,29.463073
0.000000,0.000000,22.203784,0.000000,0.000000,3.857792,62.987349,0.098411,30.337892
0.000000,0.000000,22.472788,0.000000,0.000000,2.567670,4.128142,0.072964,94.337532
0.000000,0.000000,22.880003,0.000000,0.000000,2.339453,4.299439,0.092679,31.650367
0.000000,0.000000,23.217692,0.000000,0.000000,2.870502,3.870374,0.099095,31.839826
0.000000,0.000000,23.163560,0.000000,0.000000,1.575344,3.564078,0.733082,77.771262
0.000000,0.000000,22.419827,0.000000,0.000000,3.727985,6.720987,0.158054,30.153446
0.000000,0.000000,22.538946,0.000000,0.000000,2.880978,4.113486,0.063064,35.415175
0.000000,0.000000,21.590087,0.000000,0.000000,1.904351,3.555991,0.057450,77.838287
0.000000,0.000000,21.744288,0.000000,0.000000,1.766427,3.616828,0.066656,29.078365
0.000000,0.000000,21.821384,0.000000,0.000000,1.320855,2.886504,0.709839,29.106080
0.000000,0.000000,21.651782,0.000000,0.000000,3.655542,4.360223,0.125280,28.333981
0.000000,0.000000,23.434176,0.000000,0.000000,3.041758,3.301241,0.064887,34.197714
0.000000,0.000000,21.627899,0.000000,0.000000,1.773979,2.642176,0.059915,66.591922
0.000000,0.000000,21.732130,0.000000,0.000000,1.786311,3.598808,0.938425,27.985055
0.000000,0.000000,22.205793,0.000000,0.000000,2.955376,3.321325,0.343108,30.729734
0.000000,0.000000,21.843078,0.000000,0.000000,1.850786,2.847422,0.054400,30.160439
0.000000,0.000000,21.938211,0.000000,0.000000,2.118368,2.744799,0.603546,28.311347
0.000000,0.000000,21.543546,0.000000,0.000000,3.095448,3.910904,0.134421,54.987543
0.000000,0.000000,21.371695,0.000000,0.000000,2.031280,2.832940,0.631501,30.336732
